    400065  10       52.8   571.5  -227.5  1000.0  0.6549  0.4199
    400066  11      261.5  -800.0  -653.4  -192.6  0.3667  5.3628
    400067  10       52.5   800.0   106.6   -60.2  0.6953  3.0748
    400068  10      106.2  -525.4   764.3  1000.0  0.1829  6.1603
    400069  10       69.5  -476.4  -800.0  -431.2  0.6685  1.8225
    400070  10       24.4   800.0   439.4   730.2  1.1248  2.6306
    400071  10       17.6   -38.4  -800.0  -149.3  0.5264  2.4535
    400072  11      241.8  -414.8   486.3  1000.0  0.5194  3.7735
    400073  11        2.0   159.3   293.7  1000.0  0.3028  2.7710
    400074  11      275.4  -248.9   800.0   208.9  0.5443  3.7470
    400075  10       30.1    93.0   141.1  1000.0  0.2754  3.7222
    400076  10      298.8   778.6   539.7  1000.0  0.5744  1.9825
    400077  11      225.7  -158.4   638.2  1000.0  0.4538  0.2367
    400078  11      860.9  -598.6  -422.8  1000.0  0.6252  1.3097
    400079  10     1893.6  -800.0  -765.2   837.7  0.8933  0.5584
    400080  10      356.1  -370.0   569.8  1000.0  0.7650  3.3883
    400081  11       69.5   296.7   800.0   687.8  0.1536  5.1918
    400082  11     1571.6   315.8   506.1  1000.0  0.7391  3.1986
    400083  11      188.6   155.5   800.0  -783.5  0.4829  4.4678
    400084  10        2.6  -499.3   625.1  1000.0  0.8035  1.1992
    400085  10      179.3  -800.0  -528.1   378.7  0.5996  6.1776
    400086  10      464.5   283.0  -800.0  -983.8  0.5420  2.2568
    400087  11       12.2   192.0   314.5  1000.0  0.6175  6.0827
    400088  10       14.7   589.0   800.0   404.3  0.6235  5.7598
    400089  10      527.4   209.7   515.9  1000.0  0.8416  0.7962
    400090  10      372.2   800.0    18.7   105.7  0.8579  3.4234
    400091  10      245.2  -111.1  -756.4  1000.0  0.4438  1.6635
    400092  10      956.0  -800.0  -644.7   909.5  0.9722  0.1490
    400093  11      185.6  -440.9  -516.7  1000.0  0.3889  5.1148
    400094  10      385.8  -332.7   218.6  1000.0  0.7598  3.3868
    400095  11      106.3  -567.0  -707.5  1000.0  0.4680  0.3000
    400096  11      175.3   105.9   346.6  1000.0  0.3247  3.4952
    400097  11       92.0  -800.0  -752.9   792.2  0.7881  0.7560
    400098  10       28.8   722.4  -705.1  1000.0  0.4939  2.9533
    400099  10      195.8   468.6  -735.8  1000.0  0.2294  0.1011
    400100  10      165.3   800.0  -346.1   911.2  0.3782  3.3866
    400101  10      224.7   800.0   391.9  -855.0  0.7398  1.9002
    400102  10       12.1   800.0   113.0   -94.7  0.9620  3.2062
    400103  11       89.0   800.0  -255.4  -244.4  0.6513  3.5092
    400104  10      168.1    64.7  -213.5  1000.0  0.6997  2.7291
    400105  10      268.1  -800.0  -167.6  -261.6  0.6442  1.1473
    400106  10       71.9  -195.3  -800.0  -305.9  0.4916  0.7895
    400107  10      167.1   152.0  -800.0   318.8  0.6982  1.5232
    400108  10       28.8   800.0  -666.6   186.5  1.3774  2.8410
    400109  10     2179.1   800.0   625.1   482.7  0.5581  3.4927
    400110  10      950.6   668.5  -497.5  1000.0  0.2826  1.1950
    400111  11      263.5  -265.4  -203.4  1000.0  0.9083  3.2150
    400112  10       23.5  -520.0  -800.0   927.2  0.8799  1.9342
    400113  11      196.3   800.0   307.1   315.9  0.9864  2.9341
    400114  11       65.4   439.5   -15.4  1000.0  0.7100  5.9981
    400115  11      197.5  -800.0  -177.3   213.3  0.7570  0.1330
    400116  10      122.2   800.0  -487.4  -312.5  0.7484  3.8679
    400117  10      201.8   800.0   598.1    87.2  0.6168  2.5361
    400118  11      167.9   -27.2  -194.7  1000.0  0.0875  4.7606
    400119  11      382.5   464.7  -165.1  1000.0  0.6436  5.6689
    400120  10        6.0   138.0  -705.7  1000.0  0.7525  0.1508
    400121  11      424.9   748.6  -456.6  1000.0  0.8731  0.7525
    400122  10      156.9    29.0   484.3  1000.0  0.6130  2.5567
    400123  10      184.7   461.9   675.2  1000.0  0.5405  1.0755
    400124  11       37.2    24.7  -800.0   108.7  1.1222  1.7749
    400125  10      107.1   800.0   497.5   -46.9  0.7955  2.7394
    400126  11      167.7  -800.0  -649.6   613.8  0.4579  6.1925
    400127  11      284.9   448.7  -800.0   -74.5  0.7611  1.7256
    400128  11       35.0   800.0  -427.3  -312.3  0.9116  3.1287
    400129  11      168.8  -209.0   403.6  1000.0  0.5926  3.2333
    400130  10      555.6  -300.7   169.8  1000.0  0.4835  1.6289
    400131  10      787.0  -305.4   178.3  1000.0  0.3884  1.4551
    400132  10      697.9  -800.0   546.9  -580.1  0.6807  6.1359
    400133  10       17.7  -634.1   395.4  1000.0  0.2343  3.2075
    400134  10      138.6  -147.6   588.9  1000.0  0.4320  1.0175
    400135  11      430.9  -783.9  -800.0   824.5  1.0418  1.3437
    400136  11      179.8  -669.6   103.3  1000.0  0.9489  0.1398
    400137  10       22.8  -720.7  -283.7  1000.0  0.5036  1.9802
    400138  10      783.6  -800.0   596.1    38.0  0.5669  5.7535
    400139  10      364.8   430.7  -298.5  1000.0  0.6539  5.9866
    400140  10      116.6   710.6   183.7  1000.0  0.4608  3.2256
    400141  11       47.3   800.0   576.5  -468.7  0.4877  2.9476
    400142  11       11.8  -800.0   447.3   396.2  0.8593  6.1725
    400143  10      544.0   769.4  -655.3  1000.0  0.5130  1.4083
    400144  10      128.2  -183.6  -800.0   723.0  1.1040  2.5047
    400145  11      720.4  -800.0   584.8   234.2  0.8677  1.3559
    400146  10      413.9    84.2  -465.1  1000.0  0.6893  3.5220
    400147  11      216.5  -800.0   -51.8  -231.4  0.2439  0.5004
    400148  10      878.7   799.8    54.5  1000.0  0.2681  2.8549
    400149  11      351.8  -496.3  -599.8  1000.0  0.7575  5.1416
    400150  11       74.4   367.8   294.4  1000.0  0.6534  2.1511
    400151  10      253.9  -361.0    -7.2  1000.0  0.6130  6.1273
    400152  11      176.0   800.0   758.3  -755.7  0.7947  3.4524
    400153  11    10011.5   800.0  -398.0  -483.5  0.9678  3.2305
    400154  11      572.9   800.0   -56.4   244.6  1.2024  2.8994
    400155  11       22.8   545.0   800.0   -88.9  0.8938  3.3840
    400156  10      222.1  -632.2   561.5  1000.0  0.3670  4.2260
    400157  10      876.7   498.7  -800.0  -211.5  0.7476  1.6917
    400158  10      102.6   474.4   800.0  -353.6  0.3724  6.1303
    400159  11      854.5  -406.0   448.4  1000.0  1.4254  3.3276
    400160  10      128.5   720.7   373.6  1000.0  0.8700  0.9020
    400161  10       46.4   800.0   -23.2   703.8  0.9439  2.0412
    400162  10       58.8   236.6   656.5  1000.0  0.2449  0.5779
    400163  11      250.1   800.0  -770.8   -93.5  0.9162  3.3456
    400164  10     1317.3   379.3   515.6  1000.0  0.6744  0.6826
    400165  11      120.4  -800.0   -50.2  -727.3  0.6992  0.0807
    400166  11     1500.4   -49.8  -800.0   678.4  0.8632  1.6660
    400167  10       22.9   755.3  -428.9  1000.0  0.1898  1.7334
    400168  10      194.1   203.6  -633.1  1000.0  0.2713  5.5490
    400169  10       33.6  -298.1   259.3  1000.0  0.9921  1.7447
    400170  10        3.5  -338.0   340.3  1000.0  0.5817  3.8823
    400171  10       26.6  -437.1   183.3  1000.0  0.1768  4.6824
    400172  10       15.0   800.0  -556.8  -617.9  1.3417  3.0706
    400173  10      372.7   800.0  -269.5  -886.5  0.9008  2.6846
    400174  10      499.6   800.0  -121.8   589.0  1.1170  3.3087
    400175  10       43.3   157.1   -42.2  1000.0  0.5698  5.9968
    400176  11     1000.3  -800.0   208.0  -204.3  0.7546  1.2978
    400177  10      152.9  -665.3  -179.6  1000.0  0.4075  1.5625
    400178  11      358.9   -41.7  -800.0  -965.0  0.5493  0.8212
    400179  11       62.2  -650.4   781.5  1000.0  0.1292  3.2037
    400180  10      125.9   800.0    95.7   529.9  1.0364  3.3969
    400181  11        3.2   800.0   564.9  -723.7  1.0111  3.4313
    400182  10      287.7  -324.2  -800.0  -952.5  0.5845  0.7868
    400183  10      265.8   656.2   500.6  1000.0  0.9639  0.1496
    400184  11      302.3  -404.5  -378.2  1000.0  0.7922  3.5349
    400185  11       30.1  -214.5  -457.6  1000.0  0.0518  1.1761
    400186  11      414.1    12.8  -355.5  1000.0  0.3079  5.8378
    400187  11      689.4    96.8   542.0  1000.0  0.4884  0.9390
    400188  11      774.4  -344.0  -336.2  1000.0  0.3362  6.1423
    400189  11        9.5   121.3    54.5  1000.0  0.5114  1.3725
    400190  10      752.6   800.0   439.6   455.7  1.4014  3.2207
    400191  10     1814.1   466.8   -68.9  1000.0  0.2832  4.9364
    400192  11      160.8   573.9   281.9  1000.0  0.7834  4.6343
    400193  10      257.4   800.0  -453.3   320.5  1.1981  3.0673
    400194  11      345.1  -273.2   -47.5  1000.0  1.0710  1.1078
    400195  11      342.0   602.3  -800.0  -668.9  0.3380  1.8700
    400196  10      287.4    75.3  -800.0  -383.1  0.5431  1.1900
    400197  11      113.4   614.4  -366.5  1000.0  0.6496  1.1490
    400198  11      969.4   367.0   800.0    -3.1  0.6343  5.7250
    400199  11       50.9  -694.0  -271.6  1000.0  0.9443  2.7262
    400200  10       20.3   257.5  -512.3  1000.0  0.7563  0.6861
    400201  10       58.6  -175.1   332.1  1000.0  0.8383  0.0587
    400202  10      326.7  -421.1   384.8  1000.0  0.8215  1.4911
    400203  10        8.2   393.6   394.6  1000.0  0.4408  1.2618
    400204  10        3.0  -391.1   249.0  1000.0  0.9601  1.3490
    400205  11      207.8   800.0   230.8   158.2  1.2100  2.3232
    400206  10       65.2  -800.0   527.7  -884.7  0.4179  0.1968
    400207  11      319.1   282.3    -3.3  1000.0  0.7877  0.6284
    400208  10       61.2  -445.0  -355.7  1000.0  0.2345  2.1248
    400209  11      251.4    47.3  -325.2  1000.0  0.3727  3.3771
    400210  10       96.1  -163.6   423.3  1000.0  0.1152  1.1531
    400211  10       11.6  -263.6    47.9  1000.0  0.5011  3.5449
    400212  11       27.5   375.8  -800.0  -698.7  0.2804  0.3091
    400213  10       68.1   800.0  -514.1  -683.5  1.4059  3.1224
    400214  10      464.7  -179.3   515.5  1000.0  0.1903  6.0281
    400215  11      356.6  -772.4  -677.2  1000.0  0.3693  6.1901
    400216  10      587.1   556.6   131.7  1000.0  0.1615  4.4326
    400217  10      695.1   800.0  -271.6   456.9  0.4345  3.0766
    400218  11     1296.3   -47.7  -800.0  -569.7  0.8953  0.4146
    400219  11      260.6  -470.5   800.0   668.6  0.8090  4.1220
    400220  10       55.2   800.0   772.4  -347.1  0.6376  1.9215
    400221  10       13.1  -800.0    60.9  -276.7  0.9045  6.0608
    400222  10        1.4   388.1    35.1  1000.0  0.5846  5.1134
    400223  11      554.8   800.0   -85.1   707.7  1.1057  3.0151
    400224  11       56.0  -259.9  -530.5  1000.0  0.7183  1.9920
    400225  11     6078.5  -610.3  -274.9  1000.0  0.8560  1.3708
    400226  10       81.9  -800.0   -62.6  -440.4  0.5784  0.9607
    400227  11      426.2   800.0  -609.0  -551.1  1.1676  3.0936
    400228  10      178.8  -270.1  -800.0   584.6  0.7112  0.8382
    400229  10      327.6   800.0   160.2   698.3  1.3157  3.3581
    400230  10       31.8    32.1   705.3  1000.0  0.9874  1.7041
    400231  10      143.5   -35.0  -122.6  1000.0  0.8557  2.1332
    400232  10      195.3   800.0   -31.2   -50.9  0.8279  2.7713
    400233  10      251.3   240.2   789.4  1000.0  0.6332  2.0157
    400234  10      215.8   714.9  -661.2  1000.0  0.6542  2.1923
    400235  10       63.8  -800.0   278.3    29.8  0.8226  0.8665
    400236  10      136.5  -754.4   800.0  -856.4  1.0977  5.3675
    400237  10      622.9  -800.0   216.3  -283.3  0.7214  0.0668
    400238  10      233.3  -444.3  -535.7  1000.0  0.5738  1.4124
    400239  10       87.9  -656.6   541.9  1000.0  0.2617  0.9376
    400240  10       13.1  -673.0   731.7  1000.0  0.5316  0.5199
    400241  10       73.5   -46.8  -800.0   576.3  0.9239  1.4309
    400242  10      158.3  -394.9   565.2  1000.0  0.3074  2.1513
    400243  11       88.3   800.0  -354.1   334.0  0.5711  4.5315
    400244  11       59.4  -490.3  -787.6  1000.0  0.1275  0.7666
    400245  11       30.9  -800.0    24.2   -24.8  0.6082  6.2266
    400246  11      138.8   347.1  -800.0  -364.7  0.5449  0.9272
    400247  10      154.5   626.0  -800.0  -844.8  0.9166  0.6990
    400248  11      290.9   115.7   212.8  1000.0  0.1843  5.2494
    400249  11      119.3   800.0   372.8   -85.3  1.0804  2.8128
    400250  10        5.9   800.0   774.4  -103.7  0.7519  3.8004
    400251  10       32.5  -800.0  -527.7   483.1  0.7437  5.0756
    400252  10      182.6   -29.5  -652.9  1000.0  0.0928  2.2435
    400253  10      266.3  -800.0   -72.2   -40.9  0.4227  5.5518
    400254  11        4.0   297.0   451.3  1000.0  0.5990  0.1550
    400255  10       13.7  -679.4   168.3  1000.0  0.6468  1.0374
    400256  10      433.8  -518.6  -221.3  1000.0  0.8139  2.9848
    400257  11      170.7   107.6   138.2  1000.0  0.4828  0.0938
    400258  10       21.2   439.5  -800.0  -192.2  1.0165  1.8753
    400259  10       13.8   800.0   336.4   942.5  0.1028  3.2486
    400260  10      154.2    41.5  -800.0   376.2  0.4900  0.8362
    400261  10      197.7     2.3   800.0  -924.3  0.4332  5.1230
    400262  10       54.7   534.8  -343.7  1000.0  0.5846  3.5244
    400263  11      101.7   800.0   285.6  -479.6  0.6325  3.8278
    400264  10       35.4  -800.0   243.7   449.2  0.6714  5.4679
    400265  11      946.3  -231.9   776.9  1000.0  0.5733  0.4012
    400266  11      110.5   394.1  -800.0   -83.6  0.6642  1.3911
    400267  10        2.2   278.8  -800.0  -527.2  0.7642  2.7927
    400268  11      291.7  -608.3   142.6  1000.0  0.3392  0.2977
    400269  11      435.2   117.1  -711.0  1000.0  0.5112  1.7925
    400270  11      433.5   800.0   233.4  -378.5  0.2842  3.8732
    400271  11      145.9   -78.6  -262.8  1000.0  0.4313  1.7841
    400272  11     3066.7  -626.5   147.2  1000.0  0.9520  3.5283
    400273  10      516.3   272.6  -800.0   -33.9  0.8850  2.1327
    400274  10       55.6  -800.0   275.4  -860.3  0.8490  0.5061
    400275  11      180.8   800.0  -397.5   910.2  0.8863  2.9447
    400276  10       29.0   277.1  -800.0   383.5  0.8458  1.3022
    400277  11        1.5  -486.5   329.8  1000.0  0.8031  1.4034
    400278  11       33.8   477.5   800.0   274.8  0.9024  3.5568
    400279  10      331.7  -236.0   473.5  1000.0  0.2584  5.9775
    400280  10       72.1   509.7  -564.2  1000.0  0.9565  1.3021
    400281  10      360.0  -800.0  -493.5  -561.7  0.6225  5.5751
    400282  11      164.6   439.3  -800.0  -686.9  0.4307  1.8541
    400283  10       89.4  -758.9   800.0   104.1  0.5026  5.5070
    400284  10      349.1   800.0  -416.1   669.6  0.6881  2.3413
    400285  11       75.5   658.9  -800.0   930.4  0.6145  0.2072
    400286  11      211.4   669.9  -344.5  1000.0  0.8015  3.4636
    400287  11      183.7  -584.5  -800.0   -41.1  0.4249  1.7103
    400288  11      335.3  -159.3    62.6  1000.0  1.0775  2.5818
    400289  10       44.6   800.0   -45.1   903.7  0.4551  3.5456
    400290  11       53.7   194.5  -800.0   518.6  0.8098  0.6493
    400291  11      798.3   -48.2   733.3  1000.0  1.4074  3.1228
    400292  10       95.3   222.6  -249.9  1000.0  1.0124  1.1588
    400293  11       37.6  -800.0   376.6  -385.2  0.1610  5.6028
    400294  10       29.9   800.0   235.7  -825.1  1.4249  3.1147
    400295  11        5.0   171.8  -120.7  1000.0  0.8768  0.1274
    400296  10     1111.6  -372.0  -800.0  -566.2  0.7703  1.8036
    400297  11       26.9  -426.5  -763.0  1000.0  0.4740  5.7267
    400298  10       72.8  -332.2   -16.1  1000.0  0.7583  4.7170
    400299  10       14.3  -134.3   800.0   874.8  0.2722  5.3914
    400300  10        9.6   800.0   110.7   981.7  0.3640  2.9061
    400301  10       58.9  -800.0  -596.2   955.8  0.8795  1.3140
    400302  10       67.8   285.1   800.0   991.7  0.7675  3.8162
    400303  11     1144.9  -800.0   197.6   385.3  0.8732  0.4136
    400304  10      340.2  -398.2  -800.0   445.1  0.5099  2.0507
    400305  10       90.1  -534.5   154.1  1000.0  0.4706  6.0875
    400306  11      758.0  -320.8  -800.0  -369.4  1.0861  0.7410
    400307  11     3897.0    91.5  -217.4  1000.0  0.4082  1.2337
    400308  10      576.9    59.6   269.0  1000.0  0.8401  1.2863
    400309  10     1610.4   628.5  -800.0  -588.4  1.2129  1.6173
    400310  11      644.8   800.0   414.5   307.6  0.8858  3.0869
    400311  11      628.0  -800.0   746.3    96.8  0.3505  6.0547
    400312  10       26.8   800.0  -127.4  -290.4  0.4988  4.0890
    400313  11      134.0  -686.8  -800.0   463.1  0.5437  0.8533
    400314  10        6.4  -288.2   482.4  1000.0  0.6169  0.6946
    400315  10       24.8  -800.0   645.4    42.0  0.7546  0.3410
    400316  10      395.1  -359.0   316.3  1000.0  0.5849  0.5349
    400317  10      133.9  -498.5   337.3  1000.0  0.9190  0.7853
    400318  10      227.8   740.3   800.0   251.9  0.6252  3.4426
    400319  11      809.4  -752.7  -800.0  -978.5  0.7610  2.4140
    400320  10       44.2  -397.9   800.0  -953.4  0.4266  5.5645
    400321  11      170.0  -744.3  -800.0  -652.6  0.3890  0.8609
    400322  10     1118.8  -800.0    69.7   164.9  0.7987  0.2203
    400323  10      116.8  -670.8  -800.0  -223.6  0.6159  0.4930
    400324  10      152.7  -800.0  -264.1   803.8  0.6350  5.7812
    400325  10      206.6   800.0    56.3  -127.0  1.1249  3.3493
    400326  11       36.7   414.7   431.4  1000.0  0.7139  2.4955
    400327  11       35.9  -800.0   169.9   558.1  0.5065  6.0795
    400328  11      364.8  -372.7  -417.6  1000.0  0.9581  0.1410
    400329  10       13.7    95.3   786.7  1000.0  0.7989  3.6980
    400330  11      389.1   -31.6   453.6  1000.0  0.7518  6.1139
    400331  10       42.4    26.3  -658.3  1000.0  0.1409  1.2739
    400332  10        1.7  -800.0   171.3   102.0  0.6457  0.2863
    400333  11     1404.0  -450.0  -800.0    53.9  0.6629  1.4742
    400334  10      233.4  -800.0   637.4  -902.1  0.3970  0.9639
    400335  10      407.7   800.0  -671.4  -267.5  0.7829  3.1084
    400336  10        2.1   800.0   717.3     0.6  0.5572  3.2322
    400337  10      237.0  -800.0  -391.5  -969.4  0.5689  5.6853
    400338  11       30.5   134.9  -800.0   927.8  0.3852  1.4444
    400339  10       31.2    73.2   683.0  1000.0  0.4897  1.6562
    400340  11      267.8   750.9   800.0  -413.6  0.3642  6.2513
    400341  10     1505.4   453.8  -272.5  1000.0  0.5273  0.1842
    400342  10      119.9   333.6  -489.7  1000.0  0.6382  6.1361
    400343  11      211.9  -425.2   435.0  1000.0  0.5621  5.3697
    400344  10       53.8  -800.0    -5.4   368.0  0.7084  5.2913
    400345  10       21.4   779.3   351.7  1000.0  0.4274  1.1219
    400346  11      473.1  -800.0  -467.2   898.0  0.9509  6.0078
    400347  11      117.7  -494.9  -510.3  1000.0  0.7381  0.5279
    400348  11       78.4   800.0   165.2   887.1  0.7307  2.9250
    400349  11       41.7   800.0   730.3  -827.6  1.0849  3.3047
    400350  11      102.1   479.2   800.0  -680.6  0.4473  5.2397
    400351  10      177.0   800.0  -635.5  -654.7  1.0237  3.3712
    400352  11       93.7  -772.0  -436.8  1000.0  0.4391  1.6801
    400353  11       17.4   -39.6  -537.5  1000.0  0.3378  2.7104
    400354  11      460.3  -800.0   605.7   497.3  0.7637  0.0571
    400355  10        7.9   -15.1    -0.2  1000.0  0.7492  3.2633
    400356  10       11.0  -800.0  -260.6   653.1  0.3377  0.7990
    400357  11      216.1   622.6  -800.0   139.0  1.0889  2.8060
    400358  10      178.3   563.5  -800.0  -831.0  0.6813  2.4253
    400359  11      459.3  -800.0    94.6   894.5  0.7572  1.2167
    400360  11       56.3   800.0  -745.9   187.6  1.1835  3.1599
    400361  10       83.0   -11.9   800.0   660.3  0.7443  4.3426
    400362  10      611.2   279.8   321.0  1000.0  0.9936  3.3485
    400363  11       23.9  -800.0  -513.8   605.0  0.6987  5.7062
    400364  10       86.2   800.0   667.7   414.1  0.6891  3.8567
    400365  11      123.6   170.3  -800.0   228.2  0.6368  1.1527
    400366  10       56.8   800.0   536.9    34.2  0.9591  3.1849
    400367  10       30.6  -167.5  -800.0   235.2  0.8644  1.8083
    400368  10      283.3    52.0  -791.1  1000.0  0.3384  3.3251
    400369  11      402.3   132.1  -800.0   729.8  0.6809  0.6891
    400370  10     1246.0  -243.8  -618.5  1000.0  0.8282  2.4635
    400371  10      171.1  -698.1   105.0  1000.0  0.4588  0.9422
    400372  11       74.8  -800.0  -197.0   976.7  0.7307  5.7256
    400373  10        4.0  -800.0  -297.2   101.0  0.5438  1.0268
    400374  11       96.4  -211.6   638.9  1000.0  0.4627  2.4719
    400375  11      251.0  -800.0  -349.8   -40.1  0.4267  5.2560
    400376  10      183.3  -800.0   333.5  -686.6  0.8806  0.5405
    400377  11      179.2  -800.0  -312.5   632.9  0.6896  5.6611
    400378  11       99.7   800.0   333.0  -267.2  0.4875  3.9958
    400379  11        8.4   248.1  -800.0  -539.3  0.7953  2.0950
    400380  11      168.8   689.4  -800.0  -266.8  0.6765  2.1128
    400381  10      136.5   282.1  -800.0   272.3  0.7634  0.9152
    400382  10       94.2  -611.3  -800.0   460.9  0.4582  1.9901
    400383  10      110.4  -550.9  -800.0    11.1  1.0553  1.9816
    400384  10      182.7   800.0  -136.8  -910.3  1.0401  2.7726
    400385  10       63.3  -634.5  -572.4  1000.0  0.5619  4.9698
    400386  11      276.6   428.9   293.9  1000.0  0.0615  1.8301
    400387  11       20.3  -662.3   442.5  1000.0  0.8327  3.0659
    400388  11      139.4   557.6   -40.5  1000.0  0.8180  1.6176
    400389  11       55.8  -553.2  -800.0   833.1  0.9075  1.0182
    400390  11      195.4    35.9  -800.0  -435.0  0.4925  0.7859
    400391  11      323.8  -800.0   709.0  -153.2  0.7382  0.7051
    400392  10      179.0  -800.0   468.4  -928.6  0.8218  0.2339
    400393  10      331.5   154.2  -449.1  1000.0  0.8982  1.2970
    400394  10       33.9   703.8   200.1  1000.0  1.0631  1.9387
    400395  10      352.2    35.9   800.0  -345.4  1.0018  3.4183
    400396  10       84.5   180.2  -429.1  1000.0  0.3099  2.3788
    400397  10      120.5   493.7  -800.0  -141.8  1.3702  2.6887
    400398  10       53.5   379.6   570.7  1000.0  0.4414  0.9283
    400399  10       28.7  -207.8   112.8  1000.0  0.7861  0.6503
    400400  10      415.3   267.1   792.6  1000.0  0.7087  1.5755
    400401  10       46.5  -687.9  -440.2  1000.0  0.3995  5.3044
    400402  10      308.3  -615.4  -800.0  -481.5  0.6178  0.6290
    400403  10      329.5  -800.0    20.5  -223.5  0.5861  0.8757
    400404  10      209.2   249.5   604.9  1000.0  0.6378  5.7302
    400405  10      664.9   770.8   800.0   564.6  0.7740  5.6864
    400406  11      398.1   571.5  -491.2  1000.0  0.8999  0.8365
    400407  10      103.6   452.9  -800.0  -850.9  0.4438  0.6865
    400408  10      419.4  -800.0  -347.0  -371.9  0.7495  5.6845
    400409  10       13.8  -800.0  -381.7   256.3  0.5567  5.9543
    400410  10       13.3  -768.7   348.6  1000.0  0.4625  0.5275
    400411  10      244.2  -186.3  -644.9  1000.0  0.2767  1.6528
    400412  10      223.9    10.3  -311.3  1000.0  0.7376  1.1674
    400413  11        1.4   609.7  -800.0  -618.9  0.6344  1.5617
    400414  11       89.7  -304.6   800.0   724.1  0.8068  3.5474
