    100145  10       24.8  -800.0  -607.7  -102.3  0.8665  0.6200
    100146  11       20.6  -572.0  -152.9  1000.0  0.2706  5.5024
    100147  11       11.9  -443.9  -763.0  1000.0  0.3550  0.0355
    100148  11       24.5   800.0   390.0   321.6  1.0945  3.1106
    100149  10       26.3    42.7   201.3  1000.0  0.9844  1.2884
    100150  10      337.2   -42.4  -166.8  1000.0  1.0819  1.3441
    100151  10       13.1  -115.6  -800.0    61.0  0.9872  2.5887
    100152  10      313.3   398.5  -468.0  1000.0  0.5162  1.0142
    100153  11      144.8   800.0  -356.7   774.9  0.8181  3.7193
    100154  10       68.7   292.0  -800.0  -858.7  0.3692  1.5637
    100155  10      233.6   800.0  -414.2  -889.8  0.6703  3.2078
    100156  11      185.5   -85.0   -42.1  1000.0  0.9749  2.2663
    100157  10      223.8    16.6  -153.9  1000.0  0.7850  2.6659
    100158  10       55.5  -800.0   694.5  -454.9  0.5960  5.8777
    100159  10       16.4  -217.6  -800.0   433.9  0.9166  1.2349
    100160  11       13.7  -745.2   -17.6  1000.0  0.8232  2.1367
    100161  11       14.3  -689.0  -602.5  1000.0  0.3622  1.0488
    100162  10      394.6   800.0  -719.3  -479.3  0.4792  2.0522
    100163  11      179.2   -25.6  -800.0  -278.2  0.4004  2.2021
    100164  10        7.7  -800.0   708.5  -414.2  0.9352  0.5217
    100165  11      355.9   800.0  -596.9  -802.6  0.8010  3.7906
    100166  10       87.9   603.0   113.7  1000.0  0.6443  0.5269
    100167  11      588.4  -800.0   784.6  -457.8  0.7280  5.7640
    100168  11      350.7   -54.5   800.0   293.8  0.7760  3.3121
    100169  11       46.7   407.5   388.7  1000.0  0.5983  1.1787
    100170  10      339.6   637.4  -800.0  -816.0  0.9677  1.5175
    100171  10       36.9   686.5   242.6  1000.0  0.7282  0.0646
    100172  11      118.8   506.7  -800.0  -966.8  0.8140  2.7217
    100173  10       29.4  -207.8   271.5  1000.0  0.5042  1.0238
    100174  10       15.7   800.0   242.3   -96.0  1.0697  3.3366
    100175  10      638.5   -33.4  -401.7  1000.0  1.0246  1.2692
    100176  10      193.3  -298.6  -800.0   385.1  0.6800  0.9989
    100177  10      235.3   800.0   755.7   449.9  1.0344  2.5323
    100178  11      287.9  -800.0   -19.4  -683.5  0.5003  0.0564
    100179  11       81.6  -800.0  -195.5   862.8  0.9845  5.7034
    100180  10      176.7  -208.5  -623.6  1000.0  0.2146  1.3614
    100181  10       62.9   800.0    24.7  -396.5  0.5060  3.6643
    100182  10     1095.0  -553.2   800.0  -836.5  0.7525  5.1993
    100183  11       44.9   339.3  -800.0   327.2  0.9027  1.8206
    100184  10     3348.7   -19.0   666.0  1000.0  1.1340  1.4662
    100185  11      178.3  -800.0   509.0   608.8  0.7667  6.1230
    100186  10      179.1  -800.0   396.6   -20.2  0.5037  0.7051
    100187  11       80.9   426.1   652.0  1000.0  0.5433  0.4777
    100188  10       16.3   293.2   800.0  -241.0  0.8159  3.8951
    100189  11      118.7   749.8  -625.0  1000.0  0.6191  0.3307
    100190  11       12.1   800.0  -457.2   711.1  0.9787  3.1795
    100191  11      228.9   280.8   800.0   179.2  0.5526  3.7939
    100192  11       54.0   800.0   684.9  -660.5  0.7424  1.8634
    100193  10     1016.0  -748.7  -800.0   560.4  1.1309  1.2664
    100194  10        5.0   614.7  -744.3  1000.0  0.7214  3.1103
    100195  11       59.9  -458.2  -516.8  1000.0  0.7336  5.1929
    100196  10       28.4   299.1   160.5  1000.0  0.3851  0.7316
    100197  11       11.0  -800.0  -100.5  -376.0  0.6061  5.7160
    100198  10      423.8   779.8   800.0  -372.3  0.9291  3.4777
    100199  10      262.3  -777.4  -406.5  1000.0  0.5257  3.6694
    100200  11      276.6  -248.4  -800.0   -77.3  1.1336  1.1375
    100201  11     2567.0  -355.9  -800.0  -156.4  0.7352  2.1938
    100202  11        1.5   800.0   499.5  -253.3  0.7180  3.4598
    100203  11      110.3  -615.1   799.1  1000.0  0.7814  1.4460
    100204  11       64.7   132.2  -800.0  -567.8  0.8576  2.5207
    100205  10       61.1   404.8   206.5  1000.0  0.7679  0.9170
    100206  11      395.6   218.2  -800.0   469.2  0.5055  0.9361
    100207  10      128.1   569.7   233.7  1000.0  0.5783  3.8566
    100208  10      212.5  -258.5  -800.0   -98.6  0.4425  1.1689
    100209  10       29.6   614.0   -61.9  1000.0  0.4814  5.4101
    100210  11      224.3  -764.5  -800.0   601.4  0.9469  2.2776
    100211  11      282.1  -620.8   466.8  1000.0  0.4735  3.5381
    100212  11      378.9  -196.3  -800.0  -188.9  0.5766  1.8748
    100213  10      276.0   461.2   313.0  1000.0  0.3963  0.3109
    100214  11       38.7   705.4   500.2  1000.0  0.1249  2.0723
    100215  11      636.1   800.0  -515.7  -129.4  0.5760  3.5821
    100216  11      193.6  -800.0   413.9    34.9  0.7659  0.7352
    100217  11       88.3  -100.8   257.2  1000.0  0.7836  3.3005
    100218  10      572.9  -800.0  -239.8   685.1  0.8750  0.7903
    100219  10       37.5  -556.5  -800.0   836.7  1.0830  2.9191
    100220  11       84.4   666.4  -103.9  1000.0  0.8427  0.7286
    100221  10     3646.3  -690.6  -800.0   206.4  0.6739  1.4987
    100222  11        8.5   440.9  -800.0   461.6  0.5714  2.7928
    100223  10       29.5   419.2   -82.3  1000.0  0.7205  0.0802
    100224  10       93.2  -509.6  -269.6  1000.0  0.5763  2.3319
    100225  11       10.4  -527.4    38.6  1000.0  0.3849  5.3095
    100226  11       87.8  -590.5  -423.2  1000.0  1.1055  3.9282
    100227  11       40.3   714.4  -394.9  1000.0  0.6921  1.6970
    100228  10      184.2   267.8  -800.0  -383.5  1.0247  1.7698
    100229  10      102.7   387.2  -800.0   521.2  0.8639  2.6914
    100230  10      143.0   800.0  -583.6   878.4  0.6613  3.7955
    100231  10       33.4   110.8  -445.8  1000.0  0.9128  0.3385
    100232  11       16.8   800.0  -119.1   359.6  0.8391  2.3072
    100233  11       90.5   277.2  -800.0   -41.6  0.3203  1.0289
    100234  10       21.4   -52.4   553.9  1000.0  0.4732  6.0950
    100235  10      314.0  -726.0  -463.2  1000.0  0.8435  5.9899
    100236  11      164.9   287.1  -800.0    76.9  0.9796  1.7870
    100237  11       76.8  -800.0    18.1   538.1  0.8095  1.1363
    100238  10       24.3   800.0  -243.0  -797.5  1.0422  2.9334
    100239  10      151.7  -800.0   581.2   570.1  0.7841  0.8262
    100240  10       75.9  -732.2  -800.0   987.6  0.8938  0.8283
    100241  11        8.6  -637.6  -225.2  1000.0  0.8414  0.7477
    100242  10      115.3  -800.0  -782.4    74.1  0.7917  0.8786
    100243  11        4.0   588.8  -453.8  1000.0  0.9551  0.2097
    100244  10      162.9   110.7   190.0  1000.0  0.6618  2.6086
    100245  11      306.5  -540.1   800.0   911.4  0.5628  3.7555
    100246  10       20.2   618.6   167.7  1000.0  0.4497  1.5812
    100247  10      486.3   679.8  -800.0   -23.8  0.3226  1.8902
    100248  10      165.0   444.5   800.0   -54.6  0.4065  5.8401
    100249  11      372.9   800.0   736.4   345.0  1.2562  2.9192
    100250  10      298.1  -716.4  -800.0  -577.2  0.4956  0.7980
    100251  10      646.0  -800.0  -227.2   939.7  0.8276  0.6079
    100252  10      229.1  -280.0   326.9  1000.0  0.4708  6.1520
    100253  10       63.8   383.9   800.0  -423.6  0.6964  5.5606
    100254  10      214.1   -22.1  -315.8  1000.0  0.9188  3.3474
    100255  10      108.7  -527.7  -800.0   317.3  0.9959  1.5329
    100256  11       25.5  -241.0  -672.7  1000.0  0.5243  0.9019
    100257  10        9.9   800.0   671.2  -469.7  1.2652  3.0793
    100258  10       35.6   178.0   766.9  1000.0  0.6648  5.5265
    100259  10      114.3  -576.6   -82.3  1000.0  0.6743  2.6561
    100260  10      211.2   800.0   754.0   134.7  0.9931  2.7002
    100261  11      243.6  -800.0  -523.2  -179.6  0.4116  1.1247
    100262  10      483.1   665.7   317.1  1000.0  0.1695  4.8783
    100263  10       18.7   620.9  -800.0   432.8  0.7948  2.0542
    100264  10     2850.2  -743.1   421.5  1000.0  0.0783  1.0961
    100265  10       22.3   800.0  -205.2   823.8  0.5152  4.7028
    100266  11       32.7   761.0  -800.0  -195.0  0.4334  0.5900
    100267  11       69.4  -800.0  -312.2   248.5  0.8242  0.4228
    100268  10     1086.9  -729.1  -800.0   546.9  1.0591  2.6361
    100269  11       64.0  -706.4  -781.8  1000.0  0.6207  3.4991
    100270  10      154.6  -800.0   727.4  -800.4  0.6623  5.4167
    100271  10      398.5   646.3   800.0   786.9  0.8013  5.6152
    100272  11      407.0    -2.7  -800.0  -397.4  0.7347  1.0907
    100273  10       79.3  -595.6  -510.2  1000.0  0.9768  3.2931
    100274  11      217.2  -800.0   372.4   451.2  0.6047  5.6140
    100275  11       88.3   296.2   509.7  1000.0  0.7277  1.5424
    100276  10       18.6   800.0  -784.9  -962.0  0.5115  2.4040
    100277  10       80.4   800.0  -279.5   -12.0  0.8572  2.8391
    100278  10      277.7   672.5  -359.3  1000.0  0.9851  2.7824
    100279  10     1021.0  -705.6   431.1  1000.0  0.7974  1.1463
    100280  11      183.0  -371.7  -254.3  1000.0  0.7457  1.5157
    100281  10      821.3   800.0   517.2   458.7  1.0088  3.1141
    100282  11       70.5  -479.6   466.3  1000.0  0.7936  3.4537
    100283  10       60.1   800.0   732.5    30.6  1.1473  3.3594
    100284  10      388.8   747.5   382.6  1000.0  0.1910  4.7234
    100285  11      131.1   678.5   504.7  1000.0  0.5406  0.7441
    100286  10       50.9   696.5  -163.9  1000.0  0.2850  2.3891
    100287  10      305.4  -210.8   800.0  -945.6  0.9065  5.9147
    100288  11      231.0  -255.6  -800.0   962.7  0.6645  1.0540
    100289  11      187.7   800.0  -791.2  -784.2  1.1158  2.7574
    100290  10      616.7  -395.6  -800.0   111.4  0.6239  1.9704
    100291  11      605.3   800.0    14.4   269.4  1.0135  3.2590
    100292  10      143.8   -57.1  -512.2  1000.0  0.5767  4.1920
    100293  11      114.1  -219.1  -483.8  1000.0  0.4110  2.2646
    100294  11       30.2   800.0  -201.1  -660.3  0.7831  3.1591
    100295  11       80.6    41.9  -800.0   138.7  0.5302  1.4083
    100296  11      244.6   143.1   286.3  1000.0  0.8626  0.2764
    100297  10      402.6   573.8  -398.0  1000.0  0.4152  4.3121
    100298  10       34.2   639.7  -605.2  1000.0  0.9694  0.8993
    100299  10      968.5   800.0    52.9  -902.2  0.8831  3.6524
    100300  11      164.1   800.0  -285.9   886.2  1.4160  3.2182
    100301  10      681.0   800.0  -246.9   404.2  0.5565  3.2184
    100302  10      708.2   752.7  -800.0    77.3  0.7373  2.0110
    100303  11     1238.7  -800.0  -114.4   839.3  1.0329  0.8049
    100304  10      142.9   -41.9  -209.2  1000.0  0.7697  0.9490
    100305  11       16.2   -27.9  -800.0   400.8  0.0894  0.3252
    100306  11      135.4  -173.5  -800.0  -401.9  0.8708  2.1775
    100307  10      149.3  -652.4   794.3  1000.0  0.7088  6.2334
    100308  10     1269.1   552.1  -719.4  1000.0  0.3495  5.8431
    100309  11       93.1   651.7   800.0  -716.2  0.8004  4.4963
    100310  10      169.7  -733.9   323.0  1000.0  0.9804  2.5150
    100311  11      283.2    71.8   644.8  1000.0  0.3032  6.2291
    100312  10       65.3   800.0   469.7  -674.3  0.6299  3.7812
    100313  11       85.6  -100.6   117.9  1000.0  0.3649  5.8467
    100314  10       51.6  -679.4   694.6  1000.0  0.2831  2.0019
    100315  10      429.3    20.1   800.0   580.6  0.4636  3.9290
    100316  10       39.4   336.7  -800.0  -409.8  0.2360  0.8672
    100317  10      632.9  -390.6  -800.0   909.2  0.9109  2.0766
    100318  10      400.5   183.4  -161.7  1000.0  0.7068  1.8786
    100319  10      146.9  -773.1   514.7  1000.0  0.4379  3.1054
    100320  10        3.2  -614.7  -695.5  1000.0  0.5184  2.3166
    100321  11     6621.3     9.9  -800.0  -855.0  1.0632  2.8701
    100322  10       33.4  -557.1  -800.0    13.3  0.2891  0.8281
    100323  10        4.8   440.1  -379.4  1000.0  0.7034  5.2344
    100324  10      145.1   800.0   283.0  -362.5  0.6346  4.3384
    100325  10       75.8   800.0   -71.1   -34.5  0.9237  2.8298
    100326  10      357.1   800.0   212.9   212.0  0.5826  4.3615
    100327  11      180.4   193.3  -209.9  1000.0  0.6681  1.3955
    100328  11      206.2   659.5  -800.0  -509.2  0.6198  1.9852
    100329  10       36.1  -144.3  -587.1  1000.0  0.2102  4.3857
    100330  11      769.1  -565.7   -81.8  1000.0  0.7851  0.0442
    100331  10      144.1  -800.0  -685.1  -559.8  0.4618  0.9003
    100332  11       30.6  -783.4   479.5  1000.0  0.7284  1.5576
    100333  11     1414.7   800.0   400.1  -835.0  1.1655  3.0750
    100334  11      472.8   420.1  -800.0  -980.8  0.8325  1.0914
    100335  10       42.2  -800.0   -74.9    19.6  0.6546  0.5779
    100336  11      229.8  -127.1   546.0  1000.0  0.4739  5.9126
    100337  10       26.9   800.0   220.4  -423.5  1.0398  3.3695
    100338  10     4928.0  -565.7  -800.0   523.5  0.3200  0.2740
    100339  11      217.0  -585.4   760.0  1000.0  0.3965  3.3495
    100340  10      128.0   515.7  -467.8  1000.0  0.0752  1.6032
    100341  10      218.9   518.7  -800.0  -784.8  1.1528  2.5883
    100342  11        2.9  -800.0  -333.8   293.0  0.3292  0.3173
    100343  10      781.4   556.5   261.0  1000.0  0.7441  1.0443
    100344  10      154.2   595.5  -426.7  1000.0  0.6609  1.7514
    100345  11     1560.4  -761.8   365.4  1000.0  0.6076  2.6463
    100346  11      117.0  -800.0  -492.2  -960.1  0.6526  0.5789
    100347  10      175.3  -585.3   193.8  1000.0  0.2534  1.7632
    100348  11     1060.4   798.0  -800.0   -35.0  0.5671  0.3894
    100349  11       51.8   404.8  -800.0   343.0  0.5795  0.6667
    100350  11        3.5   757.5   300.0  1000.0  1.1654  2.1329
    100351  10      420.4    98.7  -610.3  1000.0  0.5463  5.9221
    100352  10      231.5   705.1   386.1  1000.0  1.0116  2.7228
    100353  10        9.5   705.2   800.0   241.4  0.6741  5.1258
    100354  10       61.9   606.2    26.0  1000.0  0.1905  0.7764
    100355  11      235.0  -800.0   614.1  -320.2  0.5773  0.5025
    100356  10       25.9   800.0   733.7  -536.9  0.6682  3.6461
    100357  10     1074.4  -800.0   259.1   417.5  0.4971  5.8101
    100358  11      364.0   626.5  -800.0  -587.2  0.9354  1.5746
    100359  10       52.9  -343.5   256.1  1000.0  0.4980  5.5288
    100360  11      103.4    79.7   620.0  1000.0  0.9146  1.6544
    100361  11       17.8   800.0  -204.0   192.4  0.6767  3.3171
    100362  10       16.7   -62.0   609.4  1000.0  0.5155  3.0751
    100363  11      909.5   -11.6    58.9  1000.0  0.6995  1.1856
    100364  10      157.1  -407.0  -800.0   510.3  0.5698  1.0149
    100365  11       52.6   432.4   728.3  1000.0  0.3072  0.7532
    100366  11      259.3   677.7   514.8  1000.0  0.6189  2.3717
    100367  10       29.4   494.6   231.9  1000.0  0.2372  4.7649
    100368  11      355.0   800.0   494.0  -940.0  1.0957  3.3214
    100369  10       29.1   761.2   194.1  1000.0  0.7189  3.0141
    100370  10       94.4   342.2  -800.0   898.8  0.6415  0.7136
    100371  10       60.4  -741.4  -514.7  1000.0  0.9052  0.0027
    100372  10       86.6   475.1  -105.0  1000.0  0.3321  5.8469
    100373  11      134.0   383.3    65.2  1000.0  0.0797  1.6752
    100374  10        4.1  -203.9   800.0  -505.6  0.4802  4.1830
    100375  11      280.7  -590.7  -800.0  -599.6  1.2871  2.8359
    100376  10        3.0   582.0  -800.0  -860.8  1.0794  1.3326
    100377  10       86.2   800.0  -131.4  -964.8  1.4473  2.8139
    100378  11      162.7  -800.0  -149.8   841.7  0.9375  1.1923
    100379  11      139.8   800.0  -681.9   937.2  1.1706  2.7535
    100380  11       50.0  -556.3  -667.6  1000.0  0.5117  2.9676
    100381  10      118.2   708.5   492.8  1000.0  0.5841  1.6939
    100382  10       14.1  -800.0  -722.9  -861.7  0.4696  0.8872
    100383  11      612.5  -800.0   155.8   680.4  0.7184  0.8013
    100384  11      234.7   588.8  -419.4  1000.0  0.6758  3.4090
    100385  11       36.0  -586.3  -644.2  1000.0  0.8742  1.5204
    100386  11      311.1  -800.0  -605.7   153.1  0.8427  5.8912
    100387  10      769.5   588.6  -800.0   473.9  1.2012  2.5234
    100388  11       53.5    32.2   789.7  1000.0  0.3924  0.6584
    100389  11       31.2   172.4   594.5  1000.0  0.4018  1.5109
    100390  11      198.2  -800.0  -118.7  -440.3  0.6016  0.1997
    100391  11       91.4  -216.3  -392.7  1000.0  1.0566  6.2030
    100392  11      190.7    84.2   253.0  1000.0  0.5799  1.3908
    100393  10      152.9   800.0   692.9  -564.0  0.9825  3.2977
    100394  10        3.3  -800.0    84.6  -105.6  0.4425  0.5322
    100395  10      819.1    -0.7   788.2  1000.0  0.3797  6.1053
    100396  10      128.6   443.3  -376.7  1000.0  0.7211  5.9439
    100397  10      723.9  -594.4   304.6  1000.0  0.6825  5.9093
    100398  11       15.7  -477.8   475.8  1000.0  0.5163  1.8396
    100399  10      135.1   508.3   800.0  -696.1  0.7344  5.8152
    100400  10      809.4  -800.0   287.9   155.1  0.3551  6.0717
    100401  10      138.1   706.1    74.6  1000.0  0.5408  1.7193
    100402  11      176.1   800.0   182.8   532.2  1.3381  2.9038
    100403  11      119.5   800.0   -77.5  -722.4  0.6906  2.9519
    100404  11        2.4  -792.4   401.6  1000.0  0.5694  2.7949
    100405  11       19.5   800.0   755.7    22.7  0.9873  3.1420
    100406  11     1092.8    13.1   800.0   -96.9  0.5636  3.8186
    100407  10       40.8  -800.0    34.3    60.2  0.8822  0.7080
    100408  11      222.8  -602.2  -148.3  1000.0  0.8370  0.6940
    100409  11      156.5   304.1    17.2  1000.0  1.1450  2.5451
    100410  10        3.6  -800.0   262.8  -162.2  0.6748  5.9123
    100411  11      507.6  -800.0  -350.4   475.6  0.3353  0.5204
    100412  10       41.7   596.5   753.5  1000.0  0.4181  2.1896
    100413  11      719.9  -744.8  -736.9  1000.0  0.3903  2.1867
