    200186  10      617.5   316.7   424.2  1000.0  0.7120  0.1057
    200187  10      144.1   641.7   363.5  1000.0  1.1605  2.9920
    200188  10      973.2   131.8   303.6  1000.0  0.7259  4.1236
    200189  10       22.3  -133.9  -800.0   529.9  0.5605  0.8839
    200190  10      113.1  -199.3  -800.0  -891.9  0.8048  0.6314
    200191  11      207.0  -307.4   171.3  1000.0  0.3623  3.3755
    200192  11       68.0  -269.4   466.2  1000.0  0.2352  1.4515
    200193  10      131.3    12.6   119.6  1000.0  0.4410  5.6967
    200194  10      122.0    33.0  -800.0   817.6  0.5312  0.4868
    200195  10      126.9    27.7  -270.4  1000.0  0.5322  0.3692
    200196  11      311.6   103.5  -574.2  1000.0  0.6218  0.3682
    200197  11      158.4  -651.3   680.0  1000.0  0.4886  1.4392
    200198  11       37.8  -296.1  -800.0  -478.4  0.8985  2.3852
    200199  10       75.1  -395.9   710.9  1000.0  0.9002  0.7332
    200200  10       46.7   605.6  -268.5  1000.0  0.4274  1.4192
    200201  10       34.0   800.0   469.1   741.1  0.3595  1.9714
    200202  10      115.2  -110.1   563.5  1000.0  0.3906  1.6903
    200203  10      344.1   800.0   202.6  -789.2  0.7652  2.6496
    200204  11      233.6   183.5   157.4  1000.0  0.2629  5.4468
    200205  10      184.5   246.1  -800.0  -858.9  0.9584  0.9596
    200206  11       76.5  -800.0  -395.8  -414.6  0.5055  5.2494
    200207  10      120.4  -105.3  -800.0  -208.3  0.8055  0.4080
    200208  10      277.7  -780.5  -627.3  1000.0  1.2774  3.0186
    200209  10       68.0   306.1   664.9  1000.0  0.3404  3.8721
    200210  11       42.2   800.0   783.8  -276.6  1.3312  2.5507
    200211  11       70.2  -308.2  -444.2  1000.0  0.5097  3.5083
    200212  11      136.8   460.4  -499.9  1000.0  0.6884  2.8342
    200213  10      548.0   800.0   335.0   882.5  0.7467  3.9483
    200214  11      135.2  -480.4   -94.9  1000.0  0.5054  1.3240
    200215  10      113.9  -800.0  -390.8   447.8  0.3797  5.8685
    200216  11      997.3   -72.4  -799.4  1000.0  0.3952  3.4620
    200217  10      215.6   800.0  -105.4  -880.0  0.7481  3.5173
    200218  10      592.6    -9.3   544.4  1000.0  0.5341  2.1263
    200219  10      215.3   722.5  -607.7  1000.0  0.4083  5.2473
    200220  10      135.7   411.0  -132.2  1000.0  0.7142  1.1615
    200221  10       26.2   679.0   -48.3  1000.0  0.7121  1.1777
    200222  11      101.4  -800.0   464.8   401.3  0.9579  1.2803
    200223  10       30.2  -800.0  -755.6   -33.9  1.0030  0.3567
    200224  10      695.4  -703.7  -417.9  1000.0  0.8940  1.2620
    200225  10       93.2   369.0   800.0   386.3  1.2219  6.0453
    200226  10       14.1   222.8  -329.8  1000.0  0.7565  1.0191
    200227  11       34.7  -512.3  -406.5  1000.0  0.2103  4.6995
    200228  10      408.9   800.0   365.5  -952.5  0.5068  3.5990
    200229  10        2.1   503.6  -426.2  1000.0  0.8498  3.4337
    200230  11       80.6  -576.4  -800.0   646.0  0.7964  2.1954
    200231  10      138.9   800.0   564.3  -258.9  0.5355  3.6367
    200232  11       23.0   377.1  -800.0   966.2  0.9854  1.8133
    200233  10     1332.9  -800.0   272.1  -357.8  0.8039  0.9267
    200234  11       11.6   407.2  -320.7  1000.0  0.4696  1.0083
    200235  10      254.3  -584.6  -596.4  1000.0  0.3519  2.9972
    200236  10       73.0  -632.5  -800.0   831.7  0.7111  1.2337
    200237  11     1251.6   800.0  -621.8   822.3  0.9105  3.3074
    200238  10     1013.9  -620.2  -800.0    10.4  0.9812  1.9882
    200239  11      333.4   267.0  -155.6  1000.0  0.8871  3.5939
    200240  10       74.7  -800.0  -512.2  -529.0  0.7072  1.0381
    200241  10      156.1  -200.5  -800.0  -832.4  0.7281  1.4461
    200242  10       94.2   595.9  -630.8  1000.0  0.6333  3.5046
    200243  10       76.0   567.5  -800.0   110.2  0.9361  1.5035
    200244  11      109.4  -271.5  -800.0  -882.8  0.8081  0.9772
    200245  10       23.4   651.2   255.0  1000.0  0.2543  6.1540
    200246  10       89.0  -234.0   477.7  1000.0  0.8210  0.3153
    200247  10       66.6   574.5   800.0  -210.7  0.8957  5.8144
    200248  10       63.6   533.9  -549.3  1000.0  0.5519  1.6771
    200249  10       18.3   133.0  -800.0   533.1  0.9517  1.6463
    200250  11      308.9   800.0   256.1  -133.5  0.8449  2.9032
    200251  11      172.6    80.4   800.0  -869.7  0.4470  6.1214
    200252  10      149.0    17.1  -249.8  1000.0  0.5207  0.5291
    200253  11       63.5  -800.0    11.4   380.3  0.7309  0.6519
    200254  10       72.5   411.6  -463.1  1000.0  0.6808  0.4127
    200255  10       46.9  -673.2  -800.0   344.6  0.6678  2.5639
    200256  10       88.2  -617.2   291.6  1000.0  0.5773  5.6450
    200257  11      208.8  -185.0  -566.6  1000.0  0.8049  3.6434
    200258  10       14.5  -722.9   577.8  1000.0  0.7285  6.1596
    200259  10      299.3   800.0   756.6   872.3  0.9086  3.1879
    200260  11       91.0   613.1   800.0  -940.6  0.8207  3.5862
    200261  10      216.4   794.2  -800.0   794.5  1.0972  1.8050
    200262  10       62.2  -711.3   666.2  1000.0  0.8685  3.4832
    200263  10      277.2  -792.0   636.1  1000.0  0.6935  1.7065
    200264  11       69.9  -800.0   767.1  -735.3  0.5711  0.4710
    200265  11      169.2  -800.0   -11.0  -472.3  0.8379  0.8671
    200266  11      149.0  -578.9  -800.0   -81.9  0.8989  1.9445
    200267  10      235.2   800.0  -318.2  -668.8  0.8035  3.2562
    200268  11       32.9   739.6  -800.0  -970.7  0.7819  1.0993
    200269  11       95.7   502.2   247.9  1000.0  0.4106  0.4327
    200270  10      747.0  -800.0  -648.5   403.3  0.5990  0.5259
    200271  10      225.4  -800.0  -293.0   -65.1  0.9402  5.9539
    200272  10      115.6  -506.0  -495.1  1000.0  0.4572  1.0176
    200273  11      153.9  -174.5   -72.3  1000.0  0.5513  0.2508
    200274  10      193.6   800.0   753.9   418.4  0.3849  2.1790
    200275  10       22.9   800.0    23.0   872.0  1.1370  2.5384
    200276  10      367.8  -734.9   344.4  1000.0  0.9042  2.2653
    200277  10      108.6   800.0   -49.8   884.5  0.9209  2.9155
    200278  10      345.5   678.3  -399.1  1000.0  0.1460  4.4630
    200279  10        6.3    17.0   800.0   989.6  0.7935  5.3012
    200280  10      431.7   390.0   800.0   634.2  0.8875  3.3830
    200281  11       84.6    10.1  -239.1  1000.0  0.4829  5.5915
    200282  10       43.2  -350.2  -221.4  1000.0  0.6937  1.4652
    200283  11       79.2  -254.4  -800.0  -143.4  0.8241  1.3313
    200284  10       30.4  -521.4  -800.0  -117.2  0.5983  1.3700
    200285  10      485.9  -800.0  -632.1  -413.1  0.5327  5.4774
    200286  11      324.9  -634.7   800.0   112.8  0.8989  6.0415
    200287  11       24.2   127.0  -800.0  -250.9  0.9901  0.7042
    200288  11      981.3   800.0  -643.4   193.1  1.0973  2.9486
    200289  11       65.2   371.9   678.0  1000.0  0.6633  0.6166
    200290  11       55.6    77.7  -396.7  1000.0  0.7357  3.9947
    200291  11      454.5   800.0  -366.2  -142.4  1.1645  3.0815
    200292  11      127.9  -800.0  -341.1     5.7  0.7390  6.1807
    200293  11      110.1  -242.4  -120.1  1000.0  0.2298  1.7411
    200294  10      140.9  -707.9  -265.4  1000.0  0.4598  4.1659
    200295  10      674.4    93.6   587.3  1000.0  0.6892  2.2529
    200296  10      253.1  -351.4   -99.6  1000.0  1.0088  3.4325
    200297  11       21.3  -552.9   800.0  -402.8  1.1904  3.3577
    200298  10        2.8  -483.3  -800.0  -231.9  0.4193  0.3954
    200299  10       74.7   222.3  -800.0  -161.6  0.8525  0.3843
    200300  10       32.3  -623.5    30.7  1000.0  0.7160  0.3713
    200301  10      321.9   599.2  -800.0   513.5  0.7087  1.5101
    200302  10        1.2   712.0   149.5  1000.0  1.1013  2.7904
    200303  10        1.3  -775.8   489.2  1000.0  0.3510  5.9040
    200304  10      389.2  -516.9  -800.0   211.0  0.4975  1.4157
    200305  11      359.2   694.2  -800.0  -931.9  0.7367  1.5063
    200306  11      320.3   643.0  -800.0  -881.2  1.1908  2.9910
    200307  10       95.6  -742.4   107.5  1000.0  0.8996  3.4176
    200308  10      289.8   800.0  -434.3   935.9  0.5592  2.2975
    200309  10       53.5   800.0   134.9   663.1  1.0825  3.2319
    200310  11      416.6   240.9   800.0  -181.7  0.4781  5.4535
    200311  10       21.1   800.0   729.4  -130.0  0.8442  3.2865
    200312  10      177.7  -387.5  -800.0  -919.7  0.5246  0.7957
    200313  11      282.8  -561.0   800.0  -988.2  0.1093  4.8710
    200314  11      304.4   678.0   497.3  1000.0  0.9007  3.6672
    200315  11       66.5   800.0   436.3   343.7  1.4366  2.9552
    200316  10      379.0  -312.8   800.0   152.9  0.7652  3.3908
    200317  10      154.7   682.6    77.9  1000.0  0.9093  5.6296
    200318  11      233.7  -800.0  -589.2   222.4  0.8661  0.9729
    200319  11      409.6   350.0  -800.0   642.0  0.8166  1.8866
    200320  10      392.4   598.5   789.8  1000.0  0.7466  2.2164
    200321  11      745.8  -207.4   800.0    17.5  0.3044  4.0122
    200322  10       47.8   422.3  -321.9  1000.0  0.6761  0.4399
    200323  11       78.6   529.0   800.0  -680.7  0.6302  3.7773
    200324  10       20.4   212.1  -488.3  1000.0  0.6362  2.3463
    200325  10        2.0  -800.0   242.3   239.6  0.5379  0.5689
    200326  10      278.7   543.9   800.0   657.1  0.6851  5.0171
    200327  11      588.2  -800.0  -328.9   662.9  1.1206  1.2244
    200328  11      345.7   290.6  -800.0  -780.4  0.8236  1.6591
    200329  10      231.4    90.7   272.6  1000.0  0.3474  1.4514
    200330  10       58.6  -800.0    38.1  -255.8  0.5744  0.2319
    200331  11      609.1  -446.9  -733.2  1000.0  0.4641  1.5225
    200332  10      158.3   737.1   800.0   412.5  0.5558  3.6408
    200333  11     1776.8   800.0  -357.3  -464.5  0.7051  2.2676
    200334  11      372.6   621.9   800.0   987.7  0.7084  3.7102
    200335  10      523.8    25.7  -800.0  -870.0  0.7194  0.9235
    200336  11     1014.3   800.0  -736.5  -567.1  1.2100  2.8502
    200337  10      169.8   238.7   -49.2  1000.0  0.8270  5.9757
    200338  10       46.9  -653.7   711.8  1000.0  0.6494  1.2722
    200339  11      241.8  -282.4   393.6  1000.0  0.0716  1.1154
    200340  11       45.1   800.0    21.3  -138.3  0.7970  2.8682
    200341  10      475.9   501.6  -800.0   261.1  0.8641  1.3441
    200342  11      311.5   -38.0   790.7  1000.0  0.8189  1.1846
    200343  10      250.4  -627.6   262.0  1000.0  0.2995  2.8957
    200344  11      181.9  -729.2  -800.0  -489.9  0.7673  1.6143
    200345  11        2.4   -77.5   265.4  1000.0  0.9619  6.2171
    200346  11      113.7   800.0   129.9  -923.2  1.4242  3.1866
    200347  10       48.6   702.1   800.0   143.8  0.5960  3.9923
    200348  11       41.0   247.2  -302.4  1000.0  0.7868  1.6611
    200349  10       35.8  -800.0    39.4  -388.0  0.6122  1.1248
    200350  11      162.2  -800.0   222.0  -857.1  0.9192  5.3802
    200351  11       80.6   351.0  -800.0   147.5  0.5304  1.7779
    200352  10      134.7   140.2  -800.0   399.3  0.7997  1.3543
    200353  11      192.9  -800.0   763.8    90.3  0.6323  0.1265
    200354  11      288.4   -44.2   217.5  1000.0  0.3919  5.1306
    200355  11       29.2   800.0  -404.4   740.7  0.9366  2.7690
    200356  10       31.0   -80.3   207.9  1000.0  0.7031  1.1578
    200357  10      496.0   800.0  -161.9   -73.4  0.9034  3.5004
    200358  10       85.1  -401.3   399.9  1000.0  0.2927  1.0837
    200359  10       86.2   -95.2  -800.0   987.1  0.9193  1.8256
    200360  11        5.1    45.3  -512.2  1000.0  0.3160  1.7605
    200361  10      212.5  -722.9   227.7  1000.0  0.2243  2.7270
    200362  11       49.8  -292.6  -419.5  1000.0  0.2912  0.0748
    200363  11      508.3   267.5    51.5  1000.0  0.7366  5.2799
    200364  11       74.2  -427.4  -100.4  1000.0  0.7163  2.8786
    200365  11      235.9  -462.4    63.4  1000.0  0.4513  1.1881
    200366  10      432.5   146.6  -800.0   349.2  0.6322  0.8175
    200367  11       18.3  -626.9  -430.4  1000.0  0.6442  1.4321
    200368  11       54.5   800.0  -775.9  -196.8  0.9075  2.6591
    200369  11      151.6  -800.0   -55.1   -83.3  0.6219  0.3541
    200370  11       73.4    51.5  -800.0   697.0  0.4760  2.1221
    200371  11      371.1   583.8  -800.0   284.2  0.5280  0.2241
    200372  11       95.3   800.0  -756.3  -316.4  1.1139  3.1538
    200373  10      704.7   765.1   345.7  1000.0  1.1471  3.2696
    200374  10     1636.7   -27.1   418.5  1000.0  0.0421  0.1039
    200375  11      165.0  -625.4   466.9  1000.0  0.4819  4.2753
    200376  11       13.4  -800.0  -447.3   181.7  0.4781  6.0106
    200377  11       25.1   205.3   795.9  1000.0  0.7847  1.7715
    200378  10       85.8    95.5  -800.0  -212.1  0.6566  1.7476
    200379  10      268.1  -405.2   800.0    24.9  1.0802  5.1038
    200380  11      399.5   221.3   790.0  1000.0  1.2226  4.9681
    200381  11      334.2  -305.7  -800.0  -343.3  1.2031  1.4436
    200382  10       63.5  -698.4  -800.0   557.7  0.9037  1.5457
    200383  10      158.4   286.5   105.8  1000.0  0.3834  0.1717
    200384  10       12.5  -641.4   517.1  1000.0  1.0933  2.7260
    200385  10       42.3   647.5   674.5  1000.0  0.7091  0.8391
    200386  10      337.7  -800.0  -440.7   167.2  0.8311  1.0523
    200387  11      174.1   396.0   800.0   501.4  0.7927  3.5546
    200388  10       60.9   800.0   546.7  -123.0  0.4987  2.6251
    200389  10      365.2  -800.0  -409.9   700.5  0.6638  0.1975
    200390  10      199.9  -743.1  -286.0  1000.0  0.5428  3.9035
    200391  11      136.6  -182.6  -800.0  -502.1  0.7917  2.1231
    200392  11       17.6    35.9  -510.5  1000.0  0.5884  0.0131
    200393  10      852.0   316.1  -235.0  1000.0  0.6775  6.1896
    200394  11      177.6  -315.1   800.0   255.9  0.5876  3.6344
    200395  10      280.4  -312.0  -671.1  1000.0  0.1225  6.0646
    200396  11       41.5   -14.8  -194.2  1000.0  0.3261  1.8127
    200397  11      112.0    -7.1   800.0   -97.8  0.5726  5.9374
    200398  11       64.3  -800.0   666.5  -229.4  0.7179  6.1751
    200399  10      275.0  -596.1  -525.7  1000.0  0.8226  3.7911
    200400  10       91.9   559.2   655.8  1000.0  0.9907  3.3745
    200401  11      171.2  -800.0   542.9  -960.3  0.8747  0.4431
    200402  11       91.1   798.2   800.0  -729.8  0.6750  3.2207
    200403  10      385.8  -800.0   424.6   500.8  0.6319  0.2496
    200404  10      175.2   800.0   775.6   359.9  0.9250  2.8664
    200405  11       15.2  -607.0  -180.4  1000.0  0.2736  4.2936
    200406  11     1311.4  -636.8   800.0  -156.4  0.5701  5.6409
    200407  10        2.1  -264.8  -800.0   554.7  0.6143  2.5627
    200408  10      183.2   678.5   207.3  1000.0  0.4807  1.2080
    200409  10      288.6   800.0  -446.3   351.6  0.5038  3.2546
    200410  10       83.8   757.6   800.0   498.5  0.4872  3.7778
    200411  10      473.3  -764.0  -773.6  1000.0  0.9034  1.6620
    200412  10     3373.1  -416.7  -582.8  1000.0  0.4816  6.0513
    200413  10       88.0    33.7  -166.4  1000.0  0.3043  1.4129
