    700056  10      401.6   800.0   182.3    24.8  0.9745  3.5637
    700057  10       58.4   513.3  -800.0   720.9  0.4753  0.6901
    700058  10      522.8  -558.1   242.5  1000.0  0.5500  0.9869
    700059  10        3.7  -445.9  -654.6  1000.0  0.9403  3.1488
    700060  10       22.5    34.9   800.0  -246.5  0.4760  5.4122
    700061  10       13.8   666.9   296.0  1000.0  0.6873  2.1142
    700062  11       34.1   756.0  -800.0  -705.1  0.8666  1.4477
    700063  10      129.3  -757.9  -800.0   497.7  0.9562  2.6567
    700064  11       73.4   439.5  -800.0   -68.3  0.7465  0.5254
    700065  11      245.7  -167.6  -800.0   737.2  0.7500  1.1038
    700066  10      401.1   607.3   287.7  1000.0  0.8048  0.5324
    700067  10       47.2   734.2   525.0  1000.0  0.3334  0.5027
    700068  11      512.1  -539.6  -800.0  -562.0  0.6406  2.4583
    700069  11      113.8   -76.2  -396.5  1000.0  0.0938  5.3784
    700070  10      457.1  -766.2    78.4  1000.0  0.1915  0.9683
    700071  11      387.2  -709.6   800.0   984.0  0.7714  4.9090
    700072  11       98.3  -469.9  -762.8  1000.0  0.6972  0.4716
    700073  11      173.8   800.0   184.8  -926.3  0.7349  3.2305
    700074  11      288.3   727.3   753.2  1000.0  0.6918  1.1712
    700075  11      386.4   741.8    20.2  1000.0  0.4145  6.0915
    700076  11       93.7   800.0  -380.2   675.0  1.0603  2.7444
    700077  10      273.5   800.0    64.9   736.2  1.2334  3.4394
    700078  10      133.1  -632.7   800.0  -532.5  0.4362  3.6963
    700079  10        1.6  -553.9  -800.0  -204.8  0.5441  0.7129
    700080  10       59.1  -470.3   -22.9  1000.0  0.5615  5.0194
    700081  10      172.5   800.0   -43.1   609.0  0.8414  3.0398
    700082  10      136.0   791.9   304.8  1000.0  0.9825  1.5212
    700083  11      581.4   671.5    44.2  1000.0  0.7844  1.3589
    700084  11        1.7  -177.6   -48.7  1000.0  0.5806  0.2482
    700085  10      555.1   800.0   433.7  -580.5  0.7152  2.8529
    700086  11       40.8   145.4   156.6  1000.0  1.3354  3.4504
    700087  11       34.5   800.0    46.3  -110.1  1.2925  3.3013
    700088  10      231.0  -105.5    46.0  1000.0  0.7741  3.5120
    700089  10      261.6   800.0   617.1  -689.0  0.6826  2.5726
    700090  11        4.8   800.0    27.3   807.5  0.8235  3.4352
    700091  10      172.5  -577.1    20.9  1000.0  0.2032  0.7484
    700092  11       91.6   800.0  -625.8   528.7  0.7023  3.4556
    700093  11       26.5   228.4   -33.1  1000.0  0.6047  1.2981
    700094  10       90.5   800.0   735.5   268.9  0.4698  3.6436
    700095  10       98.6   727.1    15.3  1000.0  0.8239  1.8114
    700096  11       48.9  -800.0  -503.1    47.7  0.7643  0.1610
    700097  11      469.9  -583.7  -477.2  1000.0  0.2923  0.1624
    700098  10      146.8   800.0   293.2  -862.4  0.7561  2.5894
    700099  10       69.4   800.0  -442.4    65.4  1.3880  3.2392
    700100  10      765.6  -246.8   -55.2  1000.0  0.7422  2.2482
    700101  10      384.6  -751.0   -64.6  1000.0  0.8362  0.3353
    700102  10      429.6   746.3   800.0  -661.1  0.4051  5.1512
    700103  11       42.7   475.8  -800.0  -325.4  0.6457  0.6101
    700104  10      213.8  -245.9    58.3  1000.0  1.1004  1.1699
    700105  11       23.9   192.9  -499.6  1000.0  0.6378  0.3405
    700106  10      110.7   800.0  -741.1  -939.2  1.1915  2.4645
    700107  10       34.4  -800.0   298.4   316.9  0.3729  0.0675
    700108  10      166.2  -165.1  -800.0   961.3  0.8015  2.3946
    700109  10      705.2  -229.3  -346.5  1000.0  0.3010  3.2574
    700110  11       29.6   644.6  -800.0  -358.6  0.5193  0.8178
    700111  11      105.6  -800.0   221.4    22.6  0.9970  0.3900
    700112  10      117.7   800.0  -129.7  -168.1  1.1116  2.5330
    700113  11       64.9   -63.9  -606.1  1000.0  0.7139  0.2752
    700114  11        2.7   -52.3   800.0  -307.1  0.6905  4.0114
    700115  11      318.0   575.2  -724.1  1000.0  0.2559  2.3622
    700116  10      419.3   460.1   800.0  -424.8  0.3984  3.4857
    700117  11      115.7  -800.0   107.5   715.2  0.8059  0.4103
    700118  11     2725.0  -605.6  -800.0  -910.1  0.6457  0.8371
    700119  11       88.5   170.0   800.0  -534.6  0.8533  3.7099
    700120  10      240.7  -800.0    76.9   300.9  0.5550  0.3374
    700121  10      149.5  -800.0   300.2   444.5  0.3649  5.8069
    700122  10      203.5   793.5  -329.4  1000.0  0.6176  1.0588
    700123  10       11.4   426.3   141.9  1000.0  0.5505  3.2611
    700124  10      165.8  -684.4  -510.2  1000.0  0.2914  4.0431
    700125  10       96.4  -112.3  -171.8  1000.0  0.6080  0.1813
    700126  10      509.3   800.0  -191.1   349.2  0.7706  3.3329
    700127  10      314.0  -184.5   800.0  -107.6  0.5030  4.1749
    700128  11       17.0   800.0  -180.0  -745.3  1.5035  2.8035
    700129  11      258.6  -800.0  -294.5  -235.6  0.5595  1.0611
    700130  10       40.2  -800.0   458.7    69.7  0.8127  0.6237
    700131  10      654.2   152.5   800.0   403.7  0.8517  4.8961
    700132  11      196.4  -254.5   690.3  1000.0  1.0354  5.2666
    700133  10       21.9  -388.9   126.6  1000.0  0.2521  4.3901
    700134  10      111.4   800.0   567.5    59.6  1.0556  3.2637
    700135  11      179.7   311.3   510.4  1000.0  0.3874  5.2901
    700136  10     1217.2  -665.3   316.8  1000.0  0.2865  5.9063
    700137  10       79.4  -800.0    63.0  -580.6  0.9240  0.2535
    700138  10        8.2    67.3  -800.0  -968.9  0.4201  1.5239
    700139  10      115.7   800.0   116.1   538.5  0.5512  3.8896
    700140  11      204.2   800.0  -213.3  -955.5  0.7223  3.6999
    700141  11       27.5   532.8  -800.0   434.7  0.6288  0.4298
    700142  10      176.0   332.5   463.4  1000.0  0.3009  4.3131
    700143  10       67.8     2.3   629.9  1000.0  0.4994  0.2309
    700144  11       56.7  -255.0  -800.0  -632.0  0.3610  0.4279
    700145  10       87.3  -800.0   379.8   957.6  0.1350  0.4162
    700146  10      184.2    71.7  -800.0   440.3  0.5784  1.2902
    700147  10      162.8  -375.1  -566.3  1000.0  0.7986  0.9498
    700148  10     6755.3   721.2  -800.0     9.9  0.8257  1.6489
    700149  10        3.0  -800.0  -794.3   -96.7  0.6744  5.8448
    700150  10       69.6  -800.0   408.6  -749.6  0.8962  6.0575
    700151  10      130.9   183.0   800.0  -569.7  0.8032  3.4218
    700152  10       21.7  -467.3  -800.0   425.6  0.6732  1.3809
    700153  11      286.9   672.0  -591.6  1000.0  0.3628  1.7107
    700154  10       38.0   307.8  -800.0   633.7  0.2283  1.1622
    700155  11       27.2  -800.0   380.8    55.1  0.4863  5.5767
    700156  10      143.6   800.0    93.8   -11.3  1.0504  3.0387
    700157  11       56.1   333.5    -9.9  1000.0  0.8188  2.9250
    700158  10       56.4  -498.8    -4.8  1000.0  0.9916  1.5428
    700159  10      284.9  -167.0   624.7  1000.0  0.6303  0.5295
    700160  11       44.4  -800.0  -685.8  -577.3  0.8232  0.5263
    700161  10      290.7  -504.7   -78.1  1000.0  0.9154  3.4304
    700162  11       84.1  -756.5  -800.0   576.5  0.7350  0.6401
    700163  11      594.5   800.0   477.5   271.0  1.0127  3.2167
    700164  10       11.5   -92.3  -800.0  -830.7  0.3549  1.0475
    700165  11      155.1   800.0   489.5   123.4  1.0129  2.7974
    700166  11       85.6  -194.7   534.6  1000.0  0.3922  2.7704
    700167  10      219.2   630.3   800.0  -107.9  0.3724  5.3917
    700168  11       59.4   528.7     7.3  1000.0  0.7500  0.2205
    700169  10        4.0   800.0   363.6   283.3  1.3276  3.1593
    700170  10      106.0   -66.8  -419.0  1000.0  0.7400  0.6186
    700171  11       35.6   624.5  -800.0  -252.0  1.1583  2.6573
    700172  10       44.4   568.5  -237.2  1000.0  0.3599  0.6989
    700173  10      672.9   -22.1  -800.0  -314.3  0.7820  1.1847
    700174  10      175.3  -507.9   155.8  1000.0  0.5909  5.0970
    700175  10      189.9  -800.0   541.6  -988.0  1.1257  6.0445
    700176  11      379.3  -800.0  -343.8    95.3  0.7585  6.0301
    700177  11      111.5  -400.7  -698.9  1000.0  0.2188  0.1160
    700178  10      681.5  -800.0  -284.2   443.0  0.9295  5.9374
    700179  10      136.8   800.0  -399.9   943.2  0.6221  3.7451
    700180  10      892.4   370.1   373.9  1000.0  0.4759  2.7181
    700181  11      462.8   462.9  -800.0   399.2  0.3356  1.0576
    700182  11       36.3   748.9   800.0  -612.1  0.7696  5.6008
    700183  11       22.7   800.0   174.0   568.0  0.6334  3.8507
    700184  11      218.7   800.0   -16.3  -368.5  0.4188  1.8663
    700185  10      251.4  -800.0  -404.5   542.2  0.3625  6.1136
    700186  11      282.2    44.5  -435.2  1000.0  0.1770  4.5824
    700187  11      168.5   800.0  -389.4  -793.1  1.0748  3.0659
    700188  11      345.2  -800.0  -596.7   255.3  0.6050  5.2323
    700189  11      236.1  -800.0   124.0  -644.2  0.7995  1.2907
    700190  11      240.8  -683.6  -800.0  -906.6  0.4310  0.6650
    700191  10      148.0   800.0  -251.7   542.2  1.4407  2.9542
    700192  11       14.3  -572.3  -403.3  1000.0  0.3153  0.4330
    700193  10      256.9  -740.6  -800.0  -387.4  1.2291  2.4580
    700194  11      110.6  -542.6  -800.0   552.3  0.8404  1.3308
    700195  11      652.1  -800.0   -25.3   985.6  0.5180  0.3406
    700196  10      665.7  -800.0  -567.0   933.2  0.4695  5.3888
    700197  11      402.7   800.0  -263.1   684.1  0.8182  3.3492
    700198  10      117.9   800.0  -583.3  -355.0  0.9108  3.4427
    700199  10       50.3   800.0  -571.9  -240.7  0.4748  2.3436
    700200  10      558.0   454.3  -800.0   999.9  0.6656  1.1113
    700201  10      453.7   800.0  -582.7  -819.8  0.9079  3.2173
    700202  10      166.9    47.4    29.9  1000.0  0.4315  1.2420
    700203  10        7.6   -35.4  -226.9  1000.0  0.4213  5.7911
    700204  10       64.2  -226.2   556.1  1000.0  0.3627  0.3901
    700205  10      308.2  -800.0   546.1  -625.2  0.4590  0.6317
    700206  10       13.4  -698.7   -37.3  1000.0  0.5569  0.5011
    700207  10      359.4  -707.6  -800.0   413.6  0.6518  0.3853
    700208  11       33.3   -54.7  -800.0  -883.6  1.2175  1.5132
    700209  10     1011.5   800.0  -266.9   391.0  1.3136  3.2622
    700210  11      121.4   203.5  -800.0   644.4  0.7325  1.9784
    700211  11       93.6   335.5  -730.8  1000.0  0.7450  0.4691
    700212  11      186.8    22.5  -800.0   300.3  0.8397  1.2146
    700213  10      204.5  -129.0  -427.0  1000.0  0.1989  5.5571
    700214  10       25.2  -221.5   800.0   444.0  0.5675  3.8794
    700215  11     1665.2  -245.4  -800.0  -674.4  0.8022  0.9247
    700216  10      699.6   800.0   142.9  -585.6  1.2971  3.0463
    700217  11        4.2  -567.9  -353.3  1000.0  0.7017  5.5627
    700218  11      269.9   800.0  -265.9  -131.2  1.0717  3.2866
    700219  11      523.5   800.0  -567.3   648.8  0.6867  2.1826
    700220  11      315.5  -800.0   -11.0  -283.2  0.5873  6.2628
    700221  11       60.6   800.0   245.5    93.6  1.2166  3.2666
    700222  10       55.9  -800.0  -579.3  -889.9  0.4240  0.8420
    700223  10     1374.9   366.6   600.5  1000.0  1.1739  3.8241
    700224  11       19.7   800.0    50.9  -144.8  1.3039  3.3856
    700225  10       81.0  -697.5  -800.0   936.0  0.3855  2.3473
    700226  10      616.2  -561.0  -800.0  -882.4  0.5420  1.4665
    700227  10      146.1   142.5   -45.2  1000.0  0.3918  3.8294
    700228  11      629.1  -368.2   800.0   554.2  0.6341  5.9544
    700229  10       67.3  -119.0    54.8  1000.0  0.7160  1.5907
    700230  11      223.7   537.5  -800.0    88.0  0.7724  1.5603
    700231  10        2.4  -800.0   -78.3   107.2  0.5891  0.6905
    700232  11      211.8    19.7   624.3  1000.0  1.1387  2.8485
    700233  11     1602.7   800.0  -518.4   962.4  0.5465  2.2976
    700234  10      217.5  -364.7   800.0  -344.8  1.1320  4.7799
    700235  10      205.1   800.0  -416.1  -377.1  0.7057  3.8792
    700236  10       27.9   571.7  -800.0  -373.1  0.7169  0.5729
    700237  11       44.8  -347.9   175.3  1000.0  0.7331  0.7927
    700238  11      127.2   434.2  -800.0   701.1  0.7159  1.6078
    700239  10      414.1  -800.0    31.8   773.1  0.8965  0.7414
    700240  10       17.6    -5.4   119.8  1000.0  0.2435  1.7902
    700241  11       55.1   491.9  -129.4  1000.0  0.2655  0.0350
    700242  10      285.3  -146.4   800.0   273.5  0.8030  3.7432
    700243  11      329.9  -620.3  -800.0  -219.3  0.7448  0.8917
    700244  11       44.7  -628.6  -572.2  1000.0  0.5216  0.7385
    700245  11       30.6  -261.9   800.0   624.5  0.6879  3.5021
    700246  11       29.5   756.4  -800.0   563.8  0.9391  1.4572
    700247  11      207.6   499.6   729.8  1000.0  0.3352  3.3867
    700248  10       44.5   800.0  -291.2   627.3  0.9650  2.7220
    700249  10      379.4  -717.4   800.0   842.8  0.7009  4.6184
    700250  11      137.0   469.9  -800.0   368.5  0.4859  1.5081
    700251  11      112.9   -90.0  -800.0  -167.3  0.4442  1.2098
    700252  10      350.1  -800.0  -309.7  -162.4  0.6476  0.1929
    700253  11      974.1   622.3   372.6  1000.0  0.7010  2.3346
    700254  10      253.9  -750.8   182.0  1000.0  0.4028  5.7063
    700255  10       63.8   -53.3  -800.0   772.6  0.6884  1.6513
    700256  10     1028.2  -800.0   295.3   -63.4  0.7148  6.0008
    700257  10      372.1   361.4   594.4  1000.0  0.4586  0.1398
    700258  10      608.5   -86.5  -800.0  -472.5  0.5080  1.7654
    700259  10       36.1  -724.8   642.3  1000.0  0.9310  0.2537
    700260  11       91.1   800.0  -541.9  -132.1  1.0705  3.1689
    700261  10     1122.5  -800.0   139.6  -287.4  0.3346  0.4792
    700262  10       65.2   800.0   258.0  -242.4  1.2126  3.1845
    700263  10      142.4   800.0   317.5   463.6  1.4187  3.0510
    700264  11       79.9   800.0  -253.7  -591.6  0.3039  3.2324
    700265  11        4.8  -324.2  -800.0   421.4  0.7010  1.1348
    700266  10      165.3   800.0  -692.9  -663.4  0.6305  3.5654
    700267  11       46.0  -689.1  -800.0   749.5  0.7587  1.9428
    700268  11      120.7  -429.2  -751.3  1000.0  0.1637  6.2566
    700269  10       74.3   -95.1  -800.0   -60.2  0.5005  0.7816
    700270  10      213.5   118.6    53.6  1000.0  0.3881  0.5744
    700271  11      328.6  -512.8  -800.0  -596.1  1.2056  2.8199
    700272  11     1004.5  -800.0   777.2  -852.8  0.8458  0.9118
    700273  11      493.1   188.6  -800.0  -197.3  0.5916  0.3676
    700274  11      563.3  -473.9  -800.0  -824.6  0.4537  1.1082
    700275  11      287.1  -319.7  -369.7  1000.0  0.4579  2.3004
    700276  11        5.4  -800.0  -369.7  -867.7  0.5612  5.8952
    700277  11      113.4  -100.8  -738.7  1000.0  0.2370  6.0580
    700278  10      122.5  -168.3   625.7  1000.0  0.9603  2.6264
    700279  11      472.7   -59.1   382.6  1000.0  0.2766  5.4277
    700280  10      704.5   -22.1  -262.1  1000.0  0.8922  5.8028
    700281  11      273.0   800.0  -180.2  -991.7  0.8065  3.7435
    700282  11      326.5   583.1   800.0  -834.1  0.2608  4.1395
    700283  10      567.1  -272.0   -12.2  1000.0  0.2472  4.5072
    700284  10      286.5  -608.0   -19.4  1000.0  0.5688  2.6835
    700285  10      239.2    71.9  -800.0  -495.2  0.8264  0.7802
    700286  11      107.0  -600.3  -181.3  1000.0  0.4565  5.6473
    700287  10      338.7   -15.5   800.0  -276.9  0.5207  5.2859
    700288  11      143.1  -800.0   -24.4   374.8  0.7081  0.0556
    700289  10       10.9   576.3   655.6  1000.0  0.5749  1.7520
    700290  11      218.4   -34.1  -187.1  1000.0  0.5416  0.7361
    700291  10      146.6   206.3  -483.2  1000.0  0.4943  0.9772
    700292  10      106.8  -120.0  -800.0    73.6  0.9391  2.0273
    700293  11        0.6   800.0  -361.2  -538.9  0.8917  3.3885
    700294  11       14.3  -800.0  -411.8   780.7  0.9893  0.4705
    700295  10      180.2   592.4    85.4  1000.0  0.8027  6.2232
    700296  11      211.5   555.8   666.1  1000.0  0.6844  3.1886
    700297  10       36.0  -664.1  -800.0  -418.2  0.7013  0.8116
    700298  10      877.4   786.3  -800.0  -139.7  0.6873  1.8553
    700299  10      133.4  -261.1   436.7  1000.0  0.3219  0.1035
    700300  10      688.8   -94.7  -111.5  1000.0  0.7923  2.9191
    700301  10       96.2  -800.0  -216.6   365.2  0.5063  6.1763
    700302  11       70.3   -98.7   523.9  1000.0  0.2793  4.0186
    700303  11       48.5   265.5  -800.0  -961.1  0.6613  1.1322
    700304  11      159.7   -18.1  -444.3  1000.0  0.3391  2.7350
    700305  11     1213.4   800.0   282.6  -219.7  1.0402  3.2852
    700306  10      103.0  -124.4  -800.0  -640.9  0.8023  1.1557
    700307  11     1440.7   198.8   -73.0  1000.0  0.6279  0.8436
    700308  10      144.5  -630.3    27.4  1000.0  0.4828  3.7510
    700309  10       33.0   678.7   422.1  1000.0  0.5355  2.4474
    700310  11      382.2  -157.6   591.1  1000.0  0.9344  0.5517
    700311  10      763.6   512.3   335.8  1000.0  0.6534  5.6832
    700312  10       19.2  -236.5  -800.0  -485.0  0.8743  2.0196
    700313  11       21.2   800.0  -512.9   604.4  0.6832  2.8564
    700314  10      779.2   800.0  -439.6  -344.3  0.8940  3.0223
    700315  10      173.5  -170.4  -800.0   796.8  1.0145  2.5078
    700316  11      134.9  -782.7  -729.8  1000.0  0.8143  6.2066
    700317  10      139.8   324.4  -323.6  1000.0  0.7864  1.2573
    700318  11      322.7   800.0  -260.2  -254.4  1.0514  3.0906
    700319  10       76.7   728.4  -800.0  -879.8  0.8097  1.9703
    700320  11      344.5   620.2  -125.7  1000.0  0.7583  3.6201
    700321  10      242.6  -183.5  -796.7  1000.0  0.4294  6.2602
    700322  11       43.4   800.0  -721.4   264.5  0.4119  2.2742
    700323  10       25.4  -779.7  -800.0   366.7  0.8128  1.3171
    700324  11      287.6  -209.5  -371.2  1000.0  0.3410  5.3674
    700325  10        3.9   800.0  -697.7  -276.3  0.8159  3.8307
    700326  11       91.4   226.6  -800.0   611.2  0.8425  1.0655
    700327  11      302.0   800.0  -519.3   840.3  1.1352  3.1934
    700328  10       38.6  -751.6   800.0  -398.9  0.6801  4.3924
    700329  10       42.7  -753.8  -192.4  1000.0  0.2926  1.2657
    700330  11      504.7  -225.0   358.9  1000.0  0.9056  1.4925
    700331  11      109.2  -737.6  -119.4  1000.0  0.4157  1.1642
    700332  11      340.0   563.6   711.1  1000.0  0.6742  1.5825
    700333  10      941.2   800.0   176.5   233.8  0.6866  3.3245
    700334  10      954.7   800.0    -6.8   146.1  0.7421  2.4809
    700335  11      343.1   197.7   244.3  1000.0  0.6553  1.0308
    700336  11      153.9   202.3   788.7  1000.0  0.5295  2.2437
    700337  11       11.6   659.0  -656.4  1000.0  0.7036  1.1733
    700338  11       35.8  -800.0   723.4   579.5  0.6542  1.3587
    700339  10      131.8    13.9   800.0  -249.4  1.0514  3.3135
    700340  10      258.1   800.0  -375.3  -198.4  0.3426  3.8602
    700341  10       14.5    71.8  -647.2  1000.0  0.6640  3.2599
    700342  11       95.2  -409.9  -800.0   510.4  0.7797  1.4475
    700343  10      118.4    59.6    77.1  1000.0  1.1272  2.9283
    700344  11      322.7   559.8  -800.0    86.5  1.0030  1.7593
    700345  10        9.9   800.0  -329.1    -8.4  0.8913  3.6316
    700346  11       53.8  -681.2   800.0  -141.4  0.7251  5.8324
    700347  10      160.2   800.0  -523.0  -989.2  0.5663  2.9193
    700348  10       75.3   788.9  -800.0   705.3  0.5704  1.0232
    700349  10       87.9  -356.2  -215.9  1000.0  0.4211  5.4059
    700350  11      703.9   -46.6  -728.6  1000.0  0.6649  0.3015
    700351  10      317.5   800.0   493.1   108.4  0.7408  3.9558
    700352  10       68.6   800.0  -313.3  -858.4  0.3211  2.4886
    700353  11       33.2   800.0  -298.8    21.2  0.8299  3.6153
    700354  11       97.1  -800.0   191.3  -299.8  0.9952  0.6892
    700355  10      642.6   543.1   315.5  1000.0  0.6026  0.2587
    700356  11        5.9   800.0   720.4   493.5  1.3195  3.0947
    700357  11       86.6  -800.0    27.7   333.7  0.6449  0.3769
    700358  10       58.1  -101.1   515.8  1000.0  0.5888  2.4052
    700359  11      123.7  -517.5   679.8  1000.0  0.2605  2.9589
    700360  11       23.3   341.1   193.4  1000.0  0.8276  6.0566
    700361  11      313.5   800.0   317.1  -806.8  0.8618  3.4269
    700362  11       72.9  -800.0  -714.8  -578.6  0.2726  5.7311
    700363  11      841.0   800.0     7.0   126.4  0.6146  3.4691
    700364  11       48.4  -337.0   502.2  1000.0  0.2265  5.5059
    700365  11       64.4  -800.0  -203.8  -301.4  0.6175  6.0624
    700366  10       17.4  -800.0   718.0  -178.5  0.4234  6.2182
    700367  10       95.5   772.3   310.7  1000.0  0.6975  0.4543
    700368  10       70.5  -800.0  -590.6   193.3  0.6480  5.2520
    700369  11      560.4    18.9  -800.0   511.8  0.5216  2.0439
    700370  10      376.0   800.0   -55.5  -298.8  0.8882  3.1217
    700371  11      200.8   800.0  -404.7  -338.0  1.2264  2.8446
    700372  10      182.9   -91.2  -800.0  -486.4  0.8121  1.4171
    700373  11      326.4   800.0  -679.1   340.7  1.1196  3.0403
    700374  11      206.0   248.1  -800.0   843.3  0.4168  1.8801
    700375  10      239.4  -702.9  -800.0  -455.9  1.0486  1.0512
    700376  10       24.4  -800.0  -398.3   731.6  0.7006  0.0959
    700377  11       76.2   800.0   547.2   935.1  1.2701  2.7791
    700378  10       69.3   800.0   474.8   426.5  0.9191  3.0278
    700379  10      195.3  -522.2  -405.8  1000.0  0.7993  5.7527
    700380  10       40.4  -800.0   197.9  -337.3  1.0039  1.2736
    700381  11       28.7   156.6   701.4  1000.0  0.2968  1.1188
    700382  10      261.7  -800.0  -432.9   691.1  0.9634  1.3315
    700383  10       63.6  -735.8  -800.0   956.6  0.5232  0.4963
    700384  10      126.4  -800.0   569.9   166.0  0.8267  0.5896
    700385  11       28.8   458.2    42.5  1000.0  0.5456  3.0471
    700386  10      402.7  -648.0   193.2  1000.0  0.8697  1.1594
    700387  10      510.4  -800.0  -168.4   569.8  0.5250  6.2096
    700388  10       98.9   626.1  -129.8  1000.0  0.7518  3.7582
    700389  11      146.4  -127.5  -800.0   293.5  1.2220  2.8736
    700390  11       12.6   800.0  -201.8  -712.3  0.9119  2.7225
    700391  10      289.3     2.6  -800.0  -105.4  0.4824  2.2432
    700392  10       46.4  -731.2   800.0   353.4  0.8230  4.6706
    700393  10      127.2  -427.0  -699.3  1000.0  0.5879  1.0060
    700394  11      131.2  -800.0    82.7   440.6  0.5966  0.3422
    700395  10      405.1    -8.0   -63.0  1000.0  0.5479  0.3548
    700396  10       34.1  -678.2    65.0  1000.0  0.4234  4.3682
    700397  10       68.2  -138.7   -78.7  1000.0  0.1693  0.5874
    700398  10       71.4  -324.8  -370.1  1000.0  0.6696  3.9680
    700399  11      817.9   800.0   766.3    31.9  0.9470  3.2040
    700400  10       20.5   498.8   590.0  1000.0  0.2856  2.9106
    700401  10       23.5    88.9     7.2  1000.0  0.7023  0.2594
    700402  11      231.2  -800.0  -710.1  -519.7  0.4135  1.1012
    700403  11       60.5  -737.6  -800.0  -308.4  0.9078  1.6979
    700404  11       56.3  -243.8    80.7  1000.0  0.6778  0.1091
    700405  11       24.4   -85.9   800.0  -918.4  0.9619  3.4376
    700406  10      307.9   718.3  -800.0   851.6  0.7107  1.0099
    700407  10      193.2   246.0  -325.4  1000.0  0.8751  2.6162
    700408  10      111.0  -800.0  -648.0  -252.1  0.8369  1.2450
    700409  11      403.0  -658.3  -800.0   893.7  0.5995  1.7493
    700410  10       12.7   440.1  -238.3  1000.0  0.4536  5.4237
    700411  10      786.8   336.2   158.5  1000.0  0.4900  4.2079
    700412  10      288.8    67.6  -800.0  -613.9  0.7655  2.5903
    700413  11       80.8   776.6  -528.2  1000.0  0.9550  3.4185
