    850049  11       27.2   350.7   295.2  1000.0  0.9780  3.4888
    850050  11      106.0  -426.2  -800.0  -366.8  0.5790  0.3848
    850051  11       50.7   800.0   563.8   -70.2  0.7143  4.2808
    850052  11        4.2   229.9   409.2  1000.0  0.5752  0.8846
    850053  10      357.7   -84.4   800.0   968.7  0.6431  5.3310
    850054  10      460.3  -162.3  -800.0   751.2  1.1465  1.9642
    850055  10      146.6  -800.0   173.9   802.9  0.6533  5.4304
    850056  11      348.3   800.0  -328.8   971.0  1.2246  3.1105
    850057  11     1332.3  -464.1  -800.0   232.0  0.4528  0.7761
    850058  10       13.2  -527.0   800.0   860.3  0.8369  3.7185
    850059  11       91.1   428.9  -551.8  1000.0  0.4429  0.2061
    850060  11      428.7  -316.3  -781.9  1000.0  0.6452  3.3473
    850061  11      787.1   284.9   624.6  1000.0  0.5902  1.1136
    850062  10      123.1  -441.7    69.9  1000.0  0.8101  1.3614
    850063  10     1390.8   450.0  -145.1  1000.0  0.7414  0.8416
    850064  10      194.4  -800.0   610.5  -690.9  0.6977  5.5641
    850065  10      205.9  -800.0   495.4  -824.7  0.5638  5.8404
    850066  11      327.1   800.0   542.1   414.1  0.8481  3.4520
    850067  11       84.2   -23.1  -800.0   695.5  1.1702  2.7784
    850068  11      342.9   800.0   713.6   146.7  1.0216  3.3034
    850069  11      179.2   800.0   791.6    66.5  1.3835  3.1198
    850070  10       54.2   -96.1  -800.0  -375.6  0.7149  1.4148
    850071  11       79.5   324.0  -753.9  1000.0  0.5429  2.7356
    850072  11      291.7  -800.0  -182.5   825.2  0.3671  0.2391
    850073  10      362.6   800.0   -23.8   499.7  0.4829  2.0741
    850074  10      428.0   333.3  -800.0   -11.9  0.4620  1.2384
    850075  11      156.7   637.8   598.7  1000.0  0.3919  4.8599
    850076  10       74.4   227.1  -800.0  -526.4  0.4791  1.6734
    850077  11     1150.0  -402.8  -800.0   -52.2  0.8585  0.8728
    850078  10       16.2   -37.1   127.4  1000.0  0.7770  5.8389
    850079  10       58.1  -449.9  -134.7  1000.0  0.6005  0.8042
    850080  11      135.4   800.0  -678.3   541.5  1.0584  2.2801
    850081  11     1316.1   618.3  -800.0   248.5  0.5810  1.4304
    850082  10      639.9   -35.4   695.9  1000.0  0.6354  6.0421
    850083  11      235.7   223.4   405.7  1000.0  0.4128  0.8441
    850084  10       18.4  -582.8   124.2  1000.0  0.4994  1.1084
    850085  10      205.1  -646.2   561.6  1000.0  0.5741  5.7975
    850086  10      421.3  -469.1  -691.5  1000.0  0.5028  2.2728
    850087  11      188.7   800.0  -270.3  -506.9  0.7997  3.4271
    850088  10      154.8   537.8  -156.3  1000.0  0.6306  0.2840
    850089  10      391.4   800.0   709.8  -666.5  0.4751  3.3158
    850090  11      104.9   619.5  -800.0  -519.8  0.7826  0.9863
    850091  10      107.1   766.7    24.7  1000.0  0.7999  1.8130
    850092  10       24.5  -629.5   800.0  -100.1  0.3971  5.8071
    850093  10      103.6  -554.4  -284.5  1000.0  0.4894  0.4541
    850094  10      112.0    41.0   666.7  1000.0  0.6547  1.2551
    850095  11       92.7  -128.8  -367.2  1000.0  0.4557  0.4873
    850096  11       32.6   800.0   152.8  -953.1  0.9066  2.8962
    850097  11      390.1  -363.1  -273.0  1000.0  0.2421  4.1456
    850098  10      240.4   326.9  -800.0   154.2  1.0867  0.9203
    850099  11      164.6   128.4  -800.0   940.1  0.7273  1.8495
    850100  10      226.3  -321.0  -800.0   830.2  0.6026  0.3279
    850101  11       24.1  -800.0    50.7  -206.7  0.6338  1.0204
    850102  10      228.7    86.4   800.0  -718.3  0.4804  5.7526
    850103  11      186.4   800.0   540.8  -869.7  0.8457  3.2667
    850104  11     3650.9   127.8  -800.0  -594.8  0.8230  0.5140
    850105  10       19.6    95.7    13.0  1000.0  0.3729  2.2424
    850106  11      231.9  -800.0    53.8   356.6  0.4613  0.2884
    850107  10       30.3  -541.9    51.5  1000.0  0.9451  3.1868
    850108  11      208.9   626.4   419.1  1000.0  0.3951  5.7123
    850109  11       94.1  -743.9  -800.0  -559.2  0.5101  0.8608
    850110  10      154.7   573.3  -800.0   985.2  0.6452  1.0621
    850111  10       17.3   800.0   276.5   148.3  0.6119  2.5398
    850112  10      307.1   334.6   117.3  1000.0  0.1886  1.5975
    850113  10        8.0    92.2  -800.0  -715.3  1.1970  1.9479
    850114  11      124.4   -38.0   180.4  1000.0  0.7176  1.2581
    850115  10      224.2  -674.8    12.3  1000.0  0.5865  5.4230
    850116  10      450.7  -773.9    75.5  1000.0  0.3018  2.9075
    850117  11      266.3  -154.5   800.0  -716.2  0.3301  4.4601
    850118  11       34.8   325.0  -673.2  1000.0  0.1893  4.4170
    850119  10      139.2  -123.5  -286.0  1000.0  0.6737  3.4504
    850120  10      167.9   800.0   344.9  -281.9  0.8272  3.2119
    850121  10       11.1   800.0  -638.0  -364.8  1.0610  3.3337
    850122  11       89.7  -698.4  -800.0  -419.7  0.3438  1.0156
    850123  11      291.0  -337.2  -800.0  -163.5  0.8138  2.8182
    850124  11       78.7  -388.2  -533.5  1000.0  0.4930  0.9086
    850125  10       63.5   800.0  -705.0  -478.5  0.8695  2.0593
    850126  10      489.2   800.0   508.3  -997.6  0.4802  3.4307
    850127  11     1880.4   165.6  -425.5  1000.0  0.6815  6.1040
    850128  10      127.7  -490.6  -726.3  1000.0  0.8677  6.1802
    850129  10      180.1   449.5   800.0   463.3  0.6153  3.5445
    850130  10      350.8  -800.0  -160.6   414.9  0.3585  1.4321
    850131  10       59.6   453.7  -800.0  -707.5  0.7561  0.6630
    850132  11       94.0  -605.2  -800.0   -93.5  0.9782  1.6272
    850133  10       19.1   800.0  -798.4  -347.0  0.8207  3.2063
    850134  11      167.9   524.3   368.9  1000.0  0.4459  5.7103
    850135  10       43.0  -573.4  -577.9  1000.0  0.7375  3.0651
    850136  11       41.7  -196.6   249.4  1000.0  0.8761  1.1375
    850137  10       43.7  -633.5   392.6  1000.0  0.4094  0.0423
    850138  11      199.4   314.7   128.6  1000.0  0.9080  0.4813
    850139  11      262.3     5.1   442.2  1000.0  0.5455  2.0809
    850140  10       85.8  -366.2  -800.0   -61.4  0.6019  1.4595
    850141  11        6.9   405.7  -768.9  1000.0  0.3497  3.3048
    850142  10        2.5  -376.1  -800.0  -481.5  0.6165  0.5451
    850143  10       90.2     1.4   318.6  1000.0  0.6112  3.8456
    850144  10        5.3   784.0  -800.0   894.0  0.3000  1.6438
    850145  10      164.7  -143.5    44.7  1000.0  0.4042  4.1626
    850146  10      234.5   543.2   592.9  1000.0  0.8852  0.5864
    850147  11      159.3    51.0   123.8  1000.0  0.7874  0.7360
    850148  11      530.7   800.0  -175.0  -641.2  0.9312  3.4625
    850149  11      520.3  -348.2  -157.8  1000.0  0.5669  4.3029
    850150  11      423.9   -86.3   562.5  1000.0  0.9186  0.0212
    850151  10       26.3  -800.0   395.3   442.8  0.9692  0.0078
    850152  11      273.0  -223.3   689.5  1000.0  0.4432  4.3495
    850153  11     1462.2  -585.0  -338.7  1000.0  0.1521  1.5589
    850154  10      685.9   800.0   789.8   287.3  0.2993  3.0754
    850155  10      154.4  -171.1  -800.0   325.3  0.5848  1.3188
    850156  11      240.1   800.0   690.5   780.4  1.0460  2.6813
    850157  11      127.6  -319.0  -298.4  1000.0  0.4971  0.8186
    850158  10       95.8   800.0  -771.7   883.1  1.0585  3.4714
    850159  11       15.9   800.0  -741.0   506.9  0.3628  1.8136
    850160  10      105.4   451.0   659.9  1000.0  0.2016  4.2299
    850161  10      654.2  -327.2   135.4  1000.0  0.6123  2.1787
    850162  10       56.0  -291.3  -800.0   112.3  0.7064  1.1677
    850163  11       15.0  -413.8   138.0  1000.0  0.4735  1.7147
    850164  11      197.3   286.7  -800.0  -204.8  0.4084  1.7681
    850165  10      115.6  -201.3   800.0   917.1  0.7184  6.1493
    850166  10      125.1   800.0   388.5  -652.8  1.2413  2.9371
    850167  10       60.4  -800.0  -626.2  -487.4  0.4983  6.0215
    850168  11       49.9  -594.7   554.8  1000.0  0.7094  1.3355
    850169  11       10.3  -494.5  -800.0  -419.1  1.2632  2.7684
    850170  11      415.8  -437.1  -203.6  1000.0  0.8592  1.8191
    850171  11      180.6   -92.3   458.2  1000.0  0.7770  6.1382
    850172  10       22.9   559.7  -766.3  1000.0  0.3705  5.0805
    850173  10        8.3  -591.4   139.3  1000.0  0.0436  5.2980
    850174  11      908.0   315.0   798.9  1000.0  0.2834  0.3271
    850175  10      155.4   678.7  -657.6  1000.0  0.1882  0.6988
    850176  11      540.1  -800.0   532.7  -266.6  0.4674  1.0055
    850177  10        9.0   -33.5  -800.0   291.1  0.2549  1.0207
    850178  11       16.8   800.0   384.5   309.3  1.0004  2.0616
    850179  11       38.2    79.7   -66.3  1000.0  0.8067  2.5634
    850180  10      135.7  -591.6  -800.0  -513.4  0.6826  0.8891
    850181  10       10.6   800.0    36.9   -29.8  0.4002  2.0782
    850182  10       56.1   738.4  -800.0  -405.5  0.7063  0.5641
    850183  10        3.7  -324.6    92.9  1000.0  0.3645  3.2544
    850184  11       41.4  -552.6   213.0  1000.0  0.8776  1.3657
    850185  10      386.4   395.9   385.5  1000.0  0.9187  0.3681
    850186  10       19.5   206.6   785.7  1000.0  0.4592  1.0823
    850187  11      282.1   368.6  -800.0    64.2  0.6126  0.7695
    850188  10     1330.0  -618.9  -486.2  1000.0  0.4979  3.0237
    850189  10       71.0   478.6  -800.0   177.2  0.5671  1.6936
    850190  10       48.6  -476.4  -553.2  1000.0  0.6637  5.5898
    850191  11       24.2   701.5   246.1  1000.0  0.5344  5.2643
    850192  10       23.5  -800.0   207.1   254.2  0.9372  0.6929
    850193  10      571.8  -800.0  -180.4  -908.7  0.5582  0.1159
    850194  11      162.1  -518.9   194.2  1000.0  0.5296  2.5454
    850195  11      749.9    -0.0  -324.3  1000.0  0.8533  3.7834
    850196  11      152.3  -769.5    85.6  1000.0  0.7838  5.0439
    850197  11      400.2   800.0  -391.7  -834.2  0.5907  2.1259
    850198  10       30.9  -194.2   769.9  1000.0  0.3068  0.4869
    850199  11      137.1   800.0  -240.0  -733.1  1.2125  3.0976
    850200  10       10.3   279.6  -615.3  1000.0  0.5712  1.4062
    850201  10       94.4  -732.4   180.3  1000.0  0.5401  5.3579
    850202  11      501.9  -514.8  -800.0   473.9  0.8084  1.2308
    850203  11       21.2   800.0   147.8  -139.6  1.1667  3.1541
    850204  11       74.4   800.0   382.3  -564.5  1.1171  3.3536
    850205  10      210.2  -800.0   -48.8  -744.3  0.4327  0.9225
    850206  11      811.9    40.7   172.2  1000.0  1.2002  5.1954
    850207  10      426.7  -543.0  -800.0   693.0  0.8244  1.3437
    850208  11       44.9   -91.1  -675.2  1000.0  0.1806  3.1691
    850209  10        1.3  -209.2  -427.5  1000.0  0.8800  5.8534
    850210  11      756.2   -46.1   317.8  1000.0  0.6797  4.9427
    850211  10     1095.0  -557.1  -382.7  1000.0  0.2398  5.5870
    850212  10      853.9   800.0  -125.6  -148.6  0.6337  2.3927
    850213  10      271.7  -394.0  -324.2  1000.0  0.8794  1.0566
    850214  10        5.6  -343.0  -703.5  1000.0  0.2288  5.0874
    850215  10       35.6   800.0   699.0  -688.2  0.7321  3.5356
    850216  11      229.0  -516.3  -317.2  1000.0  0.7881  0.9216
    850217  10        1.5  -594.6   368.5  1000.0  1.0343  2.7752
    850218  10        7.9   800.0  -580.9   380.8  1.1720  3.3040
    850219  11      169.7   800.0  -758.7  -600.7  0.7914  4.0968
    850220  10       96.7  -424.1  -279.6  1000.0  0.0852  3.0552
    850221  10      658.1   800.0  -216.6  -143.0  0.8023  2.1824
    850222  10      253.4   780.3   800.0  -681.3  0.7228  3.6860
    850223  11       37.3   800.0   384.2    -1.9  0.4366  4.0528
    850224  11       31.5  -515.4   518.1  1000.0  0.0187  1.8592
    850225  10      826.0   528.1   800.0   281.7  0.9005  5.2435
    850226  11      443.5   478.0  -523.8  1000.0  0.4826  0.3429
    850227  10       84.3   253.7  -592.3  1000.0  0.7070  1.4064
    850228  10      181.2  -491.9  -800.0   962.8  0.8403  2.0459
    850229  11      158.5  -800.0    94.1   467.8  0.6801  0.3361
    850230  10        6.4  -800.0  -306.4  -885.3  0.4487  1.0767
    850231  11     2471.3   532.7  -448.5  1000.0  0.7820  3.4060
    850232  10        6.3   712.1  -800.0  -908.2  1.0259  2.0970
    850233  10      300.6   800.0   -51.3   237.6  0.3479  3.2511
    850234  10      474.2   800.0   243.8   740.2  0.9264  2.5240
    850235  10       37.1    84.0    16.4  1000.0  0.6320  4.0574
    850236  10      366.6  -800.0  -299.5  -542.2  0.6993  5.9963
    850237  11      580.6   253.4  -540.0  1000.0  0.5222  3.7841
    850238  10      121.7  -364.8   549.2  1000.0  0.1464  1.6441
    850239  10       71.7  -630.0   800.0  -588.8  0.3874  5.3713
    850240  10      855.9   800.0   658.8   -29.6  0.1060  1.9172
    850241  11      154.0   482.2   577.2  1000.0  0.3319  4.5041
    850242  11     1046.2  -800.0   421.7  -323.5  0.5347  0.0343
    850243  11      253.0  -433.4  -187.0  1000.0  0.6712  3.9361
    850244  10      162.1   800.0    -8.5   627.3  0.9270  3.2934
    850245  10      110.8  -684.0  -800.0  -830.5  0.8118  0.9828
    850246  10      255.4  -621.2   800.0   539.8  0.8092  5.3120
    850247  10       73.0   420.1  -118.2  1000.0  0.6152  6.1411
    850248  10       14.2   800.0  -423.1   736.4  0.9928  3.2856
    850249  11       85.5  -800.0  -128.5  -749.1  0.9086  5.4413
    850250  10       37.7   800.0   367.4  -586.0  0.4422  2.2126
    850251  11      338.3   752.8  -800.0   651.6  0.7319  0.1707
    850252  11        3.4  -642.3   -94.5  1000.0  0.9867  3.4257
    850253  10       13.6   800.0  -564.8  -196.2  1.0470  2.7236
    850254  10     1537.3  -800.0  -494.9  -946.2  0.7149  0.7611
    850255  10      167.0   -96.3  -503.2  1000.0  0.8570  1.7881
    850256  11      294.3  -452.8   660.8  1000.0  0.5305  5.4970
    850257  10        1.4   800.0   635.0   715.7  1.0159  3.1227
    850258  10      358.6   800.0   184.5  -308.5  0.8938  2.9982
    850259  11      137.4  -800.0   467.5   822.6  0.7058  0.2937
    850260  11       56.0  -204.9   764.4  1000.0  0.7579  3.7793
    850261  10       50.7   397.5  -345.0  1000.0  0.6461  5.6734
    850262  11       11.1   775.4   230.5  1000.0  0.4746  2.9620
    850263  11        2.6  -513.8  -800.0   604.0  0.3164  1.3610
    850264  11      631.8    69.2  -207.5  1000.0  0.6060  6.2254
    850265  10      158.3  -444.9  -199.5  1000.0  0.7268  5.9675
    850266  10      121.9   412.7   247.8  1000.0  0.3257  4.0789
    850267  10     2175.7   656.5   -34.6  1000.0  0.6127  0.9771
    850268  10        7.7   800.0  -412.0   122.0  0.6156  2.8649
    850269  11      175.7   447.9   800.0  -963.6  0.6475  4.7893
    850270  11      149.9   289.3   447.5  1000.0  0.6972  1.8721
    850271  11       57.8   800.0   578.4  -202.9  1.3832  2.7690
    850272  10      494.6   -32.7   750.0  1000.0  0.5718  0.7601
    850273  10      205.0    -9.1   642.8  1000.0  0.4149  0.6359
    850274  11     2124.0  -216.8  -758.6  1000.0  0.3620  4.1344
    850275  10      340.2   800.0  -750.0  -217.9  0.9502  2.7040
    850276  10        4.6   284.3  -800.0    92.0  0.7016  1.7010
    850277  10      119.8  -190.7  -800.0  -841.4  0.2430  2.4226
    850278  11        9.3  -751.7   492.6  1000.0  0.2198  1.0250
    850279  10      613.1   800.0  -484.9  -489.0  0.6351  3.3249
    850280  11       78.6   800.0  -252.4  -462.1  1.2195  3.0468
    850281  11       52.0   800.0   -70.6   190.6  0.6814  4.2539
    850282  10       58.4   129.4   100.3  1000.0  0.5652  5.8485
    850283  11       75.4  -213.5   800.0  -513.2  0.5298  4.3209
    850284  10       24.9   185.8  -800.0   -84.6  0.6577  0.9373
    850285  11      285.8  -464.8   205.7  1000.0  0.7934  3.2695
    850286  10      653.3   260.1   800.0  -652.7  0.8185  4.9894
    850287  10        8.5   780.8  -788.5  1000.0  0.7987  1.1818
    850288  11      391.3  -574.2   224.0  1000.0  0.4020  5.2530
    850289  10      353.9  -413.5  -776.1  1000.0  0.4474  3.1911
    850290  11       25.7   492.2  -800.0   -80.7  0.7455  0.2212
    850291  11      253.0  -627.4   109.0  1000.0  0.4430  0.8656
    850292  10      117.5  -800.0   358.1  -819.5  0.4371  0.6906
    850293  11       18.4  -475.2   767.1  1000.0  0.7016  5.5513
    850294  10      383.8  -800.0  -299.1  -652.5  0.5166  4.9404
    850295  10      720.7  -352.4   705.7  1000.0  0.0780  2.9526
    850296  10      771.0   800.0   174.9   459.8  1.2382  3.1485
    850297  10      267.4  -380.5  -520.8  1000.0  0.7853  3.1791
    850298  11       31.1  -800.0   708.9  -199.9  0.8472  0.4137
    850299  11      437.6  -800.0   461.5   830.0  0.7837  0.9444
    850300  10       82.0   469.2   800.0   -37.4  0.7614  4.3494
    850301  11       97.9   307.6   766.1  1000.0  0.3289  5.9522
    850302  10      127.3   800.0   172.8  -964.8  0.8282  2.4364
    850303  11       12.5  -116.9   636.7  1000.0  0.3453  2.7826
    850304  10       62.3  -800.0  -774.4    23.3  0.6391  5.5981
    850305  10       92.7   778.6   369.5  1000.0  0.6152  1.3978
    850306  10       81.3   466.0  -800.0   961.8  0.6873  0.8339
    850307  11      142.9   732.2  -358.1  1000.0  0.1411  5.5560
    850308  10       94.5   800.0  -391.2  -514.4  1.3377  3.1273
    850309  10       51.5   800.0  -761.7  -315.8  1.1378  2.7719
    850310  11      181.5  -800.0  -568.7  -758.5  0.6845  0.0637
    850311  10      192.9  -206.8  -256.3  1000.0  0.2385  1.3830
    850312  10      140.7  -561.7   794.8  1000.0  0.0984  0.8153
    850313  10      496.0    62.5   437.0  1000.0  1.0157  1.3734
    850314  10      467.3  -596.8  -505.9  1000.0  0.6839  3.8793
    850315  11        5.4   800.0  -367.5    39.6  0.9216  2.9185
    850316  11      105.1   287.8  -800.0   899.7  0.6903  1.2935
    850317  10      189.9  -512.8   421.0  1000.0  0.5656  1.8303
    850318  10       80.2  -440.2  -800.0  -284.9  1.0450  1.5708
    850319  10       66.4   500.9   800.0   515.6  0.4395  4.4806
    850320  10      244.0  -800.0  -695.9   967.9  0.3976  0.4926
    850321  10      102.4  -800.0  -796.2   831.4  0.6923  1.0568
    850322  10      816.1  -436.7  -509.3  1000.0  0.5325  3.4353
    850323  10      608.6  -104.7  -626.7  1000.0  0.3527  3.4922
    850324  10      861.3  -279.5  -271.0  1000.0  0.7837  0.8479
    850325  10      294.6   446.7  -800.0   379.6  0.7138  1.0237
    850326  11      631.8   416.1  -234.6  1000.0  0.1282  1.8738
    850327  10       83.4  -462.5   721.8  1000.0  0.6943  1.7686
    850328  10      262.9   286.9   445.8  1000.0  0.8030  1.2469
    850329  11       21.0   800.0   406.1    34.2  0.4654  2.1709
    850330  10      229.2   800.0   156.1   346.7  1.1748  3.3430
    850331  10      107.6  -611.8  -800.0  -254.6  0.4660  1.6911
    850332  11       32.7   800.0  -739.2  -524.5  1.0452  2.3775
    850333  11      196.9   800.0   468.3   712.6  0.8072  3.0850
    850334  11     1036.0   800.0  -779.0   197.5  0.6675  3.4222
    850335  10      153.1   800.0   313.8  -129.2  1.2624  2.7333
    850336  10      183.3  -669.9  -719.8  1000.0  0.6434  2.8548
    850337  11      718.9   210.8  -800.0    32.3  0.7502  2.3012
    850338  10     1025.3  -441.6  -800.0   983.0  0.4015  0.8092
    850339  10       23.5   647.0  -773.5  1000.0  0.7155  2.5654
    850340  11       52.6  -157.8   494.9  1000.0  0.5308  0.0287
    850341  10      340.2  -358.0  -671.8  1000.0  0.4573  3.8594
    850342  10       34.0   776.4  -800.0   996.7  1.0376  1.6803
    850343  11       36.6   800.0   319.7    -1.2  0.7245  3.2104
    850344  10       27.8   -94.1  -725.5  1000.0  0.6439  0.0007
    850345  11      242.2  -800.0  -331.0  -623.3  0.5657  5.7332
    850346  10      591.7   800.0  -705.6  -312.4  0.7778  3.9254
    850347  10       93.1  -617.5  -530.2  1000.0  0.5309  2.2686
    850348  11      132.0  -508.1   689.6  1000.0  0.3651  0.0012
    850349  11       14.4   278.9  -588.1  1000.0  0.3120  1.0337
    850350  10     1405.3   -90.6  -800.0   736.9  0.9088  0.1370
    850351  10      108.1   448.5  -800.0   658.1  0.9444  1.6449
    850352  11      129.9   367.0  -198.8  1000.0  0.6368  2.9654
    850353  11      185.8   450.1  -800.0  -662.9  0.7475  1.6940
    850354  10      182.6  -772.4   180.0  1000.0  0.3564  5.7524
    850355  11       18.0   -47.5   800.0  -794.8  0.3895  3.7937
    850356  10       78.7  -426.6  -800.0  -326.8  0.4328  1.5586
    850357  11      671.0  -800.0  -651.9   405.8  0.4635  0.0294
    850358  11       60.1    17.6  -142.0  1000.0  0.4482  1.4986
    850359  10      135.6   104.3   470.1  1000.0  0.9381  1.5090
    850360  10      327.4  -800.0  -759.0   495.5  0.4101  0.6246
    850361  11      146.6  -620.2   -69.2  1000.0  0.8106  0.4749
    850362  10      247.2   217.5  -376.0  1000.0  0.4404  0.6742
    850363  10      116.0   -52.1   639.4  1000.0  0.9863  5.3855
    850364  10      369.7   187.3  -697.3  1000.0  0.5821  3.9943
    850365  10        1.7   -50.1  -800.0  -148.9  1.0551  1.3791
    850366  11      298.8  -149.2  -492.4  1000.0  0.4758  0.0846
    850367  11       11.1   375.7  -734.4  1000.0  0.7297  3.7385
    850368  10       91.3  -483.0  -800.0   130.2  0.4829  1.6381
    850369  10      211.4   -38.1     7.2  1000.0  0.1834  1.5648
    850370  10       72.1  -402.3   193.5  1000.0  0.7225  0.0471
    850371  10      375.9   603.6  -218.4  1000.0  0.7582  1.1269
    850372  10      363.5  -800.0   498.6   356.6  0.7838  5.8730
    850373  11      198.8  -241.5   450.8  1000.0  0.4167  0.1149
    850374  10      189.6   369.8   474.4  1000.0  0.8505  1.4326
    850375  10      162.3  -800.0  -214.7  -842.2  1.0200  0.7394
    850376  11       71.3  -568.9   180.6  1000.0  0.4737  1.1226
    850377  11       72.2  -800.0   259.3   482.8  0.7245  0.1980
    850378  10       73.1  -176.1  -102.2  1000.0  0.5280  6.2283
    850379  10      372.6   799.5  -800.0  -361.2  0.7136  2.7900
    850380  10       43.4   645.0  -800.0  -541.4  0.7080  0.4498
    850381  10       10.0   800.0   799.9   434.2  0.9745  3.3020
    850382  11       17.5   324.6  -800.0    19.0  0.9149  1.9574
    850383  10      105.5  -364.0  -800.0  -523.3  0.9280  0.7967
    850384  11      194.5  -614.4   119.0  1000.0  0.6697  2.6761
    850385  10      118.9  -507.1  -800.0  -893.3  1.1271  2.6596
    850386  10        4.2  -447.7  -800.0   972.3  1.1325  1.9203
    850387  10      147.4  -286.2  -800.0   755.7  0.9519  2.1571
    850388  10      522.4   697.1   375.6  1000.0  0.2310  0.3868
    850389  10      164.3   760.6  -800.0   -32.4  1.0038  1.2016
    850390  10     1377.3   126.1  -767.7  1000.0  0.9000  2.8862
    850391  11       28.6   800.0  -242.1  -313.8  0.9453  2.9305
    850392  10       29.3   800.0   -63.5  -348.3  0.9431  3.5281
    850393  10       21.0   198.0   591.4  1000.0  0.7445  5.9076
    850394  11      121.5   772.3  -625.7  1000.0  0.7160  1.5928
    850395  11     1095.7   800.0   220.3  -935.1  1.2276  3.0850
    850396  11       91.2   800.0   292.6  -537.9  0.9493  1.9364
    850397  11      157.6  -524.8   800.0  -862.7  0.7574  3.8934
    850398  10      919.3   522.4   400.0  1000.0  0.7515  2.4988
    850399  10     1063.2  -159.7   -82.0  1000.0  0.9298  2.1480
    850400  11      116.8  -298.0   800.0  -913.6  0.7576  5.7114
    850401  10       37.9    56.9   800.0  -898.1  0.4386  5.5858
    850402  10       17.3  -463.5  -692.5  1000.0  1.2857  3.1130
    850403  10       30.0   124.8  -800.0  -347.8  0.5833  2.0452
    850404  10      468.5   502.6  -800.0  -836.9  0.5845  1.7283
    850405  11       10.2  -159.1  -602.8  1000.0  0.3694  0.5183
    850406  10       81.8  -800.0   362.2    27.4  0.9281  1.1532
    850407  10       37.6   169.4  -800.0  -371.0  0.4652  1.7830
    850408  11      102.0  -549.2  -519.1  1000.0  0.7782  0.1543
    850409  11      279.0   800.0   549.6    96.2  1.0589  2.9899
    850410  11       14.1   495.4  -800.0  -191.2  1.3244  2.9112
    850411  10      115.4   758.6  -111.9  1000.0  0.5615  2.2061
    850412  10       14.8  -481.3   -66.1  1000.0  0.4636  5.2620
    850413  11      714.4   162.0  -800.0   325.4  0.4738  2.8439
