    600116  10      550.0   800.0   537.5  -834.4  0.4142  3.8293
    600117  11      221.8  -183.4  -578.5  1000.0  0.7911  3.5474
    600118  10      482.0   800.0   -39.6   600.4  1.4268  3.0684
    600119  10      138.0  -516.3  -628.1  1000.0  0.2837  4.1419
    600120  10      129.0   122.6   242.9  1000.0  0.8436  3.4925
    600121  10       47.6   128.9   286.5  1000.0  1.1499  1.7158
    600122  11       66.2   237.5  -800.0   653.7  0.2110  0.7302
    600123  11       21.1   366.4   359.0  1000.0  0.3544  0.4872
    600124  11       84.2  -239.6  -800.0   779.7  0.5113  1.6642
    600125  11       45.6  -788.7   -69.7  1000.0  0.4602  3.6338
    600126  10      676.5  -763.8   607.3  1000.0  0.8498  4.4472
    600127  10      115.4    64.5  -800.0  -712.3  0.9334  1.6137
    600128  10      573.7  -704.8  -777.4  1000.0  0.6702  2.6115
    600129  10      120.4    -6.9  -516.5  1000.0  0.5569  3.9645
    600130  11       26.8  -800.0   615.2   131.9  0.8247  0.8486
    600131  10      313.3   171.2   800.0   485.3  0.8606  3.3685
    600132  11      102.4    -3.3  -800.0   334.8  0.4189  1.2614
    600133  11        3.0  -676.4   672.7  1000.0  0.9755  5.7932
    600134  11      520.8   676.2  -800.0  -586.0  0.8800  0.5235
    600135  10       24.1   409.5   799.4  1000.0  0.3513  1.3094
    600136  11      501.0  -800.0   793.7   405.1  0.7863  6.0938
    600137  10       61.2   792.3   747.0  1000.0  0.0966  3.0898
    600138  10      107.2  -464.7  -800.0   239.4  0.6601  1.2051
    600139  10       85.1    60.3  -800.0  -292.8  0.8134  1.0802
    600140  11        5.8  -556.2    22.4  1000.0  0.4975  0.2420
    600141  11     2147.9  -530.4  -800.0    73.4  0.9019  1.3380
    600142  10      163.9  -689.2    13.2  1000.0  0.6610  0.3668
    600143  10      144.1  -800.0  -716.7  -744.0  0.5108  1.1776
    600144  10     1532.4   800.0  -345.9  -456.2  1.1715  2.9674
    600145  10       14.4   800.0   254.2   859.7  0.7914  3.0970
    600146  10      229.9  -722.9   242.0  1000.0  0.3528  1.2218
    600147  10      866.4   800.0  -723.1   852.0  0.7512  3.5820
    600148  11      167.6   800.0  -719.5  -525.9  0.9555  2.8521
    600149  10      294.9  -731.5  -519.1  1000.0  0.7458  2.8544
    600150  10       98.3  -800.0   -24.9   488.9  0.9185  1.3899
    600151  10       36.7   800.0   358.8   626.6  0.5832  1.7920
    600152  10      232.1   800.0  -627.8   945.6  0.8914  3.2971
    600153  10       11.8   603.8   166.4  1000.0  0.8895  2.0301
    600154  10      492.7  -156.1  -800.0  -655.2  0.6519  1.5952
    600155  11       75.5   122.9   522.4  1000.0  0.2390  2.0761
    600156  11       26.5   800.0  -743.7   -35.7  1.4669  3.0702
    600157  10       89.9  -800.0  -145.9   178.3  0.2319  0.6466
    600158  10       47.0    37.3   316.9  1000.0  0.3804  6.0552
    600159  11       95.2  -750.0     9.9  1000.0  0.3841  1.3791
    600160  10      681.1  -800.0   536.6  -321.2  0.5645  6.1000
    600161  10      471.5  -530.4  -186.3  1000.0  0.6020  2.6496
    600162  10      119.4   800.0    63.4  -844.9  0.8662  3.3943
    600163  10       36.1  -516.0   390.0  1000.0  0.7042  0.4589
    600164  11       90.1   277.9  -256.1  1000.0  0.4285  0.0190
    600165  10       87.5   588.0  -789.0  1000.0  0.6234  3.7837
    600166  10       35.5   800.0  -733.2   -90.9  0.5197  3.2410
    600167  11      286.6   800.0   213.8    70.6  1.0138  1.8462
    600168  11      304.8   -46.2   242.1  1000.0  0.3212  3.2197
    600169  11      277.0   800.0  -675.4   474.8  1.1182  3.2757
    600170  11     1012.6   402.6  -800.0  -592.4  0.3852  0.6981
    600171  11      340.7  -562.2  -800.0  -468.3  0.7842  2.0318
    600172  11      138.7   288.7   135.9  1000.0  0.4897  1.3681
    600173  11       13.4    67.6    -1.5  1000.0  0.8311  3.4070
    600174  10     1727.1    25.2  -800.0   473.0  0.5469  2.0993
    600175  11      275.7  -297.1  -338.7  1000.0  0.3306  0.7812
    600176  10      102.9  -800.0   -20.0   -65.8  1.1025  0.7664
    600177  10      810.9  -248.6    78.7  1000.0  0.9064  1.5326
    600178  11      618.3   -60.3  -622.8  1000.0  0.2755  5.8505
    600179  10      144.8  -774.5   379.2  1000.0  0.3485  2.7836
    600180  11     1991.3  -434.9  -505.7  1000.0  0.9817  2.1047
    600181  10      188.9  -103.7  -323.6  1000.0  0.6082  1.0449
    600182  11        1.3   632.4  -800.0   703.1  0.7168  1.2712
    600183  10      588.8   316.8    42.2  1000.0  0.4858  0.2494
    600184  11      239.7   250.4  -112.3  1000.0  0.9282  1.6341
    600185  11      571.5   800.0   482.5   518.2  1.1083  3.3234
    600186  11      262.3   800.0  -157.9   345.0  1.3684  2.8211
    600187  11        3.3   693.3  -800.0   922.8  0.9539  1.7071
    600188  11      123.4  -800.0   693.8   703.8  0.6581  0.1625
    600189  10       38.5    10.7  -800.0  -669.8  0.9940  1.8215
    600190  10       27.8  -301.4  -800.0   514.5  0.9792  1.3149
    600191  10       92.1  -394.3  -800.0  -678.4  0.6263  2.0742
    600192  11       25.4    33.9  -800.0  -135.9  0.8190  1.0372
    600193  10      290.1  -800.0   182.3   271.0  0.8503  0.7723
    600194  10      752.8  -800.0   297.7   363.5  0.4543  0.3051
    600195  10       80.5  -236.7   778.8  1000.0  0.6893  0.8290
    600196  11      368.5  -800.0  -182.0  -573.7  1.1365  1.3238
    600197  11       98.1  -800.0  -557.3   507.1  0.6464  0.6141
    600198  11      112.7   243.5  -686.5  1000.0  0.3360  0.6923
    600199  11       57.7  -292.4   360.9  1000.0  0.7185  0.8424
    600200  11      112.0  -146.6  -736.4  1000.0  0.6203  2.2509
    600201  11       18.9  -722.6   325.7  1000.0  0.4591  1.4829
    600202  10       31.1  -650.7  -800.0  -143.1  0.6979  1.6569
    600203  10      132.7   359.7   422.8  1000.0  0.3401  0.5287
    600204  11       65.5    50.7  -800.0  -953.1  0.6032  1.9218
    600205  10       48.8  -387.3  -800.0    99.8  1.0538  1.4682
    600206  10       77.5  -626.1  -276.1  1000.0  0.5293  1.3642
    600207  10       12.6   416.9     5.3  1000.0  0.7789  1.3760
    600208  11      297.9   628.0  -225.7  1000.0  0.6067  2.7453
    600209  10      308.6   759.9  -279.1  1000.0  1.0221  0.9795
    600210  10       60.0   800.0    -0.5  -926.8  0.3587  3.3984
    600211  10      238.6   595.2  -800.0  -396.1  1.1051  1.9159
    600212  11      121.7  -800.0   211.7  -623.6  0.6157  1.3595
    600213  10      831.2   800.0  -209.0  -805.7  1.2821  2.2489
    600214  11       23.9    57.9  -461.0  1000.0  0.8309  0.9384
    600215  11       44.4   800.0  -726.6  -350.1  0.6141  3.2062
    600216  11      296.0  -430.8  -800.0  -229.3  0.8410  1.0254
    600217  10        0.8  -800.0   156.7   640.8  0.6594  5.5431
    600218  10      203.5   127.4   539.7  1000.0  0.4061  1.4547
    600219  10       63.6   697.8  -430.3  1000.0  1.2147  2.9814
    600220  10      110.2   218.6  -800.0   624.9  0.4286  2.6864
    600221  11       54.6  -137.7   325.0  1000.0  0.3384  3.3986
    600222  10      149.4   616.5   703.4  1000.0  0.6721  2.6835
    600223  11      795.9  -705.8  -800.0  -984.4  0.2649  0.3226
    600224  10       82.9  -800.0  -140.0    33.6  0.2380  5.8754
    600225  11       14.3   800.0   394.0  -903.3  0.4940  2.0781
    600226  11      301.0   480.8   800.0  -300.1  0.5005  5.2385
    600227  10       55.2   800.0   495.5   664.0  0.8644  3.6237
    600228  11      103.9   152.3   -63.1  1000.0  0.7690  1.4985
    600229  11      182.2   516.5  -800.0   124.0  0.4893  2.2007
    600230  10       71.3  -737.5  -424.2  1000.0  0.5891  3.9202
    600231  11      439.3  -342.2  -800.0   -52.9  0.9433  1.1953
    600232  10      363.6   114.2    40.2  1000.0  0.8911  1.2068
    600233  10      678.7  -800.0   703.1   631.5  0.5385  5.8461
    600234  10     1056.4   800.0   680.2  -996.1  1.2655  2.8335
    600235  10       89.4  -800.0  -622.7   612.1  0.5832  0.6689
    600236  10      754.5   800.0   512.0   123.6  1.0102  3.3326
    600237  11      495.9   164.3  -642.5  1000.0  0.6502  2.1969
    600238  11      148.3  -800.0   397.7    63.7  0.6544  0.0335
    600239  11      157.6   140.7  -214.9  1000.0  0.3213  5.6993
    600240  10       56.4   800.0   274.2   409.0  1.4001  3.2108
    600241  11      153.9   139.2  -555.0  1000.0  0.8312  0.2951
    600242  11       94.2  -800.0  -386.2  -789.6  0.7280  5.8860
    600243  11      383.5  -459.0  -800.0   -83.6  0.9496  1.1391
    600244  10      245.7    33.3  -800.0  -371.4  0.5891  0.7862
    600245  11       29.5   800.0  -475.9  -914.9  0.3656  2.8780
    600246  10      216.1   800.0  -723.4  -968.7  0.6614  3.4203
    600247  11      254.1  -443.2  -800.0  -455.3  0.4473  1.7282
    600248  10       89.4   800.0  -381.7  -208.0  0.5917  3.2671
    600249  11       42.5   800.0   634.3  -996.4  0.7341  3.4881
    600250  11      397.7  -800.0  -525.4  -312.6  0.3506  0.2933
    600251  10      654.4  -243.1  -800.0  -597.2  0.8055  1.2917
    600252  10       39.0   -41.7  -714.3  1000.0  0.7614  3.5800
    600253  11      439.1   207.0   546.5  1000.0  0.7979  2.6855
    600254  10       70.8   -28.9  -371.6  1000.0  0.0533  0.2797
    600255  11      194.3    61.5  -538.8  1000.0  0.7477  3.2043
    600256  11       64.0  -563.3  -800.0   497.9  0.7522  0.7677
    600257  10      229.1    25.0  -800.0  -250.0  0.9880  1.3662
    600258  11       34.9   800.0  -587.1  -939.9  0.5240  3.5745
    600259  10      924.0   237.8  -800.0   178.6  0.5617  2.1229
    600260  11       24.6   712.3   800.0   498.4  0.3209  3.7646
    600261  11      965.9   418.1   448.5  1000.0  0.9457  1.3044
    600262  10      319.6   -50.4  -800.0   827.7  0.9182  0.8404
    600263  11      273.9  -786.2  -427.5  1000.0  0.4894  1.0829
    600264  10      120.9  -500.4  -172.4  1000.0  0.4871  1.0491
    600265  11      173.8  -728.8  -800.0   850.7  0.7610  2.8861
    600266  10        2.4    95.3  -303.1  1000.0  0.5970  0.2154
    600267  10      447.0  -417.1  -800.0    97.3  0.6762  1.5337
    600268  11       20.2   737.6  -345.5  1000.0  0.3373  0.4077
    600269  10      403.2   800.0  -483.2   251.6  0.7610  3.5379
    600270  10       54.8  -301.5  -532.4  1000.0  1.2450  2.9753
    600271  11        2.5   286.9    75.8  1000.0  0.4022  4.2370
    600272  11      235.3  -632.4  -800.0    22.8  0.5876  1.6202
    600273  11      670.3  -800.0  -685.8   690.8  0.7253  0.3364
    600274  11        6.0   596.5   236.3  1000.0  0.1033  1.5993
    600275  11       68.0    85.9  -114.9  1000.0  1.0322  2.9909
    600276  10      202.9   800.0  -186.0   703.2  1.3696  2.8826
    600277  10       68.0   546.1   553.0  1000.0  0.6110  0.1843
    600278  11       90.9   468.8  -676.8  1000.0  0.2040  1.7014
    600279  11       45.9   499.0  -800.0   114.4  0.8210  1.6777
    600280  10       29.8  -109.3  -178.2  1000.0  0.7614  3.6407
    600281  10      130.1  -800.0   705.5  -543.4  0.9391  0.5044
    600282  11       85.4  -800.0   640.3   482.0  0.9150  0.8945
    600283  11      685.9  -478.5   -58.8  1000.0  0.3097  3.4876
    600284  11      221.9  -660.9  -800.0   325.7  0.5493  0.3029
    600285  10        6.7   800.0   -95.7   933.3  0.8200  2.9232
    600286  10      487.0   203.7   164.5  1000.0  0.4083  3.5912
    600287  11      408.8  -800.0   576.0  -808.2  0.9603  5.2615
    600288  10        4.6    97.1  -416.9  1000.0  0.6078  1.1376
    600289  11      201.3   776.2  -136.7  1000.0  0.4676  3.0401
    600290  11      273.1  -794.0  -671.4  1000.0  0.6355  1.6692
    600291  10       30.2   800.0   608.1   408.2  0.8441  3.6947
    600292  11       10.0  -800.0    48.4  -884.3  0.8298  0.1154
    600293  10      892.3  -391.4  -800.0  -878.1  0.9642  1.4822
    600294  10       35.9   142.5  -725.3  1000.0  0.6799  3.4654
    600295  10      329.8   787.6   553.4  1000.0  0.6440  1.2469
    600296  11       26.2   -95.7   -32.5  1000.0  0.5158  5.3365
    600297  11      407.4     9.1  -689.7  1000.0  0.6451  0.3930
    600298  11     3351.6   800.0  -755.2   125.7  1.2940  3.1904
    600299  11      191.6  -421.9  -193.2  1000.0  0.7680  3.2720
    600300  10       34.3   424.1   652.4  1000.0  0.3323  0.0549
    600301  11       64.4   800.0   564.2   998.3  0.9454  2.5227
    600302  10       33.0  -214.5  -800.0   852.8  1.1851  1.1617
    600303  11      806.5  -800.0   549.0   902.0  0.8098  6.0576
    600304  10        9.6  -564.3  -164.2  1000.0  0.6746  0.2911
    600305  11       43.2   800.0    53.1   179.1  0.4991  3.3560
    600306  10       68.6   420.8   476.0  1000.0  0.6364  2.9314
    600307  10       46.5   475.1   800.0  -796.0  0.8224  3.4388
    600308  10       25.9   734.3  -800.0   215.7  1.3161  3.0142
    600309  10       66.5  -800.0  -511.2   530.5  0.7727  0.7599
    600310  11       29.1  -800.0  -457.8  -584.7  0.3113  0.0114
    600311  10      144.8   800.0    81.9  -484.2  0.8928  2.0227
    600312  10      254.0  -800.0  -494.7  -682.5  0.5794  6.1193
    600313  10       15.1    92.4  -562.0  1000.0  0.2285  3.2340
    600314  10      196.0  -800.0    24.7  -522.2  0.6095  6.1217
    600315  10       48.7   588.1  -800.0  -170.7  0.8799  0.2825
    600316  11      577.8  -161.3    81.8  1000.0  0.5782  5.6203
    600317  11       33.9   800.0   430.8  -593.0  1.0179  2.8645
    600318  11     1117.5  -443.7  -580.4  1000.0  0.4108  0.3250
    600319  10      143.5  -559.7  -690.6  1000.0  0.1085  2.9619
    600320  10       92.3   383.0   583.8  1000.0  0.6952  0.2034
    600321  10      109.5  -424.9   682.7  1000.0  0.7123  1.4605
    600322  10       56.3  -265.1  -800.0   648.7  1.0313  2.6913
    600323  10      630.9   455.5  -800.0   635.2  0.8375  1.5714
    600324  11        1.5   382.5   768.7  1000.0  0.6223  0.9389
    600325  11       53.7  -363.1  -709.8  1000.0  0.2983  3.5392
    600326  10       11.2   -94.1  -581.8  1000.0  0.5661  0.1566
    600327  11      385.6  -584.3  -499.3  1000.0  1.0044  5.5110
    600328  11       36.5   800.0   745.2   344.9  0.8747  2.8412
    600329  10      254.6  -800.0  -612.5   711.0  0.7765  5.8215
    600330  10      132.1   685.4  -657.9  1000.0  0.2915  5.1793
    600331  11      115.4  -800.0  -293.1  -956.9  0.6974  6.1478
    600332  10      206.2   288.2  -133.1  1000.0  0.6106  5.8293
    600333  11      147.1   704.1   800.0  -481.7  0.2946  3.9113
    600334  10      178.8  -402.0  -379.3  1000.0  0.5349  3.5825
    600335  11      347.8  -800.0  -770.9   931.9  1.2155  0.1535
    600336  10       73.7  -137.0   431.4  1000.0  0.7660  2.7675
    600337  10        4.6   557.9   765.0  1000.0  0.5658  1.2029
    600338  10        5.5   645.6  -800.0   217.2  1.0259  0.8764
    600339  10      141.9  -800.0  -185.1  -336.1  0.7139  1.3565
    600340  11        8.9   800.0  -356.9   -16.2  0.7703  3.2122
    600341  10      254.0   800.0   502.5  -379.9  0.4558  2.3143
    600342  10       19.9   278.2   422.1  1000.0  0.2795  5.8796
    600343  11       70.3  -800.0   744.6   975.8  0.4191  0.6132
    600344  11     4998.2   576.2   366.4  1000.0  0.8566  1.3601
    600345  10       69.0   204.7   673.3  1000.0  0.8509  3.1392
    600346  11      118.1   800.0   321.6   390.2  0.5171  3.0562
    600347  11      594.5  -342.1  -788.7  1000.0  0.0809  5.3320
    600348  11      222.7   319.6    12.8  1000.0  0.4228  3.1067
    600349  11       80.5   423.3   573.4  1000.0  0.4021  3.4061
    600350  10      161.0   800.0  -104.7   768.8  0.2115  2.9988
    600351  10      104.8   800.0   -29.2  -605.5  0.9416  2.8692
    600352  11      586.0   602.1  -500.4  1000.0  0.4355  3.8959
    600353  10      259.6  -211.0   800.0  -866.5  0.8274  3.7017
    600354  11      588.9   658.3   144.2  1000.0  0.6138  0.0031
    600355  11        6.6  -800.0   235.0   -19.7  0.8610  0.8533
    600356  10      130.0  -306.6  -800.0    26.1  0.8981  1.4576
    600357  10       56.3   721.4  -752.3  1000.0  1.1173  1.3332
    600358  11        8.0   271.6  -800.0   -66.6  0.5034  1.5571
    600359  11      149.6   322.9  -800.0  -942.5  0.9447  1.3843
    600360  11      128.1  -115.0   494.5  1000.0  0.4482  0.1679
    600361  10       67.4  -441.5    21.8  1000.0  0.2459  2.2626
    600362  10      283.9   641.9  -800.0   751.0  0.7961  1.8984
    600363  10       18.8  -428.5   501.8  1000.0  0.1838  0.4836
    600364  10      445.6   538.4   721.6  1000.0  0.9691  3.1589
    600365  10       44.5  -330.2    64.9  1000.0  0.6755  0.6309
    600366  10       69.1  -342.9  -627.8  1000.0  0.3710  4.8378
    600367  11       66.8  -474.9  -800.0  -979.9  1.1153  2.0698
    600368  11      117.7   694.7    63.7  1000.0  0.4655  1.0537
    600369  10      418.4   542.4  -800.0  -998.6  0.7042  0.7424
    600370  10      164.0   254.1  -552.5  1000.0  0.7116  0.1207
    600371  10      227.6   800.0  -771.6  -243.0  1.0569  3.1342
    600372  11       42.0  -357.5   670.0  1000.0  0.5609  1.7170
    600373  11      682.2   800.0   110.8   660.0  1.4016  2.8901
    600374  11        6.1    52.2  -253.1  1000.0  0.4389  3.7418
    600375  11       97.1  -800.0   473.1  -138.6  0.6198  1.3025
    600376  11        6.4  -338.3   172.8  1000.0  0.7175  3.4374
    600377  10      522.6  -800.0   744.7  -412.5  0.7975  0.0981
    600378  10      306.0   800.0   519.8  -984.6  0.4471  3.9040
    600379  11      137.8   800.0   207.8   730.4  1.1850  3.2472
    600380  10      337.7  -490.8  -800.0  -125.6  1.3704  2.7129
    600381  10      769.7  -517.9   800.0   -27.9  0.8416  5.8544
    600382  10       26.6   800.0  -395.1  -997.6  0.6243  1.7688
    600383  10      535.1  -800.0   102.8   385.4  0.6959  0.6527
    600384  10      168.0  -542.9  -534.7  1000.0  0.8078  1.4606
    600385  10       77.1   582.4  -681.6  1000.0  0.3019  0.6403
    600386  10       40.9  -622.8   -92.5  1000.0  0.7711  2.0632
    600387  10      159.2  -800.0  -422.8  -318.7  0.8066  1.1499
    600388  10      708.0  -799.9   561.8  1000.0  0.8921  2.2361
    600389  10      589.2   503.8  -443.1  1000.0  0.8385  2.8041
    600390  10      124.8  -497.2  -185.9  1000.0  0.4117  0.8202
    600391  10        3.7  -579.9  -800.0  -631.3  0.2465  1.4048
    600392  10      121.2   800.0   322.1  -443.8  1.0226  3.3300
    600393  10       51.4   652.5  -521.6  1000.0  0.8311  6.0194
    600394  11      154.6  -800.0   629.3   270.2  0.6591  0.2840
    600395  11       63.6  -331.8  -704.7  1000.0  0.8192  2.5184
    600396  11      518.7  -370.8  -773.8  1000.0  0.3451  0.5429
    600397  10       13.7  -185.7  -800.0  -281.7  0.7570  1.1746
    600398  10       33.0  -588.2   545.3  1000.0  0.7441  1.7158
    600399  11       58.8   201.5   398.2  1000.0  0.4666  0.3759
    600400  10      815.2  -505.8  -616.6  1000.0  0.7630  1.9224
    600401  11       32.4  -640.3  -739.7  1000.0  0.0962  4.0381
    600402  10       53.9   158.2  -800.0   187.0  1.0028  2.7625
    600403  10       12.7   692.3   744.0  1000.0  0.6444  4.5266
    600404  10      211.8   347.0  -800.0   -35.9  0.7572  1.2179
    600405  10      135.4  -800.0  -471.8   874.7  0.8022  0.4758
    600406  11      138.0   714.3  -800.0  -192.0  0.3209  1.0767
    600407  11      226.6    -4.5   800.0   481.7  0.6838  3.8907
    600408  11     1070.7   800.0   569.5  -981.5  1.5315  3.1909
    600409  10      178.5   800.0  -244.0  -513.8  0.7778  2.9188
    600410  10      331.1  -495.2  -614.0  1000.0  0.6613  0.0789
    600411  11       58.5   512.8  -121.4  1000.0  0.9319  5.3971
    600412  10      485.6  -638.7   354.6  1000.0  0.4633  0.9932
    600413  11      170.8  -800.0  -119.9  -160.0  0.8584  5.7788
    600414  10        7.7   332.8   800.0   199.4  0.6605  5.0595
