    300140  10       46.0  -406.8  -419.3  1000.0  0.9048  2.8189
    300141  11      316.3   676.8  -800.0  -692.1  1.1647  1.6587
    300142  11       98.1   218.4   547.6  1000.0  0.7448  5.9439
    300143  10       59.8  -800.0  -274.9   193.6  0.9101  0.7693
    300144  11        4.5  -800.0   -30.2   119.4  0.8478  6.2322
    300145  10      293.5  -800.0   292.9  -130.6  0.6717  0.2080
    300146  11      142.8  -232.1   800.0   848.5  0.5342  4.7594
    300147  10       11.9  -623.9  -800.0  -141.8  0.5979  1.8119
    300148  10      150.4  -800.0  -263.0   850.5  0.8943  0.1124
    300149  11      329.5   557.3   775.8  1000.0  0.3622  1.2599
    300150  10      219.6  -325.8    68.0  1000.0  0.3437  1.9526
    300151  10       30.4  -800.0   -78.4   248.2  0.5326  0.7289
    300152  11       27.6  -738.5   330.7  1000.0  0.4245  5.6164
    300153  10      214.8   -47.3   296.3  1000.0  0.8632  2.6511
    300154  10       59.8   254.5  -674.0  1000.0  1.0320  3.3505
    300155  11       44.1   -42.5  -599.8  1000.0  0.6272  3.0112
    300156  11      297.8   800.0  -358.4   961.3  1.3592  3.0349
    300157  10     1342.4  -574.7  -668.2  1000.0  0.8233  0.4647
    300158  10      877.8   386.2   633.7  1000.0  0.7937  1.3409
    300159  10       84.9   169.6   800.0   304.6  0.6935  5.4249
    300160  11      477.4  -596.8  -800.0   479.5  0.5953  1.5592
    300161  11      131.1    76.6  -800.0   742.3  0.7228  0.5225
    300162  11      464.7  -428.5   565.3  1000.0  0.6236  0.7708
    300163  11       67.7   456.1   315.7  1000.0  0.6774  1.9350
    300164  10       32.9  -299.7   -84.8  1000.0  0.3191  1.7908
    300165  10      132.7  -403.7   800.0   542.9  0.9585  3.4412
    300166  10      123.2  -675.2  -800.0  -312.4  0.1154  1.1638
    300167  11      191.8  -551.4  -181.8  1000.0  0.6030  3.6946
    300168  10      130.7  -602.7  -800.0  -478.8  1.2187  1.6959
    300169  11      216.7   800.0   432.6   373.1  0.7807  3.2958
    300170  11       15.9  -341.1   138.2  1000.0  0.2845  1.3377
    300171  11      158.7   694.3   145.7  1000.0  0.7353  0.1104
    300172  10      399.3   800.0    -2.4  -223.6  1.3679  3.2385
    300173  10     1020.7  -800.0  -485.9   145.9  0.5749  0.1499
    300174  11      325.1  -601.3   574.0  1000.0  1.0340  3.2327
    300175  10       34.9   269.6   168.0  1000.0  0.7256  3.2168
    300176  10     3050.1   421.9   468.1  1000.0  0.3269  3.8962
    300177  11      619.3   128.4  -667.8  1000.0  0.7076  6.2236
    300178  10      284.4  -800.0   486.5   352.5  0.7152  0.7326
    300179  10       67.8   800.0   -39.3  -569.0  0.5796  1.7949
    300180  11       52.5  -448.8  -487.6  1000.0  0.5747  1.3720
    300181  11       70.2   275.6   -68.5  1000.0  0.3693  0.5341
    300182  10        7.1  -774.1   251.0  1000.0  0.9180  0.7022
    300183  10      252.1  -800.0   517.0   997.4  1.2776  0.3390
    300184  10      132.5   511.5   125.6  1000.0  0.3093  0.7040
    300185  11      131.6   800.0   -33.2   214.2  0.7460  2.5318
    300186  10      129.1  -800.0   -38.9  -229.3  0.7484  0.2629
    300187  11       81.3  -800.0  -255.9   201.6  0.5162  0.5877
    300188  10      378.6  -443.6  -800.0  -378.5  0.9235  0.8077
    300189  11      481.6   103.5  -291.0  1000.0  0.1979  1.5413
    300190  11      238.1   221.3   663.4  1000.0  0.5238  1.9090
    300191  10       32.4  -196.7  -800.0  -512.5  1.1047  1.0050
    300192  11      227.8   800.0   313.1    79.5  1.3474  3.0854
    300193  10       46.4   -27.3  -800.0  -303.1  0.7003  1.0394
    300194  10      121.5  -800.0  -211.5   224.5  0.8854  1.1645
    300195  11       72.3   444.1  -800.0  -834.9  1.0849  1.2465
    300196  10      188.3   763.3    82.6  1000.0  0.6852  3.5896
    300197  11        7.3   390.5  -792.5  1000.0  0.3852  1.6665
    300198  11      411.4   800.0  -343.4  -784.1  0.9902  3.3167
    300199  10      232.6   242.1  -800.0   509.6  0.4310  2.3213
    300200  11       94.7  -800.0   -64.9  -186.3  0.7556  0.3971
    300201  11        1.4  -800.0  -229.0  -672.4  0.6932  0.8882
    300202  10      703.5  -709.6  -337.2  1000.0  0.2974  0.7266
    300203  10      369.6  -800.0    60.8   228.0  0.6895  6.0764
    300204  10      261.8  -800.0    66.3  -747.0  1.1048  6.1791
    300205  10      320.4   565.2  -472.0  1000.0  0.4246  2.1760
    300206  11      206.4   526.1   800.0  -415.1  0.5091  5.3338
    300207  11        2.6   535.3   322.1  1000.0  0.3755  4.1675
    300208  11      575.9  -778.6   280.5  1000.0  0.7474  0.1810
    300209  10       45.0   800.0   182.8  -452.1  1.0273  2.8359
    300210  10      919.3   583.3  -397.4  1000.0  0.4569  1.7802
    300211  11     1396.6  -308.0   -75.7  1000.0  0.2142  1.0713
    300212  11      174.2  -190.5  -800.0  -548.6  0.5873  0.9442
    300213  11      907.2   543.2    89.3  1000.0  0.9178  2.8573
    300214  11       27.0  -800.0     8.1  -402.6  0.6749  6.1542
    300215  10      726.9  -401.5  -800.0  -651.1  0.3923  0.7676
    300216  11      189.5  -323.7  -800.0  -700.4  0.5116  0.9017
    300217  10       48.9   784.9   484.0  1000.0  0.1550  1.2656
    300218  10        5.3  -463.3  -446.0  1000.0  0.6592  4.0767
    300219  11       26.6   800.0   579.2   633.7  0.8973  2.9287
    300220  11      559.5   690.8  -800.0   363.9  0.7863  2.5967
    300221  11       10.0  -800.0   556.5  -620.8  0.4097  6.1901
    300222  11       36.3  -164.3   -30.7  1000.0  0.7285  1.9629
    300223  11       13.9    67.1  -800.0  -979.7  0.5003  2.1827
    300224  11       41.2   751.2   190.8  1000.0  0.5628  0.3717
    300225  11        5.1  -405.8  -769.1  1000.0  0.6720  0.5405
    300226  10      170.6  -800.0  -789.5  -369.3  0.9859  0.1872
    300227  11       15.2    54.9  -800.0   926.0  0.8135  1.2715
    300228  10        1.7   800.0   763.9  -360.3  1.2917  3.3933
    300229  11      247.5  -418.4  -800.0  -997.9  0.9134  1.2719
    300230  10       75.2    79.4  -800.0  -236.6  0.6526  2.3911
    300231  11       21.0   276.5  -800.0  -213.9  1.0188  2.4276
    300232  10       79.9    19.5  -800.0   740.6  0.3948  1.0912
    300233  10       91.6  -800.0  -272.7  -730.5  1.0952  1.3971
    300234  11       10.6   755.0   419.7  1000.0  0.2525  1.1751
    300235  11      755.7   518.4  -800.0   883.2  0.8576  0.8981
    300236  10      217.8  -301.1  -314.7  1000.0  0.9408  2.7352
    300237  10      211.4   728.9   476.7  1000.0  0.8429  1.9399
    300238  11      285.6    59.9   116.2  1000.0  0.7898  0.8163
    300239  10      376.6  -348.8   730.4  1000.0  0.7457  3.7689
    300240  10       65.8   551.1  -594.3  1000.0  1.0254  2.4138
    300241  10       29.6  -586.6  -596.2  1000.0  0.0924  4.6412
    300242  11       57.9  -602.0   601.5  1000.0  0.4671  2.2315
    300243  10       17.1  -800.0  -506.6  -643.6  0.5430  6.2618
    300244  10       46.6   800.0   628.3   449.3  1.1581  2.7324
    300245  10      127.5  -338.3   433.8  1000.0  0.8708  1.0352
    300246  11       27.8   517.8   -24.0  1000.0  0.4277  0.4059
    300247  10     2947.1  -247.2    77.1  1000.0  0.9173  3.0649
    300248  10      341.6   -67.9   800.0   679.9  1.2560  3.5168
    300249  11       80.0   800.0  -134.8   769.6  0.4453  2.7451
    300250  10      272.1  -800.0   644.6    60.1  0.2343  0.4094
    300251  11       79.4   334.4  -800.0  -709.0  0.9231  1.5212
    300252  10      389.8   769.1  -800.0  -350.3  0.6758  1.3609
    300253  10       27.5  -788.4   800.0  -523.6  0.5601  4.5833
    300254  10       44.7  -132.5   800.0  -165.4  1.3126  3.2402
    300255  11     2183.4   430.0  -602.2  1000.0  0.6698  1.4077
    300256  10       39.0   471.3    12.0  1000.0  0.5036  1.7715
    300257  11       32.4  -124.4  -800.0  -630.8  0.7546  0.8889
    300258  10      770.2   800.0   650.9  -452.8  0.4635  4.5396
    300259  10      128.3    41.6  -800.0    40.8  0.7329  2.5643
    300260  10       16.5   -51.1   437.9  1000.0  0.5891  0.3229
    300261  11       30.8   165.2  -800.0  -390.2  0.8135  0.3343
    300262  10        5.3  -331.2  -774.3  1000.0  0.5704  0.4266
    300263  11       35.1  -286.2  -727.5  1000.0  0.2866  5.3633
    300264  10      109.9  -164.6   608.0  1000.0  0.3851  6.2513
    300265  10      146.6   204.7  -800.0  -737.3  0.7799  1.4959
    300266  10       67.5  -660.8  -800.0  -229.5  0.7438  0.9836
    300267  11       61.0  -199.9  -800.0  -738.4  0.8174  0.8084
    300268  11      190.2   230.0  -800.0  -242.1  0.5395  0.6824
    300269  11      557.6   201.5  -800.0  -441.6  0.6006  1.6621
    300270  10       33.6  -529.1   391.1  1000.0  0.8735  6.0564
    300271  10     9887.9   800.0  -647.9   461.6  0.4667  2.6779
    300272  11        2.8   463.8  -800.0  -121.0  1.0321  1.1607
    300273  11      129.2  -177.4   208.3  1000.0  0.5114  0.9049
    300274  10       86.6  -536.4   731.6  1000.0  0.1792  2.0362
    300275  10       48.0  -689.0    48.3  1000.0  0.6959  2.1477
    300276  10       68.3  -800.0  -400.3   269.4  0.7710  0.6011
    300277  11       88.0   468.9  -800.0  -128.9  0.8729  0.7601
    300278  10      175.9  -800.0   605.0   -69.3  0.5657  1.3942
    300279  11      276.7  -800.0  -206.7  -596.3  0.8541  1.0086
    300280  10       13.4   784.6   121.4  1000.0  0.8467  0.2727
    300281  10       86.7  -800.0   543.5   540.1  0.6645  1.1886
    300282  11      206.5  -756.4  -458.2  1000.0  0.5306  1.4816
    300283  10       50.8  -212.8   625.1  1000.0  0.6204  1.4220
    300284  10      132.9   800.0   348.7   117.8  0.4960  1.8039
    300285  11      349.0   155.8    71.3  1000.0  0.6392  3.3117
    300286  11      206.0  -460.1  -180.5  1000.0  1.0590  2.3279
    300287  10        2.4   800.0   -41.1  -166.3  1.1614  2.8947
    300288  11      168.6  -800.0  -772.2  -258.1  0.6732  6.0911
    300289  10      824.3   294.6   800.0    40.2  0.4416  4.2026
    300290  10      405.2  -461.5  -239.9  1000.0  0.5697  3.2910
    300291  11      790.0  -354.8  -113.6  1000.0  0.7037  3.7598
    300292  10      173.6  -101.7   689.9  1000.0  0.5386  1.1598
    300293  10      941.8    70.3  -800.0  -210.7  0.9835  2.4190
    300294  11       10.6   314.3   800.0  -723.1  0.5368  5.4800
    300295  11       50.3  -800.0  -454.8  -937.4  0.8753  5.8583
    300296  10      202.0  -613.7  -800.0  -214.9  0.3700  0.6642
    300297  10      272.2   -91.5   464.6  1000.0  1.0958  3.3367
    300298  10      254.3   770.1  -596.2  1000.0  0.6069  0.9979
    300299  10      191.8  -118.1   800.0   666.2  0.4780  5.1650
    300300  10      102.2  -800.0  -506.9   469.2  0.7223  0.1581
    300301  10      767.8   162.2  -723.2  1000.0  0.4654  3.3056
    300302  10        8.5  -441.5   268.3  1000.0  0.7105  0.8374
    300303  10      169.8  -632.8   800.0   355.2  0.7172  4.3431
    300304  10       29.1   656.0   341.4  1000.0  0.4865  0.8576
    300305  11      116.0  -403.8  -139.2  1000.0  0.2919  0.8568
    300306  11      198.0   800.0  -168.9   674.9  0.8249  3.4044
    300307  11     1464.4   800.0   740.8   347.3  0.6364  3.5607
    300308  10       19.4   502.3    65.0  1000.0  0.7170  3.0453
    300309  10      467.9  -800.0  -457.9  -519.3  0.6096  0.8145
    300310  10       18.7  -306.0    24.7  1000.0  0.4751  0.5692
    300311  10      176.8   394.2  -466.0  1000.0  0.4900  0.4561
    300312  11       12.5  -800.0   746.3  -995.2  0.6483  6.1445
    300313  10      136.7   -41.8   800.0  -536.1  0.3052  5.6338
    300314  10       79.6  -800.0   525.7   502.8  0.8078  1.2861
    300315  11       17.3   800.0   293.7   500.2  0.7642  3.6364
    300316  11       85.8   406.5  -103.8  1000.0  0.4236  0.8049
    300317  10       37.8   800.0  -556.7   686.5  1.0940  3.1411
    300318  11      174.6   510.4   199.8  1000.0  0.3688  5.4073
    300319  10      292.0   385.1   800.0   405.0  0.5869  3.9355
    300320  10      178.9   293.7  -634.9  1000.0  0.5169  1.1991
    300321  10      435.2   248.0  -800.0    44.2  0.8171  0.8971
    300322  11      319.2  -800.0  -391.1  -359.9  0.6344  0.8284
    300323  11       28.4   -80.8  -790.1  1000.0  0.4231  5.8604
    300324  10      231.8  -800.0   545.3  -689.0  0.6436  5.2727
    300325  11       20.0   -51.7   673.3  1000.0  0.5295  0.9140
    300326  10       20.3  -800.0   -74.0   558.6  0.7256  5.9043
    300327  10      169.0  -800.0   682.3   779.8  0.6609  5.7073
    300328  11     3073.4  -182.3  -311.4  1000.0  0.4459  3.4814
    300329  11      197.3   800.0   533.9  -502.4  0.8678  2.6469
    300330  11      107.9  -159.2  -548.4  1000.0  0.3956  1.5410
    300331  11      411.6  -800.0   789.6  -419.0  0.8177  0.1842
    300332  10      333.9    79.1  -647.7  1000.0  0.7478  1.4615
    300333  11        6.7  -800.0   530.2    -1.8  0.6959  0.5369
    300334  10       36.2   800.0   -57.6  -535.5  0.6376  3.0668
    300335  11       94.8  -444.6  -623.1  1000.0  0.6959  3.7001
    300336  10       35.3  -448.3  -391.5  1000.0  0.1946  0.1763
    300337  11      248.1   800.0   675.1   815.0  0.9896  2.2346
    300338  11        4.1   800.0  -348.8  -511.4  0.5573  2.9973
    300339  11     1115.2  -532.6  -800.0   579.6  0.7557  1.8626
    300340  10      285.9  -139.6   800.0  -426.0  0.7570  3.5806
    300341  11      410.5  -490.3  -480.6  1000.0  0.5405  2.2829
    300342  10      407.6  -800.0  -269.3   954.3  0.5558  5.8599
    300343  10      389.7   800.0  -297.9   571.0  0.9519  3.2964
    300344  10       54.8   215.7  -800.0  -993.5  0.2873  0.1008
    300345  10      222.0  -216.2   161.4  1000.0  0.5075  5.0488
    300346  10      289.6   606.2   418.1  1000.0  0.1121  1.5430
    300347  10       37.0  -116.5   246.7  1000.0  0.7797  1.2784
    300348  11       28.7  -452.4   125.6  1000.0  0.4310  2.9821
    300349  10       25.1  -800.0   629.3  -970.9  1.2076  6.1543
    300350  11       19.2   800.0   -89.1   306.3  0.7689  3.6435
    300351  11      821.2   800.0   -22.2  -263.3  1.0963  3.3456
    300352  11       25.7  -800.0     0.6   640.3  0.4392  0.8818
    300353  11       94.1    62.1  -365.9  1000.0  0.6662  5.4332
    300354  10      266.8  -238.6  -800.0  -285.4  1.1412  1.8045
    300355  10       32.1   446.3   337.2  1000.0  0.2905  3.1897
    300356  11      316.8   645.1   -97.5  1000.0  0.9854  3.1476
    300357  11      187.4  -800.0  -650.6    -6.3  0.9114  0.2061
    300358  10      559.3   272.4   800.0   851.3  0.5029  6.0714
    300359  11       56.2   606.4   737.0  1000.0  0.3931  0.9414
    300360  10      845.9  -800.0   332.6  -991.9  0.5652  1.1603
    300361  11      234.5  -715.7   498.1  1000.0  0.4464  0.4525
    300362  10      218.5    89.9  -800.0   738.8  0.6832  1.3576
    300363  11      249.7   800.0  -351.7   506.0  0.8815  2.9919
    300364  11       73.9   462.8   101.5  1000.0  0.3841  1.5119
    300365  10       29.0    77.3  -125.9  1000.0  0.8026  3.7363
    300366  10      608.7  -603.9  -800.0   866.2  1.0021  0.2823
    300367  11      130.5   521.4  -800.0  -820.9  0.6343  1.1470
    300368  11      222.1  -564.9   358.7  1000.0  0.8112  2.3785
    300369  11       38.9   800.0   297.1  -208.9  0.6614  2.5442
    300370  11       69.1  -469.3   652.9  1000.0  0.7062  1.2432
    300371  10       20.7  -270.7  -800.0   541.2  0.7021  1.5350
    300372  10      183.0    94.0   739.3  1000.0  0.3379  3.6744
    300373  10      331.7   215.1   702.8  1000.0  0.6378  0.7543
    300374  11       48.4  -800.0   -29.3  -486.6  0.5701  0.8499
    300375  11      352.1   800.0   649.6  -265.2  0.7195  2.8408
    300376  10      156.5  -181.5  -800.0  -755.8  0.6580  1.7678
    300377  10       72.2  -697.7   438.5  1000.0  0.8665  0.4871
    300378  11      301.4   451.8  -800.0  -856.0  0.3676  0.6434
    300379  10       33.8   196.3   800.0  -536.8  0.6781  4.5039
    300380  11       79.9  -532.1   219.8  1000.0  0.3574  2.2101
    300381  11      155.6  -405.1   312.5  1000.0  0.7509  2.6103
    300382  11      193.7  -800.0   717.4  -125.1  0.7629  1.0207
    300383  10      609.9  -800.0  -276.9  -468.3  0.8028  4.8873
    300384  10       73.5   800.0   -41.2  -979.8  0.7439  3.9256
    300385  10      475.3  -800.0   516.3  -973.2  1.0027  0.7488
    300386  10     1539.3  -257.6  -800.0  -286.4  0.4409  1.2435
    300387  10      147.6   -99.8  -501.9  1000.0  0.5787  0.3096
    300388  11      601.1   301.5   -37.7  1000.0  0.5959  3.5081
    300389  10      141.2   800.0  -328.0  -193.8  0.6622  2.0336
    300390  10      380.7   800.0  -390.1  -335.1  0.5769  3.2675
    300391  11       29.4  -596.9  -800.0   797.1  0.7111  1.0450
    300392  10      374.0   -56.4  -267.9  1000.0  0.7375  1.6567
    300393  10       47.9  -324.8   797.9  1000.0  0.9046  3.4417
    300394  11      583.2   682.7  -800.0  -278.4  0.9622  1.3635
    300395  11     2085.4  -800.0  -612.1   737.1  0.8414  5.0844
    300396  11      209.0   121.5   713.1  1000.0  0.8989  3.1315
    300397  11      523.3   731.7   680.5  1000.0  0.3976  6.0443
    300398  10      490.3   -41.8  -553.3  1000.0  0.3447  1.7631
    300399  10      322.3  -735.3   439.0  1000.0  0.5072  5.0334
    300400  11     1584.5  -181.1   552.6  1000.0  0.4349  5.7001
    300401  11        6.3  -800.0     1.8  -291.8  0.8308  0.2810
    300402  11      241.4   173.4   526.6  1000.0  1.0087  3.4201
    300403  10      114.3   800.0   351.6  -496.1  0.7300  3.6762
    300404  11      115.2  -271.3   111.7  1000.0  0.8453  0.5898
    300405  10        8.4   347.5  -800.0   550.4  0.9340  0.7978
    300406  10      295.8  -404.1  -171.1  1000.0  0.7187  1.7321
    300407  11      687.7  -720.6    24.4  1000.0  0.8562  3.7058
    300408  10        7.2  -651.7  -475.8  1000.0  0.5120  3.4760
    300409  11        6.2  -708.6   516.7  1000.0  0.2649  2.1364
    300410  11      160.0  -503.9   340.1  1000.0  0.6182  1.3332
    300411  10       30.1   800.0   494.4  -244.4  1.1875  3.2109
    300412  10      147.7   765.4   800.0     3.8  0.6222  4.3532
    300413  10        1.4   634.5   747.4  1000.0  0.6799  1.1053
