    300068  11        8.8  -800.0   194.1  -852.0  0.4624  0.5564
    300069  11      150.0   800.0   172.7    -1.6  1.3465  3.1061
    300070  11      256.3   800.0   762.6   340.0  0.9563  2.9647
    300071  11      203.0  -508.0   604.6  1000.0  0.7000  0.6911
    300072  10      594.8   361.6  -800.0  -114.4  0.6851  0.7527
    300073  10       90.9  -281.9  -107.8  1000.0  0.3594  4.5251
    300074  11      907.8  -653.9   -25.1  1000.0  0.9001  2.5317
    300075  10       84.1  -417.5    12.5  1000.0  0.7606  3.8528
    300076  11      386.0   800.0   504.5  -603.3  0.9978  2.4944
    300077  10      163.0   269.8   716.9  1000.0  1.2389  1.5987
    300078  10      156.3  -108.1  -800.0  -315.8  0.6460  1.1126
    300079  10        4.9  -365.2   552.0  1000.0  0.3629  2.9644
    300080  11       74.2   800.0   625.4  -900.1  1.1332  3.2974
    300081  10      136.9   -44.2   260.3  1000.0  0.4028  0.5105
    300082  10       23.8  -800.0  -264.2   608.8  0.6589  1.2081
    300083  10       37.1   800.0  -729.8  -184.1  1.4335  3.1414
    300084  10      311.2    85.2  -280.0  1000.0  0.2994  0.5186
    300085  10      218.7   800.0   630.1   380.1  0.9791  2.7061
    300086  11      156.5   492.0   383.2  1000.0  0.7056  0.0763
    300087  11      247.9   267.5  -309.7  1000.0  0.2966  1.1299
    300088  10       27.7   185.1  -476.3  1000.0  0.3150  0.3252
    300089  11       18.6   235.2  -767.5  1000.0  0.4735  3.1505
    300090  10      471.4   800.0   718.6  -729.3  0.8810  2.6146
    300091  10      192.7  -436.2  -280.8  1000.0  0.4315  5.8759
    300092  10      335.7   800.0  -366.1   519.6  0.6717  3.3865
    300093  10      109.9  -292.6  -459.9  1000.0  0.8661  2.8256
    300094  11      146.4  -511.4   800.0  -614.2  1.2408  3.2854
    300095  10        2.0  -598.0    80.2  1000.0  1.0231  1.0907
    300096  10      535.9   315.8  -800.0    15.0  0.2445  0.6520
    300097  11       34.1  -800.0   504.9  -667.4  0.7669  6.1721
    300098  10      220.8  -277.2   800.0   449.8  1.1377  5.1140
    300099  11       13.4   414.4   800.0  -451.4  0.4459  5.3818
    300100  10       66.6   367.0   481.1  1000.0  0.2934  0.0456
    300101  10       30.7   800.0    16.3  -427.8  0.7908  3.5825
    300102  10      108.8  -159.7  -483.4  1000.0  0.5761  2.1353
    300103  11      229.3  -105.2   797.7  1000.0  0.3321  0.9734
    300104  11      469.7   458.3   312.1  1000.0  0.1774  2.9459
    300105  10       19.1   800.0  -459.9   115.5  0.9998  3.0310
    300106  10      122.4  -800.0   134.2  -295.6  0.4264  6.1656
    300107  11       89.0   146.7  -266.2  1000.0  0.2879  4.4402
    300108  11       11.9  -495.2  -104.4  1000.0  0.4855  4.0871
    300109  11      239.9   205.3   800.0   521.8  0.6035  3.3992
    300110  11      116.2  -459.4   129.0  1000.0  0.9264  3.2200
    300111  10       43.1    34.4  -175.7  1000.0  0.6078  2.4745
    300112  11      128.8  -194.6  -658.1  1000.0  0.6080  0.6688
    300113  10      310.9  -800.0   478.4  -123.8  0.6041  0.1882
    300114  11     1210.5  -379.3  -800.0   262.7  0.6718  0.8953
    300115  10       40.5   797.0  -800.0  -739.6  0.1596  0.3907
    300116  11      332.3   800.0  -336.8  -152.7  1.0442  2.0446
    300117  10       70.1     5.7   297.7  1000.0  0.5654  2.8680
    300118  11      186.6   800.0   692.3   972.7  0.9008  3.5739
    300119  10      143.3  -800.0   756.3   267.2  0.4196  0.0167
    300120  10      449.9  -800.0  -538.1  -487.2  0.8985  0.3563
    300121  10       88.6  -800.0  -108.0  -372.5  0.2998  5.9327
    300122  10       38.2  -800.0     0.9   186.5  0.7823  6.0318
    300123  10       37.4   800.0    37.6   625.4  0.7151  3.4214
    300124  10      231.1   415.1  -694.9  1000.0  0.5243  4.2635
    300125  10        3.3    45.9  -729.5  1000.0  0.6087  6.2487
    300126  11      412.5    22.1   376.8  1000.0  0.4326  1.5092
    300127  10      645.3   744.7  -800.0  -664.5  0.3375  1.5379
    300128  10     1419.1  -800.0  -701.3   403.2  0.6406  0.6377
    300129  10       14.9   634.0  -453.2  1000.0  0.1755  4.5732
    300130  10      319.0  -784.1  -131.9  1000.0  0.4003  4.5572
    300131  11      360.5   442.5  -145.0  1000.0  0.6423  4.8555
    300132  11       12.4   196.4   685.1  1000.0  0.5584  6.1387
    300133  11      293.7   634.8  -800.0   347.8  0.5751  1.3448
    300134  10        2.4   800.0  -245.0   992.8  0.9478  2.9690
    300135  10      303.5   800.0   -13.7    99.4  1.1171  2.0185
    300136  11       12.6  -116.1  -588.0  1000.0  0.2472  2.1338
    300137  10      256.1  -356.4  -346.4  1000.0  0.6400  1.3582
    300138  10       98.2   410.7   -78.6  1000.0  0.3665  3.5809
    300139  11      250.7   -86.2   800.0   406.0  0.4815  5.4500
    300140  11       14.9  -433.8  -800.0   989.3  0.7666  1.7469
    300141  11       39.8   768.6    91.8  1000.0  0.7065  0.2468
    300142  11      211.2    51.3  -198.7  1000.0  0.4579  0.9299
    300143  10      115.7   800.0   330.8   640.5  1.3451  3.1851
    300144  11        4.9   -34.9  -399.4  1000.0  0.5220  0.9574
    300145  11      133.0  -456.3  -800.0   431.0  0.4233  2.8047
    300146  11      101.9   601.0  -800.0  -803.8  0.9690  2.3935
    300147  10      430.3   800.0  -203.0  -371.0  0.7792  3.9457
    300148  10      292.9   357.5  -108.4  1000.0  0.2197  1.1249
    300149  11      209.5  -791.5   800.0  -424.2  0.6059  4.5338
    300150  11      541.8   -19.5  -622.9  1000.0  0.4555  3.6188
    300151  10      236.1   800.0  -383.6  -875.0  0.4512  3.2442
    300152  11       11.4   776.2   120.9  1000.0  0.7278  1.0162
    300153  10     1241.1  -627.3   673.5  1000.0  0.4083  1.1439
    300154  10       65.4  -800.0  -259.2  -606.2  0.5724  0.6275
    300155  11      135.6   -54.4   780.9  1000.0  0.5073  0.4759
    300156  10     3501.4  -569.6   800.0  -851.1  0.6068  4.9372
    300157  10       32.4   550.1   561.6  1000.0  0.2642  3.3445
    300158  10      463.3  -800.0   772.7  -465.1  0.9343  0.4663
    300159  10       17.9   666.3   792.0  1000.0  0.6392  2.0163
    300160  11     1147.1  -657.7   534.9  1000.0  0.6759  1.2671
    300161  11     1143.4  -509.4  -800.0     0.7  0.7842  2.4305
    300162  11      224.1  -800.0  -496.7  -237.8  0.9477  0.4393
    300163  10      238.6   800.0    13.7   568.9  0.8815  3.5436
    300164  10     1281.9   800.0   600.6  -558.6  0.6131  2.1596
    300165  11      380.7   795.7  -766.4  1000.0  0.4015  3.2352
    300166  11      685.8   800.0   194.2   304.0  0.8479  2.5902
    300167  11      344.2  -800.0  -564.2   535.9  0.9143  0.6713
    300168  10      831.5   534.4  -800.0  -956.6  0.6159  1.9125
    300169  11       28.4  -603.2  -800.0   458.2  0.5367  0.4663
    300170  10       71.7   800.0   -35.2  -339.1  0.7466  2.1929
    300171  11      416.2   800.0   290.9   359.1  0.8003  2.7585
    300172  10       93.3  -318.5  -607.5  1000.0  0.3006  3.0182
    300173  10      189.4  -285.7   577.6  1000.0  0.5277  4.0549
    300174  10      861.8  -123.2   318.3  1000.0  0.9552  2.3394
    300175  10     1080.1   321.4  -123.2  1000.0  1.2188  3.0245
    300176  10      327.2    85.9  -132.3  1000.0  0.3679  5.2632
    300177  10        7.3   679.7     8.6  1000.0  0.7553  1.1075
    300178  10      415.3    70.8  -745.6  1000.0  0.6113  0.4032
    300179  11       18.1   211.3   129.8  1000.0  0.3909  1.2192
    300180  11      205.6   356.6  -448.7  1000.0  0.2088  5.2823
    300181  10      704.2  -800.0   653.7   528.6  0.2277  5.6810
    300182  10        6.7  -788.6   541.0  1000.0  0.4634  2.4564
    300183  10      528.5   796.7  -718.8  1000.0  0.4852  1.2391
    300184  10       70.5   -69.2  -800.0   610.3  0.3869  1.0785
    300185  11       76.7   531.1  -420.1  1000.0  0.5546  6.0087
    300186  11       35.4  -715.1  -800.0   169.6  0.8868  2.5714
    300187  11     3168.4  -572.5  -800.0   105.8  0.7354  2.3029
    300188  11      515.2   800.0  -708.9   422.3  0.2569  3.7040
    300189  11     2713.7  -177.1    19.7  1000.0  0.5953  6.1158
    300190  10      276.4   800.0   590.0  -178.7  0.9512  2.9644
    300191  10       26.3   362.9  -617.3  1000.0  0.1930  0.9036
    300192  10       32.7   770.0  -582.8  1000.0  0.8521  1.2958
    300193  10       38.5   182.9    24.0  1000.0  0.7980  0.6476
    300194  10     1555.0   800.0   428.5  -806.9  1.2131  3.0888
    300195  10     1153.9   -86.9   800.0  -761.1  0.4732  5.6280
    300196  10       66.2  -800.0  -217.3  -775.0  0.7946  6.2151
    300197  10       44.1  -700.7  -800.0  -357.5  0.7467  1.2205
    300198  11       27.7  -741.1  -800.0    -1.1  0.5945  0.8966
    300199  11       92.3  -788.4  -800.0   771.4  0.5398  1.3791
    300200  11      639.1   243.9   800.0   971.6  0.5036  5.0423
    300201  10       43.0    48.8   -56.4  1000.0  0.4255  0.1412
    300202  10      108.1   800.0   715.7  -111.8  1.3258  3.2452
    300203  10      193.3   -74.4  -800.0   891.1  1.1980  2.6114
    300204  11       47.2  -155.2   159.6  1000.0  0.7884  1.5800
    300205  10      717.8   427.2  -800.0  -872.4  0.8190  0.6470
    300206  11       43.8   195.3  -189.8  1000.0  0.6116  1.3048
    300207  10      155.7   800.0  -325.8   129.4  0.6590  3.2673
    300208  10      366.5   800.0  -593.5  -925.8  0.9619  3.3441
    300209  11       89.1    55.8   313.0  1000.0  0.1546  4.4501
    300210  11      136.0  -279.4   681.0  1000.0  0.4180  0.1932
    300211  10       18.8  -378.4  -800.0   901.1  1.0560  1.4174
    300212  11      389.2  -701.5  -694.8  1000.0  0.5020  0.0310
    300213  10       33.8   418.3  -800.0   676.9  1.0197  1.8359
    300214  11      576.1   316.4   800.0   -82.6  0.3474  5.1852
    300215  11       22.0  -709.5  -800.0  -356.7  0.4736  1.0386
    300216  10       56.9   223.0   800.0   479.6  0.6672  3.6479
    300217  11       68.7   571.4   104.2  1000.0  0.6902  6.2261
    300218  10      266.0   -87.4  -800.0  -844.3  0.7526  1.2935
    300219  10       15.5   800.0   437.9   233.5  1.1576  2.9974
    300220  10      198.5  -800.0   471.8  -264.3  0.8854  0.1161
    300221  11      121.4  -173.8   564.7  1000.0  0.7202  6.2402
    300222  10      305.6   651.3   800.0  -882.2  0.7876  5.8531
    300223  11       41.9   686.6   776.0  1000.0  0.3615  0.0473
    300224  11       31.6   800.0   139.7    90.3  0.3276  2.6522
    300225  11      465.9  -156.1    51.5  1000.0  0.8616  1.1081
    300226  10       11.6   800.0  -363.6  -329.1  1.3205  2.4381
    300227  10      117.0    67.6   685.1  1000.0  0.7484  4.1057
    300228  11       78.1  -394.2    68.5  1000.0  0.7161  2.6009
    300229  11       32.6   309.5   758.5  1000.0  1.2452  2.7704
    300230  10     4021.0  -494.2   658.6  1000.0  0.7486  5.2853
    300231  10      100.6  -800.0  -610.6  -546.7  0.9702  0.5350
    300232  11       94.5  -593.8    76.6  1000.0  0.3112  1.9329
    300233  11      269.5   211.4  -679.7  1000.0  0.3977  0.5125
    300234  10       63.0   800.0   513.2  -207.2  1.2773  2.5935
    300235  10      302.4  -668.8  -271.8  1000.0  0.1475  2.4010
    300236  11      147.2  -800.0   465.2  -988.1  0.5408  1.0422
    300237  10       92.5    96.5  -148.1  1000.0  0.6291  1.1575
    300238  11     2136.4   800.0   112.1   685.7  0.8681  2.9825
    300239  11      312.2    84.5   -26.5  1000.0  0.4915  1.3171
    300240  10      243.2   797.1   187.3  1000.0  0.6572  1.7473
    300241  10      541.6   800.0  -271.9  -135.3  1.1305  2.9336
    300242  10       37.7   792.2  -800.0  -274.0  0.8159  0.7982
    300243  10      182.1   311.9   177.0  1000.0  0.4651  1.9371
    300244  11       51.7   405.3  -445.7  1000.0  0.4835  1.2655
    300245  11        8.5   697.8   800.0   -83.8  0.7800  5.4150
    300246  10      791.2   800.0   239.1   339.3  1.0847  2.1710
    300247  10       85.7   -42.4  -800.0  -734.3  1.0880  1.2465
    300248  11       76.0    14.2    92.6  1000.0  1.1542  3.2997
    300249  10      235.3  -171.6  -800.0   500.4  1.0119  1.0022
    300250  11      104.1   614.0   635.8  1000.0  0.3018  0.7272
    300251  11     6761.4   748.7   423.6  1000.0  0.7580  2.3265
    300252  11      377.6   368.5   696.9  1000.0  0.6415  4.8395
    300253  10       60.1   413.5  -800.0  -906.0  0.1513  1.9492
    300254  10        7.3   -38.7  -800.0   612.6  0.4290  1.0380
    300255  11      676.5  -574.4   800.0   741.1  0.4228  4.1298
    300256  10      246.3   754.8   800.0   571.8  0.7579  3.4903
    300257  11        1.9   468.0  -800.0   555.0  0.6183  0.6266
    300258  11      501.2  -258.6  -726.1  1000.0  0.3061  0.4509
    300259  10      423.4  -213.9    46.7  1000.0  1.2880  3.2775
    300260  10      282.2   800.0  -164.7   812.3  0.4633  4.4464
    300261  10       64.7  -800.0   226.0  -609.3  0.2799  0.8611
    300262  11       98.7   674.8  -800.0  -887.5  0.7719  0.8145
    300263  11      993.6  -493.6    39.7  1000.0  0.7521  1.4433
    300264  10        8.7  -800.0   622.0   774.9  0.7332  0.3219
    300265  10       76.2    -4.5   123.1  1000.0  0.9392  1.8758
    300266  11      187.2   230.4  -468.7  1000.0  0.8950  2.9738
    300267  11       81.2  -768.2  -800.0    10.2  1.0056  1.3702
    300268  10      948.4  -495.2   664.4  1000.0  0.6432  0.4495
    300269  11      455.5  -500.2   800.0   205.3  0.5314  5.5595
    300270  10      344.4  -448.5  -800.0   436.6  0.7351  1.2766
    300271  11      368.9   800.0   149.4  -657.4  0.6940  3.4712
    300272  11       37.4  -631.8  -800.0   926.7  0.4330  0.4806
    300273  11     1347.7   800.0   575.4   640.4  0.9759  2.8764
    300274  10       74.4  -800.0  -771.9  -667.2  0.7565  0.3236
    300275  11      463.5   800.0  -262.9   748.0  1.1330  2.7171
    300276  10       53.3  -109.6  -585.0  1000.0  0.6091  0.3805
    300277  11        0.2   539.0    32.1  1000.0  0.5122  5.8978
    300278  11      621.1   523.5  -216.1  1000.0  0.5360  2.7996
    300279  10       76.7  -102.5  -141.1  1000.0  0.3841  5.9702
    300280  11        4.5   726.9   491.9  1000.0  0.6618  0.7181
    300281  10       11.3   288.0   800.0   183.4  1.0909  4.2347
    300282  10      648.5  -503.8  -800.0  -412.5  0.5210  1.2255
    300283  10       13.9   634.7  -660.0  1000.0  0.9238  0.7363
    300284  11       23.3  -800.0   132.4   449.6  0.2810  0.3764
    300285  11      204.8  -800.0   -43.6   329.0  0.7931  0.1971
    300286  11       87.6  -800.0   240.0   679.4  0.8162  0.6101
    300287  11       61.6  -800.0   413.9  -596.4  0.9196  5.3650
    300288  11      395.9  -330.6   156.3  1000.0  0.3429  3.4405
    300289  10       74.1   -15.5   200.5  1000.0  0.3120  3.3025
    300290  10      258.9  -577.6   800.0  -353.9  0.4540  6.0178
    300291  10      910.5  -609.8  -800.0  -227.5  0.8754  0.4332
    300292  10      192.7   272.2  -549.3  1000.0  0.2794  2.0384
    300293  10      108.9   687.9   213.6  1000.0  0.6057  1.7118
    300294  10       70.0   214.6   318.1  1000.0  0.1783  1.1023
    300295  11      290.4   244.0  -800.0   438.7  0.7886  1.0634
    300296  11      702.2   520.4   115.3  1000.0  1.0419  2.8943
    300297  11       27.4  -372.0   586.8  1000.0  0.5750  3.1348
    300298  11       10.9  -261.4  -580.1  1000.0  0.7677  2.6928
    300299  11      171.3  -524.9  -686.9  1000.0  0.6989  1.6840
    300300  10      892.2  -767.3  -765.8  1000.0  0.4391  0.8124
    300301  10     1051.9  -415.5  -800.0   524.5  0.9824  1.7839
    300302  10     1474.7  -800.0  -246.5   850.3  0.5421  6.0214
    300303  11     1539.2  -359.2  -189.9  1000.0  0.4580  5.5713
    300304  10       16.6   464.8  -298.5  1000.0  0.4398  0.8223
    300305  10        3.3   800.0  -724.4   289.2  1.2152  3.1335
    300306  10       74.6   800.0   170.0   767.4  1.3899  3.2139
    300307  10      161.1   -49.1  -800.0   482.7  0.5679  1.0290
    300308  10     1101.1   800.0    82.1  -648.8  0.2012  3.8308
    300309  10        3.7   732.2  -323.0  1000.0  0.2834  0.9051
    300310  10       24.3   800.0   384.8    64.9  0.5796  2.7014
    300311  10     1951.2   406.8   419.5  1000.0  0.4479  6.0692
    300312  11      883.7  -170.9    81.7  1000.0  0.6876  1.6161
    300313  11      353.5  -280.8   414.5  1000.0  0.8439  2.2296
    300314  11      113.8   800.0   125.5  -608.1  1.3141  3.1451
    300315  10      713.4  -340.8   730.6  1000.0  1.0286  1.9331
    300316  10      318.7  -800.0   406.8   758.8  0.2305  0.7774
    300317  11      238.3  -295.2  -575.3  1000.0  0.5867  5.3183
    300318  11      202.0   701.2  -800.0   287.0  0.3547  1.1247
    300319  11      408.6  -625.0  -288.3  1000.0  0.3844  2.3279
    300320  11        1.7  -160.4   107.3  1000.0  0.8106  0.2345
    300321  11       89.8   800.0   650.2  -945.4  1.1416  2.8199
    300322  10       42.7   455.4  -432.6  1000.0  0.5549  0.1934
    300323  11       39.3  -800.0  -550.1   419.2  0.6172  5.9172
    300324  10       39.1     6.2  -240.7  1000.0  0.1494  2.1375
    300325  10        8.7   576.2  -423.8  1000.0  1.4192  3.4794
    300326  10      625.2    64.6  -763.8  1000.0  0.0676  2.2266
    300327  10      126.2   800.0   467.9  -825.4  0.7268  3.1052
    300328  10      192.5   800.0  -668.7   657.3  0.6313  3.2233
    300329  11       25.2  -477.6   -57.2  1000.0  0.7088  5.5069
    300330  11      918.3   283.1   790.8  1000.0  0.6447  2.3249
    300331  11      947.9    59.4  -800.0   869.5  0.7080  1.7211
    300332  10      116.0  -757.5   800.0   840.4  1.2779  3.3340
    300333  11      159.5    27.3   731.2  1000.0  0.1051  4.6211
    300334  11      514.9  -800.0  -326.5   127.9  0.1953  1.1042
    300335  11       13.6   376.9  -693.3  1000.0  0.2674  6.1604
    300336  10       46.9   755.7    56.3  1000.0  1.1676  1.7097
    300337  11       11.2  -676.9   670.3  1000.0  0.3375  1.2836
    300338  11      432.4  -800.0   693.2  -361.7  0.3741  0.2661
    300339  11        5.5   577.5   772.6  1000.0  0.2281  1.3416
    300340  10       27.8  -331.2  -800.0  -832.9  0.6890  0.7855
    300341  10      390.3   761.1  -800.0   241.9  0.8574  1.3034
    300342  10       69.9  -438.7   660.3  1000.0  0.2084  0.5857
    300343  10      145.8  -733.1  -800.0   387.7  0.5405  0.5282
    300344  11       82.6  -274.7  -800.0    25.8  0.5043  1.8634
    300345  10      157.9    66.0  -800.0  -988.7  0.4866  2.1057
    300346  11       26.2   765.8   594.0  1000.0  0.3182  0.6637
    300347  11      305.6   216.0  -800.0   -72.4  0.7359  1.2765
    300348  11       36.9  -198.7  -800.0  -957.3  0.4191  1.5975
    300349  11        6.1   200.7  -606.6  1000.0  0.6358  0.1806
    300350  11      336.1  -800.0   -73.6   349.1  0.5991  5.7296
    300351  11       31.8   177.1  -800.0  -911.7  1.1104  1.1670
    300352  10       61.7  -258.8  -800.0   664.2  1.3000  1.3618
    300353  10     3156.6  -108.3   800.0  -963.7  0.9546  3.5003
    300354  10       31.6   440.5  -800.0  -605.3  0.6207  1.7546
    300355  11       11.3  -512.7  -444.4  1000.0  0.6424  2.2333
    300356  11       52.6   800.0   -40.0  -329.6  0.9543  3.3967
    300357  11        7.1  -375.0  -800.0   704.3  1.0882  1.8937
    300358  10     1729.5   800.0   359.2   -73.4  0.6945  2.4005
    300359  11       60.6   800.0   536.1  -190.0  1.0453  3.1625
    300360  10      439.5  -666.3   540.7  1000.0  0.9447  3.5519
    300361  11      108.8   800.0   509.9   926.5  0.5005  3.4186
    300362  10        3.8   800.0  -192.5  -875.4  0.6875  1.8117
    300363  10      374.3   800.0   519.2   190.4  0.5791  2.2403
    300364  11     6149.3  -597.5  -800.0  -376.0  0.4846  2.1422
    300365  10      445.1   459.7   500.2  1000.0  0.3227  1.8406
    300366  10       10.0  -382.6  -800.0  -797.3  0.4948  1.9584
    300367  11      124.1   473.1  -800.0  -822.9  0.8876  1.3562
    300368  10       72.4   765.6   562.7  1000.0  0.2480  1.4116
    300369  10      570.7   330.0   248.0  1000.0  0.8368  6.2222
    300370  11      288.4   161.2  -800.0   -31.9  0.7888  2.2893
    300371  11      225.9   800.0   388.2   702.6  0.9394  3.1309
    300372  11        1.5   559.6  -800.0   939.8  0.7543  1.9533
    300373  10      524.9   800.0  -416.2  -836.9  1.2167  3.5245
    300374  10      112.3   671.5  -800.0  -116.8  0.6741  1.3721
    300375  10       42.2   534.1  -661.4  1000.0  0.4050  1.0942
    300376  10      140.3   800.0   274.9   938.1  0.3364  3.7216
    300377  10      103.0  -608.5   399.7  1000.0  0.8876  3.4956
    300378  11       25.8   515.8   -64.5  1000.0  0.7528  0.3795
    300379  11      173.4  -458.1   498.5  1000.0  0.6545  1.2917
    300380  11      121.4   800.0  -774.1  -880.9  0.9252  1.6795
    300381  10      359.5  -800.0   787.9   857.1  0.7161  0.8815
    300382  10       20.3  -693.4   544.3  1000.0  0.2647  0.7745
    300383  10      383.3  -800.0   -39.7   594.3  0.8149  0.6434
    300384  10       99.3   223.9  -471.6  1000.0  0.4978  1.0529
    300385  11       40.7   800.0  -676.3   392.1  0.4985  2.2780
    300386  10      142.6   776.5  -724.2  1000.0  0.7641  5.9309
    300387  11      293.1  -248.6   353.1  1000.0  0.3502  2.1297
    300388  10       19.8   800.0   -27.3   459.0  1.0032  2.4108
    300389  10       68.3  -277.6  -800.0   294.0  1.0302  1.1065
    300390  10       96.0  -800.0   110.6  -305.0  0.4595  6.1125
    300391  11      680.4  -357.3  -800.0  -571.9  0.5724  2.0072
    300392  10      235.1   374.4  -358.0  1000.0  0.6281  2.1291
    300393  11      188.7   669.7  -800.0   706.0  0.6767  1.8888
    300394  11        5.0  -662.0   -62.8  1000.0  0.3797  1.4892
    300395  10      162.4   413.9   800.0  -959.5  0.6536  5.4281
    300396  10       37.3  -307.7   -94.3  1000.0  0.7740  3.0404
    300397  11      110.7   800.0  -230.2   833.9  0.7754  4.0383
    300398  11      422.8  -129.9    55.2  1000.0  0.5318  5.1061
    300399  10        4.4   432.0   800.0  -308.8  0.7474  5.2271
    300400  10      402.1  -181.2  -756.1  1000.0  0.4539  4.0883
    300401  10       54.9  -136.2  -800.0   588.8  0.5470  1.0302
    300402  11      216.2  -800.0  -261.6  -380.1  0.4651  0.2434
    300403  10      187.8   800.0   659.5   224.7  0.4714  3.8083
    300404  10      402.5   570.1  -800.0   174.9  0.7109  2.0851
    300405  11       21.0   800.0  -693.5   117.9  0.7423  3.6615
    300406  10     1059.2  -591.3  -312.5  1000.0  0.2748  1.4075
    300407  10      138.6   372.8  -203.7  1000.0  0.9499  3.3297
    300408  11     2844.0   800.0  -480.1   809.1  1.4746  2.9299
    300409  10      187.0  -373.1  -800.0   650.0  0.6298  2.0080
    300410  10     1175.1   800.0   700.4   876.2  0.9523  3.1728
    300411  10       89.9  -800.0     8.4    46.9  0.2080  5.3913
    300412  11       58.9  -120.4   403.1  1000.0  0.5455  6.2154
    300413  11       70.1   556.3  -800.0  -879.1  0.2459  0.8979
    300414  10       28.9   614.8  -392.9  1000.0  0.8783  5.8035
