    650156  11       53.2  -800.0  -333.7   264.1  0.7971  6.2169
    650157  10       37.4   773.3  -800.0   -11.2  0.7242  1.0792
    650158  10      101.0   800.0  -454.7    95.9  0.6451  3.7458
    650159  10      425.3   800.0   736.7  -361.3  1.4196  3.0852
    650160  10      753.4   392.8   800.0   747.9  0.7765  4.1988
    650161  10      140.1  -800.0   774.0    89.0  0.6236  5.5361
    650162  10       53.3    30.7   800.0   538.8  1.1029  5.7752
    650163  11      384.8  -800.0   369.9   642.6  1.0385  6.1259
    650164  10      234.1  -800.0  -764.7  -644.0  0.8043  0.5820
    650165  11       77.0  -679.6   193.6  1000.0  1.0529  2.4818
    650166  10      241.2  -800.0   -75.7  -741.4  0.8084  1.0762
    650167  11      190.7  -800.0  -193.4  -246.2  0.5593  0.8819
    650168  10       12.9  -137.9  -800.0  -577.6  0.9428  1.1069
    650169  11       31.4   222.2  -800.0  -245.4  0.9075  1.0236
    650170  11       87.0   800.0   739.7   732.0  0.8814  2.5530
    650171  10      762.0  -528.5  -800.0  -931.1  0.8839  1.6227
    650172  11      257.6  -760.4    83.4  1000.0  0.5560  1.3259
    650173  10        5.1   383.3   161.9  1000.0  0.6834  1.4034
    650174  11      212.2    18.0  -243.1  1000.0  0.4145  0.5745
    650175  10      586.2   139.6  -800.0   671.3  0.4335  1.1566
    650176  10       27.7  -800.0  -654.4   691.7  0.7900  0.6241
    650177  11       37.5   766.5  -713.9  1000.0  0.5226  2.0120
    650178  11      536.1   800.0  -671.0  -159.9  0.7646  3.5482
    650179  11       25.2  -153.1  -158.2  1000.0  0.4106  0.8557
    650180  11       18.0  -800.0  -405.4   933.8  0.7290  5.2268
    650181  10      267.4   800.0  -380.2   -68.8  0.9870  3.3971
    650182  10      184.9   800.0  -158.8   557.0  1.4737  3.0291
    650183  10       78.0  -263.1  -543.2  1000.0  0.5754  1.2845
    650184  11      184.8  -800.0   497.8   793.1  1.2842  6.2427
    650185  10      191.4   570.4    84.0  1000.0  0.5521  1.4789
    650186  10      126.6  -534.7  -800.0   333.8  0.5656  2.8772
    650187  10      322.2     7.0  -513.6  1000.0  0.7961  5.8948
    650188  11      748.9  -531.3  -800.0    83.7  0.7439  1.3077
    650189  10       21.5  -514.9  -800.0  -138.0  0.8594  0.9879
    650190  11      551.5  -800.0   727.7   971.9  0.8385  0.1653
    650191  11       32.1   778.0   800.0   781.4  0.6901  5.9805
    650192  11      205.9   796.4   800.0  -899.8  0.6079  3.4951
    650193  10      202.9  -755.4  -322.2  1000.0  0.6873  0.2060
    650194  11       50.5  -635.9  -800.0  -885.2  0.6465  1.4734
    650195  11      275.3   188.0  -800.0  -481.5  1.0307  2.3445
    650196  11        2.2  -800.0   613.0  -595.9  0.4564  0.5072
    650197  11       53.3  -121.3   -95.7  1000.0  0.7118  5.5937
    650198  10        2.8  -655.9  -471.9  1000.0  0.3826  5.0351
    650199  10        9.7   737.1  -313.8  1000.0  0.4935  2.6409
    650200  11       31.0    23.3   -86.0  1000.0  0.7296  1.2407
    650201  10      387.6   399.3    40.4  1000.0  0.4220  6.1981
    650202  11      216.7   800.0  -100.4   426.2  0.2424  2.5994
    650203  10      111.6   361.0  -607.1  1000.0  0.5068  1.1853
    650204  10      801.3   637.9  -547.1  1000.0  0.8133  3.4278
    650205  11      652.5  -800.0  -623.7  -148.5  0.6932  0.2946
    650206  11      443.7  -749.6  -800.0   112.1  0.2761  1.8741
    650207  10      453.6  -800.0   539.7  -699.9  0.6272  5.8083
    650208  11      360.6    79.3   800.0  -761.3  0.4970  4.2827
    650209  10       63.3  -276.7  -707.9  1000.0  0.6316  0.9546
    650210  10       38.6   715.9  -485.2  1000.0  0.0772  2.7939
    650211  10      559.3  -800.0   585.0  -362.7  0.2321  1.3564
    650212  10      392.9   233.0  -800.0   298.3  0.4134  1.2148
    650213  10       51.1   -32.5   800.0   913.6  0.4326  5.9909
    650214  10      143.2  -263.5   800.0  -657.4  0.7796  6.1880
    650215  10      314.0   740.9  -800.0    48.5  0.7150  0.7664
    650216  10      146.1   193.2   549.6  1000.0  0.7518  1.4748
    650217  10       36.0   758.2  -675.8  1000.0  0.5161  1.2870
    650218  11       21.4   120.7  -511.7  1000.0  0.5526  1.7964
    650219  10       92.2  -730.8   464.1  1000.0  0.7081  2.3375
    650220  10      340.7   548.3  -145.7  1000.0  0.6693  4.7106
    650221  10       20.7   499.2   800.0   739.8  0.5244  5.3594
    650222  10      663.0   800.0  -408.6  -901.8  0.9535  1.7822
    650223  10      161.8   616.9  -154.1  1000.0  0.7482  1.3286
    650224  11      382.1   338.0  -568.4  1000.0  0.6322  5.8455
    650225  11      686.9   800.0  -215.9   432.0  0.5515  3.0133
    650226  11      278.2   760.3  -690.9  1000.0  0.3584  5.7535
    650227  10      320.0   286.7  -359.8  1000.0  1.1026  2.7478
    650228  11      695.7   299.3  -301.9  1000.0  0.4114  2.5426
    650229  10      220.3  -800.0   304.6  -114.7  0.7273  6.0028
    650230  10       75.2   318.2  -310.8  1000.0  0.9743  1.9862
    650231  10       26.6   800.0   155.1   564.6  0.7480  3.4809
    650232  11       67.7  -800.0  -647.4  -194.1  0.6884  0.5502
    650233  10       70.8   800.0   -21.0    15.4  0.5262  4.0285
    650234  10      104.6   -29.9  -712.8  1000.0  0.6672  6.0157
    650235  10      647.4   605.1   247.9  1000.0  0.2819  0.6034
    650236  11      938.3   458.9   373.0  1000.0  0.4324  0.8153
    650237  10       27.1  -161.1  -527.2  1000.0  0.6695  2.7529
    650238  10      284.8   374.2  -800.0   776.6  0.7753  1.6490
    650239  11     1830.0  -294.4  -800.0   754.5  0.6446  0.8820
    650240  10      124.0    41.0  -198.8  1000.0  0.5035  5.6327
    650241  10        5.8  -508.3  -525.6  1000.0  0.7383  1.1538
    650242  10      492.8  -242.6    69.8  1000.0  0.4837  3.4511
    650243  10      349.3  -357.3  -800.0  -196.3  0.5998  1.1673
    650244  10       53.4   800.0   755.4   987.7  0.9622  3.4754
    650245  10      246.4   239.2   458.1  1000.0  1.0511  1.3912
    650246  10      258.8  -800.0    -3.9  -366.6  1.2022  0.1036
    650247  10      222.0  -730.3  -800.0   297.7  0.7807  1.1459
    650248  11     1945.1  -800.0   551.8   547.4  0.4272  0.1740
    650249  10      186.0  -168.3  -226.3  1000.0  0.3845  2.5416
    650250  10       18.2  -555.3  -507.4  1000.0  0.5097  0.7863
    650251  10       69.6  -800.0  -754.4  -562.3  0.6837  5.9339
    650252  11      480.8   269.1   100.6  1000.0  0.9072  2.5700
    650253  11      204.6   265.6  -299.5  1000.0  0.5140  5.7698
    650254  11      100.4  -715.2   642.1  1000.0  0.7241  0.4045
    650255  11       17.0  -800.0   719.6   908.1  0.7136  0.3928
    650256  11       84.9   800.0  -724.4  -546.4  1.1022  2.8896
    650257  10      387.9  -429.9  -800.0  -291.6  0.6881  1.4276
    650258  10      490.9  -790.3   428.7  1000.0  0.5163  0.4567
    650259  10     2593.6  -283.1   699.9  1000.0  0.3203  3.5003
    650260  10      840.9   736.6   655.8  1000.0  0.8714  0.8475
    650261  10       79.2   770.0   800.0  -638.5  0.9188  3.5747
    650262  11      108.4  -749.4  -654.6  1000.0  0.2038  1.5312
    650263  11      141.8  -165.2   322.6  1000.0  0.3136  2.8506
    650264  10      149.5    76.6  -568.2  1000.0  0.9193  1.3771
    650265  10       68.5  -800.0   114.7  -672.1  0.8228  5.6797
    650266  11      164.8  -191.1    23.7  1000.0  0.2382  1.9349
    650267  10      261.4  -265.7  -800.0  -665.6  0.2828  2.3570
    650268  10     1891.4   800.0   464.3  -322.4  0.5569  2.7066
    650269  11      371.3  -186.3  -689.6  1000.0  0.2871  0.6341
    650270  11       16.6   800.0  -524.0  -206.3  0.6417  3.7476
    650271  11       75.6  -522.7  -763.7  1000.0  0.4492  1.1248
    650272  10       69.1  -800.0  -736.6  -582.6  0.6859  1.0785
    650273  10      836.4  -800.0   683.1    80.5  0.5565  0.2046
    650274  10      653.7   -56.5  -110.5  1000.0  0.3892  5.5995
    650275  10       15.4   563.4  -391.2  1000.0  0.8129  0.6944
    650276  10      124.8   651.3    63.2  1000.0  1.2325  2.5563
    650277  11      799.3   800.0  -545.1  -778.3  0.9017  3.0109
    650278  10      189.2  -484.6  -800.0   941.6  0.8746  2.4718
    650279  10       80.9   639.2  -394.5  1000.0  0.4802  4.7416
    650280  10       64.5   155.3  -618.7  1000.0  0.8090  0.7989
    650281  11       15.0   176.9  -800.0   622.9  0.4941  0.5861
    650282  10       71.0  -192.6   707.5  1000.0  0.4526  0.3280
    650283  11     1609.4  -148.5   738.5  1000.0  0.5057  0.1451
    650284  10       19.9  -800.0   446.9   370.5  0.7330  5.8263
    650285  11       84.0   -33.6  -800.0   177.7  0.6830  0.4604
    650286  10       76.3   410.8   298.6  1000.0  0.8277  6.2562
    650287  11      432.3   198.1   -81.3  1000.0  1.0217  1.8199
    650288  10      188.4  -562.8  -800.0   661.6  0.9534  2.6934
    650289  10       73.0   800.0   425.7   354.0  1.0962  2.4508
    650290  10       80.5  -352.5  -248.4  1000.0  0.3644  2.1035
    650291  10      603.2  -527.5   270.6  1000.0  0.1912  0.4498
    650292  10       28.4   218.2  -430.7  1000.0  0.3413  0.1525
    650293  10       21.8   -20.8  -800.0  -595.0  0.8595  0.7524
    650294  10      194.9  -110.0   210.1  1000.0  0.4794  5.9866
    650295  11      101.4    56.0   800.0  -184.8  0.1892  5.4725
    650296  10       26.3   192.2  -141.6  1000.0  0.6509  2.6298
    650297  11       91.6  -800.0    -1.6  -764.5  0.6891  5.4926
    650298  10      158.1   800.0   765.3   291.8  1.0600  3.2846
    650299  10       73.1   606.3   271.1  1000.0  0.6374  0.0699
    650300  11       49.9  -800.0  -413.9   -96.3  0.6873  1.1147
    650301  10       28.5   800.0  -777.0   719.5  0.9322  2.7457
    650302  11       81.0  -800.0  -632.2  -915.4  0.6399  0.4501
    650303  10      572.0   -14.8  -576.3  1000.0  0.4499  2.1115
    650304  10      629.0   800.0    23.8  -491.0  1.3900  3.0566
    650305  10       14.5  -684.1   771.7  1000.0  0.4670  3.1261
    650306  11       80.1  -725.4  -800.0   725.9  0.7338  0.6704
    650307  10      230.5  -493.3   146.5  1000.0  0.4040  5.5711
    650308  10       56.5  -241.0   498.6  1000.0  0.5148  2.2949
    650309  11       34.4  -800.0  -705.8  -584.8  0.3423  0.9130
    650310  10      113.4   394.8  -176.5  1000.0  0.6219  3.3145
    650311  10       22.9   422.4  -800.0   586.5  0.4720  1.6748
    650312  10       84.9  -728.7   626.9  1000.0  0.6687  5.6195
    650313  10       11.9    18.0  -800.0  -845.4  0.2638  0.9257
    650314  11      428.5   -23.5    40.4  1000.0  0.4168  0.0036
    650315  11       68.3   485.6  -768.9  1000.0  0.6871  3.4997
    650316  10     1569.2   800.0   370.9   555.9  1.3777  3.1831
    650317  10      219.2  -202.7   799.1  1000.0  0.4202  0.0174
    650318  10       61.7   -72.2  -376.4  1000.0  0.5768  0.4482
    650319  10      305.1   155.1  -719.7  1000.0  0.8938  1.7406
    650320  10     1431.0   300.6  -786.6  1000.0  0.6645  0.1491
    650321  11      253.1   325.8  -241.4  1000.0  0.5205  2.8188
    650322  11       32.4   665.6   657.8  1000.0  0.7882  0.2646
    650323  10       17.0   660.7   349.4  1000.0  0.7312  6.2280
    650324  10      215.3   445.8   389.0  1000.0  0.6064  2.1844
    650325  10       77.7   800.0   440.7  -147.0  0.8585  3.2830
    650326  11      130.6  -431.2  -800.0    24.5  0.2459  0.9748
    650327  10       17.7   -21.5  -346.5  1000.0  0.5198  5.4150
    650328  11      185.4   473.5  -153.2  1000.0  0.9838  2.8450
    650329  11       43.8  -356.8  -547.5  1000.0  0.6627  2.0274
    650330  10      834.0   800.0   557.1  -545.5  0.8689  3.7494
    650331  11      683.1    -7.0  -800.0  -931.6  1.3243  2.6569
    650332  10      522.4  -475.3   627.5  1000.0  0.8293  0.9338
    650333  10      292.5  -283.3   166.9  1000.0  0.8010  1.1317
    650334  11       18.2  -800.0   254.5   578.7  0.8351  0.5966
    650335  10      265.5  -546.0  -335.3  1000.0  0.8906  2.6003
    650336  10      119.1   744.5   601.3  1000.0  0.3298  4.8787
    650337  10      248.8  -314.7  -800.0   941.6  0.5642  2.5589
    650338  10       84.7  -298.7   561.0  1000.0  0.7232  2.0704
    650339  11      306.4  -592.7   216.4  1000.0  0.7910  0.9704
    650340  11       68.4  -800.0   -67.1    25.6  0.6070  5.1006
    650341  10      197.7  -800.0   510.6  -718.6  0.8934  0.2806
    650342  10      272.8   717.9   800.0   412.3  0.5512  3.3477
    650343  11      201.4   283.2   163.2  1000.0  0.5484  3.9933
    650344  10      199.4   800.0   -79.4   730.4  0.7887  2.8870
    650345  10       30.8   519.7   800.0  -896.1  0.3899  4.0465
    650346  10      115.0   264.2   -26.9  1000.0  0.3708  0.8281
    650347  11      108.8   800.0  -106.2   733.0  0.8522  3.4462
    650348  11     2188.0   115.3  -426.5  1000.0  0.2317  5.5862
    650349  10       78.4   110.5   800.0  -750.3  0.8208  3.5754
    650350  10      167.1  -258.8   776.9  1000.0  0.3994  0.7201
    650351  10       73.3   565.3  -477.1  1000.0  0.4767  5.6065
    650352  10        6.0   358.7   557.8  1000.0  0.5499  3.0482
    650353  10      249.2   684.3   207.5  1000.0  0.2381  5.3995
    650354  11       85.1   800.0    44.2  -185.8  0.9639  2.9817
    650355  10      197.9   200.0   559.2  1000.0  0.5549  4.1164
    650356  11      376.8   563.2   788.7  1000.0  0.1899  0.3582
    650357  10       20.6   800.0   648.7  -992.5  0.5709  2.9532
    650358  10        1.2  -444.6  -800.0   845.5  0.7153  0.5426
    650359  11      842.0  -481.8   800.0  -148.1  0.6160  5.0679
    650360  10      224.8   471.1  -800.0   128.1  0.8239  1.3410
    650361  11     1722.8  -166.5   461.2  1000.0  0.1629  1.2376
    650362  10      108.4  -800.0   347.6   226.4  0.6110  5.5678
    650363  10        1.0   717.9    62.5  1000.0  0.4936  0.8999
    650364  10      319.7  -275.7    32.9  1000.0  0.8458  0.7417
    650365  11      301.2   -69.0  -800.0  -366.2  1.0348  1.5250
    650366  10       99.5   800.0  -649.2  -178.7  0.8679  2.8938
    650367  11      174.1   800.0   755.4   339.9  0.9672  3.3304
    650368  11      215.5   -60.3  -128.8  1000.0  0.9223  2.9223
    650369  10      220.3   800.0   695.7   267.6  0.4229  3.4109
    650370  11      384.2  -338.2  -800.0  -739.6  1.1566  1.9413
    650371  10       13.4   364.7   409.1  1000.0  0.5719  3.6561
    650372  10      134.6   800.0  -205.0  -936.4  0.8846  3.5191
    650373  10       93.4   353.1   126.3  1000.0  0.4981  0.5979
    650374  11       79.1  -420.7  -800.0  -530.4  0.5898  1.7434
    650375  10      124.2    48.8  -800.0  -164.2  0.9777  2.0192
    650376  11      564.4  -800.0   720.7   256.6  0.7610  6.2769
    650377  11      124.7  -724.0  -131.2  1000.0  0.3390  0.5616
    650378  10      382.6    35.9  -800.0   681.4  1.2169  1.4484
    650379  10     1117.1   635.9  -370.3  1000.0  0.7394  0.5171
    650380  10      220.0   800.0   127.3   453.6  0.7249  2.5053
    650381  10       35.3  -800.0  -410.0   182.8  0.9296  0.0606
    650382  10      273.3  -105.9   479.9  1000.0  0.4734  6.1407
    650383  10      190.6  -723.6   657.8  1000.0  0.5536  1.5236
    650384  10      849.0   539.9   321.6  1000.0  0.5468  1.4587
    650385  10       32.0    53.0  -214.1  1000.0  0.3718  4.3623
    650386  10      187.9   577.7   800.0   538.6  0.4791  5.4080
    650387  10      476.3  -537.4  -800.0  -565.4  0.7931  0.9909
    650388  10       52.6  -353.9  -800.0   759.1  0.4610  0.5414
    650389  10      114.6     2.2   -41.0  1000.0  0.8152  6.2803
    650390  11       29.7   800.0  -493.3   509.8  0.8473  3.8061
    650391  11       50.8  -174.3  -603.3  1000.0  0.5256  6.1900
    650392  10       47.3  -492.9  -645.5  1000.0  0.5311  1.1449
    650393  11      639.8   800.0  -663.7   -13.9  1.0108  3.3921
    650394  11      462.3  -800.0  -517.8  -423.9  0.7247  0.5292
    650395  11      224.2  -567.8   106.0  1000.0  0.3400  0.8104
    650396  11      193.2  -198.9  -778.6  1000.0  0.7533  3.9697
    650397  10      169.3   700.3  -576.5  1000.0  0.7301  2.7006
    650398  10      108.6   800.0   397.2  -910.8  0.7513  2.3361
    650399  11      632.0   800.0   446.7   982.6  0.9363  3.1984
    650400  10      481.4    87.0   220.7  1000.0  0.1097  5.4040
    650401  11      252.3   800.0    94.5   224.4  0.7518  2.1814
    650402  10      365.3  -710.6  -187.0  1000.0  0.4848  0.8006
    650403  11      153.7  -102.1   112.6  1000.0  0.4688  2.3682
    650404  10      923.6   601.1   484.9  1000.0  0.6465  1.0507
    650405  11      661.2  -431.0   796.9  1000.0  0.9248  1.0068
    650406  10        2.0  -800.0  -227.2  -482.7  0.4555  6.1713
    650407  10      154.5  -255.2  -800.0    99.6  0.3316  1.6228
    650408  11       20.8   651.3   -43.7  1000.0  0.0490  3.8155
    650409  11       59.7   746.4  -800.0   914.6  0.8692  1.7303
    650410  10      116.0   530.4  -800.0   -83.1  0.6913  2.8060
    650411  10       25.1   674.5  -152.6  1000.0  0.5300  0.7972
    650412  10      167.0  -579.5  -159.3  1000.0  0.3583  5.5276
    650413  11       13.0   800.0  -111.3  -573.8  0.5792  4.0491
