    800091  11      245.6   800.0  -140.5   539.1  1.2845  2.8487
    800092  10      421.4  -621.5   654.2  1000.0  0.6524  2.8846
    800093  11      173.5   800.0  -529.3  -733.8  0.2513  2.6060
    800094  10     1060.3  -800.0   346.8  -593.7  0.6146  6.1783
    800095  11       81.4  -602.5   800.0   741.3  0.7975  3.7925
    800096  10      145.9  -234.1   700.1  1000.0  0.1112  2.2042
    800097  11      276.3   800.0  -190.7  -560.5  0.7235  4.1141
    800098  11       56.3     4.0  -800.0   853.7  1.2423  1.7958
    800099  11      106.0  -607.9  -750.1  1000.0  0.8232  4.9683
    800100  10      108.5   589.6  -800.0   663.4  0.3482  0.7687
    800101  10      117.8   263.3  -800.0  -966.3  0.9320  0.8149
    800102  11      123.1  -144.5  -606.2  1000.0  0.7270  1.9168
    800103  10      137.5  -247.4  -114.7  1000.0  0.8650  0.4622
    800104  11      442.9  -715.4  -800.0   881.1  0.9750  1.4627
    800105  10       96.2   147.0   502.0  1000.0  0.7400  1.8873
    800106  10      262.7   263.6  -800.0  -348.0  0.5496  2.3931
    800107  11        2.0   390.4   800.0   550.4  0.5326  5.4850
    800108  11        2.3   261.4   800.0  -380.4  0.7695  4.5687
    800109  10       30.9  -800.0   782.3   809.4  0.6705  1.0007
    800110  10       38.9  -438.8   800.0  -913.1  0.4645  3.7735
    800111  10      213.2   548.5  -346.2  1000.0  0.2661  4.2177
    800112  11      255.7   800.0  -179.8   195.7  0.8897  2.8014
    800113  11       64.0   -86.3   747.3  1000.0  0.8663  2.2900
    800114  11     3040.4   800.0   467.2  -195.3  1.2613  3.1039
    800115  10       83.7   800.0   408.8   658.4  0.3978  3.4439
    800116  11      269.6  -243.8  -800.0  -335.5  1.1625  2.9181
    800117  10      866.1   335.0    72.4  1000.0  1.1270  1.5840
    800118  11      746.7   -66.1   240.1  1000.0  0.6726  6.2550
    800119  10      799.3  -550.4   105.4  1000.0  0.4739  3.7878
    800120  11      317.9  -458.9   677.5  1000.0  0.4584  3.8295
    800121  10      293.6  -186.5  -531.9  1000.0  0.7511  0.2088
    800122  10       36.3  -800.0  -665.4   319.7  0.8840  0.1337
    800123  10      153.9  -247.4  -800.0   441.1  0.9714  1.6108
    800124  11       50.6  -292.7  -625.3  1000.0  0.4403  0.3107
    800125  10       49.8  -800.0  -342.6   673.4  0.8661  1.2646
    800126  11      155.1   136.8   682.4  1000.0  0.6953  3.1324
    800127  10      144.0  -800.0  -211.5  -884.7  1.0881  0.6783
    800128  11       24.3   401.7  -800.0  -732.5  0.7348  0.4515
    800129  10      144.7   165.2   800.0  -502.9  0.5119  3.8648
    800130  10      237.0  -250.6   -23.1  1000.0  0.6999  1.2178
    800131  11       69.0   793.6   598.5  1000.0  0.5413  4.3220
    800132  10      183.4   800.0   211.5  -922.9  1.3581  3.1570
    800133  11      184.6    91.6   322.2  1000.0  0.6393  1.5139
    800134  10      302.5   800.0   188.6   -86.8  0.6003  2.0021
    800135  11       73.5  -308.9   344.3  1000.0  0.4698  1.3619
    800136  10      269.0  -800.0  -404.9  -283.6  0.4791  5.6308
    800137  11      223.6  -159.3  -438.9  1000.0  0.4001  1.3629
    800138  11      683.4    74.2   800.0   594.0  0.5824  3.6243
    800139  11      712.3  -206.5   800.0   369.1  0.6856  5.0840
    800140  10      193.3  -316.1  -315.2  1000.0  0.2238  5.4067
    800141  11      429.6  -567.4  -334.5  1000.0  0.5155  4.9804
    800142  10      401.7   164.8  -730.7  1000.0  0.7211  0.4352
    800143  10      428.2   643.2  -800.0   757.3  0.4352  1.5022
    800144  10      201.7    61.2  -800.0   314.7  0.2316  1.1551
    800145  11       42.1   800.0  -331.1  -955.7  0.6052  3.8164
    800146  11       44.7   784.0   382.8  1000.0  0.3910  6.2480
    800147  11       45.3   800.0  -485.7  -336.0  1.0344  3.4659
    800148  11       20.9  -516.0   -46.1  1000.0  0.6240  1.6135
    800149  11      195.4   -21.8   643.1  1000.0  0.5194  5.3442
    800150  10      134.3   800.0   -31.2  -854.4  0.7773  3.4687
    800151  11       71.5  -224.0  -800.0   235.6  0.6417  1.0508
    800152  11      831.8  -432.7  -745.5  1000.0  0.6930  2.5863
    800153  10      456.8   407.2    31.6  1000.0  0.7515  0.5137
    800154  10       65.3  -357.8  -800.0  -384.3  0.7088  1.6587
    800155  10      134.2   201.6  -800.0   582.0  0.6521  1.8547
    800156  10      107.6   349.5   -90.1  1000.0  0.4117  6.2297
    800157  11      137.1   800.0   244.2   903.9  0.8799  2.6209
    800158  11       22.9  -212.0  -341.1  1000.0  0.3586  1.8925
    800159  11      125.2  -676.5  -800.0   172.1  0.6876  1.1873
    800160  11      190.9  -227.5  -800.0  -207.8  1.1721  2.9730
    800161  10       12.0   636.6  -800.0   560.5  0.6393  1.6165
    800162  11        9.3  -720.5  -800.0   285.9  0.9917  1.6538
    800163  11       53.0   800.0   718.5   746.4  1.2000  3.1883
    800164  10       36.5  -442.5  -413.8  1000.0  0.7082  1.6868
    800165  10       56.2   461.4   677.7  1000.0  0.8040  3.8835
    800166  10       89.9  -800.0  -165.5   788.6  0.6198  0.1450
    800167  11       90.0  -535.2   279.8  1000.0  0.9859  3.3354
    800168  11       75.8   800.0   322.8   -71.0  0.6871  3.8583
    800169  10       50.6  -800.0   -72.4  -551.0  0.8057  5.7656
    800170  11      354.2   478.4  -800.0  -383.4  0.9521  0.6535
    800171  11      413.8   800.0   624.2   922.9  1.0156  2.3456
    800172  10      269.6   690.7   418.4  1000.0  0.5328  5.9870
    800173  11      185.2  -196.9   615.4  1000.0  0.5573  0.9664
    800174  10       86.3   497.0  -800.0   515.7  0.7269  2.1318
    800175  10       72.2   755.6  -296.6  1000.0  0.3825  6.2646
    800176  11       93.4   711.4  -800.0   947.9  0.8723  1.8207
    800177  11      392.6   329.0   191.0  1000.0  0.5616  4.2608
    800178  11      304.7     6.7   -39.7  1000.0  0.3941  1.4459
    800179  10     1492.8   565.8  -117.6  1000.0  0.2760  3.9115
    800180  11     1548.4    47.3  -241.5  1000.0  0.1427  0.3985
    800181  10      193.9  -747.4   483.9  1000.0  0.5195  0.1860
    800182  10      123.3  -800.0   318.6  -121.7  0.6688  5.9280
    800183  10      182.6  -247.1  -800.0  -907.2  0.9164  0.7216
    800184  10       20.1  -800.0   400.3   918.8  0.3503  1.2867
    800185  11       19.8   525.3  -800.0   272.5  0.7182  0.4976
    800186  11      904.1  -241.5  -380.7  1000.0  0.7359  0.6348
    800187  10       81.8   316.7  -463.8  1000.0  0.2058  0.6246
    800188  10      361.8   788.5   598.6  1000.0  0.3394  0.2147
    800189  11      602.7   179.3   390.2  1000.0  0.7393  2.1317
    800190  10       79.5   791.2  -698.9  1000.0  0.8599  4.5904
    800191  11      446.4   633.8   -60.3  1000.0  0.7362  0.6938
    800192  11       68.6   598.3  -800.0   156.4  0.9991  1.6952
    800193  10      127.4  -800.0   194.7   292.4  0.5481  5.9856
    800194  11       19.1  -476.7   311.0  1000.0  0.5393  0.9321
    800195  10        4.5   -27.6  -800.0  -887.0  0.9311  2.7222
    800196  10        6.2  -800.0  -343.2  -663.9  0.6464  0.5112
    800197  10      224.0   800.0   111.2  -128.0  0.5995  1.8226
    800198  10       19.4   800.0  -600.4  -363.2  0.9807  2.7771
    800199  10       98.8   643.4   705.6  1000.0  0.4851  3.5906
    800200  11       15.7  -484.0  -115.4  1000.0  0.4680  1.0594
    800201  10      113.8   800.0  -556.5  -917.0  1.2307  2.7862
    800202  10       68.6   768.6    -8.6  1000.0  0.1466  3.9911
    800203  11       43.4   616.8   303.1  1000.0  0.7971  1.2355
    800204  10       18.6  -800.0  -538.8  -100.3  0.8125  1.1457
    800205  11      281.6   800.0  -197.8   746.4  0.9946  1.9739
    800206  11      194.0   712.2   -91.8  1000.0  0.3590  4.3664
    800207  10      207.7  -395.9   635.6  1000.0  0.4447  6.0650
    800208  11       53.6  -176.0   370.3  1000.0  0.2503  5.5132
    800209  11      157.1   488.1  -398.7  1000.0  0.7333  0.9022
    800210  11        3.7   212.2  -756.3  1000.0  0.9084  0.0998
    800211  11     1375.9  -330.3   -86.1  1000.0  0.7558  6.1353
    800212  10      146.5   800.0  -742.1  -979.6  0.3613  2.9305
    800213  11      237.5   647.1  -800.0  -652.6  1.1364  1.6749
    800214  10      637.3    97.9  -800.0   574.9  0.1106  2.5138
    800215  10      472.7    34.4  -800.0   284.8  1.0916  1.5380
    800216  10        3.2  -389.2   -47.6  1000.0  0.4900  2.4145
    800217  10       33.4   -89.0   800.0  -580.9  0.4678  4.4791
    800218  11       67.7   800.0  -279.9  -671.7  1.3234  3.0282
    800219  11        5.8  -427.0   -14.0  1000.0  1.2896  3.3360
    800220  10      212.8   628.3   235.0  1000.0  0.3162  0.4311
    800221  10        9.6   153.5   529.0  1000.0  0.9473  1.1368
    800222  10       11.1  -800.0  -700.3   944.9  0.6943  5.1851
    800223  11      290.2    42.2  -800.0  -906.5  0.6885  1.3726
    800224  10       43.5  -667.2   527.2  1000.0  0.9628  2.7230
    800225  10      231.5  -800.0   630.8  -874.6  0.6514  0.0470
    800226  10      167.9  -289.1  -364.8  1000.0  0.6280  6.0923
    800227  10      151.6   800.0   576.6   657.4  1.1392  3.2217
    800228  11       63.3  -247.7  -422.7  1000.0  1.0238  2.0583
    800229  11       61.6  -607.1  -573.5  1000.0  0.8770  1.7295
    800230  11     1364.8  -800.0  -401.8  1000.0  0.2359  0.0961
    800231  10       13.7   259.7  -800.0   259.5  0.3820  2.7624
    800232  10       45.5   421.9    92.4  1000.0  0.5426  0.3002
    800233  11       73.8  -115.2   800.0   167.9  0.9033  5.2167
    800234  10       41.4   800.0  -432.7   933.4  0.7752  3.2436
    800235  10       61.6   800.0  -372.6   675.8  0.5919  3.9391
    800236  11      260.5   800.0   166.0  -459.4  1.1359  3.1175
    800237  11      451.4   800.0   352.3   534.1  0.8605  4.0976
    800238  10        5.2   320.9  -800.0   844.4  0.9580  1.4140
    800239  10     1271.4  -585.9    71.4  1000.0  0.5329  0.5263
    800240  11        1.8   425.5   378.1  1000.0  0.4375  3.5506
    800241  10       12.0   800.0   208.9   917.7  1.1711  2.9624
    800242  10      174.1  -741.4  -507.1  1000.0  0.4610  1.4936
    800243  11      219.9   479.0  -800.0   980.9  0.7141  1.8898
    800244  10      111.7   800.0   749.9  -804.7  0.8884  3.2399
    800245  11      221.1   161.0  -800.0  -830.4  0.8531  0.7691
    800246  11      292.6  -731.1  -418.9  1000.0  0.6014  6.0546
    800247  11      270.4  -800.0  -646.0   574.7  0.8410  0.7470
    800248  11       31.6   707.0   431.4  1000.0  0.0653  1.9636
    800249  11       55.4   800.0  -165.3   110.9  1.2669  3.1897
    800250  11      507.7   550.2   280.0  1000.0  0.9134  0.2320
    800251  11       90.0   389.0   469.6  1000.0  0.7441  1.1736
    800252  10      139.1   454.6  -398.0  1000.0  0.6981  1.4106
    800253  10       17.8   800.0   130.7  -373.0  1.0136  2.8078
    800254  11       18.8   744.2  -800.0   106.8  1.2508  2.8371
    800255  11      143.5  -672.2  -770.8  1000.0  0.1858  0.4102
    800256  11      703.1  -328.3   292.1  1000.0  0.7541  6.2222
    800257  10       39.0    95.5   121.9  1000.0  0.4369  0.5200
    800258  11       66.3   522.8  -225.2  1000.0  0.7732  4.8930
    800259  10      123.4    76.2  -800.0  -508.4  0.5429  2.5093
    800260  10      298.4  -380.7   475.5  1000.0  0.4891  3.9633
    800261  11       57.1    27.9   351.2  1000.0  0.7228  1.3747
    800262  10      481.2  -491.9   -21.2  1000.0  0.8183  1.4120
    800263  11      122.1   800.0   626.0   201.3  1.0210  3.0775
    800264  11       22.8  -800.0   302.5  -790.8  0.8827  0.8670
    800265  11      224.7  -800.0   -65.2   362.5  0.6886  5.9765
    800266  10        1.8   523.2   800.0   440.3  0.4775  6.0067
    800267  10      153.4  -317.8  -402.5  1000.0  0.3232  4.5782
    800268  11      440.2   516.1  -800.0  -347.7  0.5314  2.2573
    800269  10       93.6  -207.6   360.1  1000.0  0.6600  1.4112
    800270  10       45.1   800.0    77.7  -732.9  0.9450  2.9798
    800271  10       96.7    29.0  -800.0  -554.0  0.4126  1.6388
    800272  10       15.4    79.1  -442.1  1000.0  0.7426  1.7964
    800273  11      104.6   800.0    -6.6   838.0  1.3385  3.4281
    800274  10     1151.3   592.7  -403.4  1000.0  0.3890  4.9768
    800275  11      162.3   211.3  -755.1  1000.0  1.0525  3.2574
    800276  10     2774.5   800.0   399.5  -337.0  0.8181  3.5088
    800277  10       32.1    80.2  -800.0  -232.1  0.5426  1.6405
    800278  10        2.6   266.8  -539.0  1000.0  0.8781  1.4327
    800279  10      178.5  -596.0  -595.3  1000.0  0.2272  5.3863
    800280  10       74.5   394.6   709.3  1000.0  0.6460  0.9915
    800281  10      467.4  -800.0   -97.0   123.1  1.0015  0.9916
    800282  11      460.0    80.2  -697.4  1000.0  0.5681  3.9530
    800283  10      151.8  -516.4   800.0   263.3  0.4505  5.6341
    800284  11       87.6   315.7   800.0   365.5  0.8130  3.4839
    800285  10      126.3  -258.1  -800.0  -698.4  0.6597  1.1587
    800286  11      163.2   229.1  -800.0   -31.3  0.9767  1.6124
    800287  10      673.9  -693.8   409.6  1000.0  1.1659  2.5360
    800288  10      170.3    99.2  -467.5  1000.0  0.4417  4.3466
    800289  10       57.8  -800.0   -58.6   827.9  0.4785  6.0887
    800290  10      531.9   800.0   357.3   466.8  1.0125  3.7336
    800291  10       55.3   800.0   510.1  -589.9  0.9933  3.4098
    800292  10       14.5  -800.0  -444.5  -852.9  0.3669  6.1923
    800293  10       89.9   795.7   800.0   352.6  0.6867  5.6811
    800294  10       25.9    81.7     5.3  1000.0  0.6186  2.8324
    800295  11       22.5  -797.3   341.1  1000.0  0.6881  5.7433
    800296  10      137.6  -776.4   775.2  1000.0  0.2760  4.4645
    800297  10      859.9  -726.3  -800.0   879.7  0.6193  2.6012
    800298  10      155.0   113.1   800.0   217.1  0.6811  3.6144
    800299  11      120.3   700.4  -549.6  1000.0  0.7340  3.9238
    800300  11      184.6   800.0   533.7  -370.2  0.8566  2.8707
    800301  10       65.3  -372.2   608.1  1000.0  0.9014  1.7090
    800302  11      360.6   604.7   688.9  1000.0  0.4448  0.6634
    800303  11       46.5  -800.0   729.5  -867.0  0.5481  5.9000
    800304  10       29.3  -248.9   565.7  1000.0  0.7407  5.7841
    800305  10       27.2  -800.0   -95.7  -747.1  0.6287  1.3740
    800306  11       62.9   689.0  -311.7  1000.0  0.3243  1.1447
    800307  10      360.1  -270.1   800.0   302.2  1.0584  3.5063
    800308  11      342.5  -800.0  -638.4   365.0  0.6181  0.6590
    800309  11      474.3  -340.3  -305.2  1000.0  0.7430  2.7995
    800310  10       85.9    -7.2  -128.9  1000.0  0.4264  0.0438
    800311  11       85.8  -235.2   368.6  1000.0  0.7239  5.1986
    800312  10      923.2   494.8  -565.0  1000.0  0.0877  1.2606
    800313  10       86.9   496.2  -309.5  1000.0  0.1670  4.2005
    800314  10       24.8    69.8   -76.3  1000.0  0.7780  0.3003
    800315  11      144.4   626.3   554.2  1000.0  0.3894  0.6929
    800316  10      192.7  -109.4  -800.0   458.5  0.6612  1.3324
    800317  10       11.8   792.5   321.5  1000.0  0.2977  5.1874
    800318  11     1189.1  -800.0  -123.3  -368.2  0.6262  0.2662
    800319  10       77.4  -702.0  -800.0  -381.1  0.8126  1.3360
    800320  10      180.4   792.0   800.0   392.5  0.4898  5.9054
    800321  11      221.9   393.9   800.0    52.0  0.6345  3.7035
    800322  11      155.9  -450.5  -292.0  1000.0  0.4454  4.0891
    800323  10      742.5   800.0  -608.8  -542.4  0.9403  3.0830
    800324  10      114.4   800.0   -91.4   139.3  0.4426  3.7063
    800325  11      271.6   800.0  -155.9  -986.2  0.7804  3.5661
    800326  11       85.4   800.0   456.3   329.9  0.5946  1.9372
    800327  11       65.8  -800.0  -529.6  -438.6  0.8717  1.0644
    800328  10      281.8   516.3  -320.1  1000.0  0.6534  4.2559
    800329  10       63.1   331.9   209.4  1000.0  0.6562  6.0852
    800330  11       48.0  -800.0    28.2  -853.5  0.6179  0.1211
    800331  10      405.7   663.1   481.5  1000.0  0.5102  2.9172
    800332  11      190.2  -800.0   304.4   271.8  0.5549  0.2019
    800333  10      146.3  -800.0  -485.3  -575.5  0.9442  0.4023
    800334  11        3.4   336.8  -800.0   791.9  0.7293  1.0868
    800335  11       23.0  -368.5  -800.0  -606.9  1.0431  2.6206
    800336  11       17.8  -437.8  -596.2  1000.0  0.9217  3.5042
    800337  11      309.4   697.3   800.0   518.1  0.7067  3.5620
    800338  10       26.2  -211.0   509.8  1000.0  0.5279  3.5190
    800339  11      210.6  -800.0  -243.7  -920.4  0.3454  6.0239
    800340  11       35.0    92.9  -509.2  1000.0  0.6571  2.0110
    800341  10      229.1  -195.2  -800.0   107.1  0.1758  2.0566
    800342  10        6.9  -512.6   800.0   898.6  0.7890  3.9837
    800343  11      259.2   715.0   800.0  -846.8  1.3434  3.3648
    800344  10       17.2  -800.0   641.4   130.0  0.6467  1.2322
    800345  10        7.5   800.0  -576.0   622.2  1.1377  2.7544
    800346  10      181.0  -216.9  -484.0  1000.0  0.4805  1.5473
    800347  10      138.4  -800.0   470.0  -314.4  0.7067  5.9498
    800348  10       36.1  -773.6  -255.5  1000.0  0.5579  1.9955
    800349  10      277.3   255.6  -800.0   912.5  0.5157  1.6807
    800350  10       31.0    62.4  -269.2  1000.0  0.1787  3.7240
    800351  11      171.7  -476.1  -800.0   302.8  0.5133  1.3883
    800352  10       78.1   304.0   197.4  1000.0  0.4710  6.0582
    800353  11      154.4   800.0   368.8  -981.5  1.0062  2.0363
    800354  10      238.0  -711.8   408.8  1000.0  0.6838  1.8899
    800355  10       24.1  -800.0   626.6   619.7  0.5850  0.6180
    800356  10        9.5   800.0  -375.9  -221.3  1.0203  2.9536
    800357  11      243.5  -476.6  -448.5  1000.0  0.6304  2.5093
    800358  11      212.9  -572.8  -657.3  1000.0  0.3900  5.7478
    800359  10      491.3   781.1   800.0  -159.6  0.8536  3.7324
    800360  10      462.6   800.0   581.6   749.9  0.5844  2.9130
    800361  10      114.4  -179.3   463.6  1000.0  0.5079  4.1954
    800362  11      165.0   800.0  -333.9  -901.1  1.3170  2.9485
    800363  10      310.4   111.4   104.0  1000.0  0.6505  3.7034
    800364  10      261.5   442.5   559.1  1000.0  0.8921  2.4978
    800365  10      147.8  -800.0  -131.2  -918.6  0.9437  0.9794
    800366  10      182.8   -85.0  -756.8  1000.0  0.7094  2.1530
    800367  10      307.3   719.4  -583.7  1000.0  0.3718  0.2901
    800368  10      647.8   -56.6   800.0   713.2  0.7118  5.9598
    800369  10       99.7   -44.5  -800.0  -499.0  0.8814  1.4065
    800370  10      199.8   333.1   103.1  1000.0  0.7630  0.8281
    800371  10      398.4  -269.2   357.2  1000.0  0.4611  1.2006
    800372  11       55.5  -748.7   324.3  1000.0  0.5244  1.1891
    800373  11      201.3  -420.5   363.6  1000.0  0.5428  0.7970
    800374  10       41.4   789.8   160.9  1000.0  0.5246  1.8704
    800375  11     1719.6   427.1   587.4  1000.0  0.4746  6.1887
    800376  11       49.1   462.5   673.8  1000.0  0.4233  4.3031
    800377  10       92.5  -553.3   800.0  -969.4  0.9518  6.0354
    800378  10      192.4   800.0   756.1   313.0  0.6619  3.2622
    800379  10      616.6   800.0   221.5  -840.8  0.8653  2.9278
    800380  10     1190.2  -510.0   176.2  1000.0  0.8948  0.2369
    800381  11       69.2   449.0  -800.0   -99.7  0.7848  0.7511
    800382  10       13.2  -404.7   565.7  1000.0  0.3987  0.7849
    800383  11      195.0   397.6   365.0  1000.0  0.6720  2.2350
    800384  10       38.9  -800.0    71.1    83.5  1.1174  0.1060
    800385  11        5.7   -53.2   543.4  1000.0  0.7168  1.1439
    800386  11      148.3  -683.6  -744.3  1000.0  0.5243  1.1644
    800387  10      306.7  -117.4  -800.0  -615.2  0.3240  1.7799
    800388  10       23.8  -157.8   800.0   772.5  0.7772  3.6453
    800389  11      106.5  -530.1  -632.8  1000.0  0.6039  1.3331
    800390  10      137.2  -758.3  -143.9  1000.0  0.5360  6.1904
    800391  11      177.2  -202.3  -800.0   324.1  0.6095  1.2324
    800392  10        8.3    25.2  -189.2  1000.0  1.0335  1.3962
    800393  10       58.0  -800.0   400.5   959.8  0.9362  6.0162
    800394  10      147.1  -378.3   602.8  1000.0  0.3887  3.8066
    800395  10        9.5   800.0   376.2  -978.0  1.2851  2.6805
    800396  11      368.8   570.9   695.8  1000.0  0.5594  1.1605
    800397  10      103.9  -325.0   247.2  1000.0  0.7506  1.4949
    800398  10        6.1   170.1   800.0   316.9  0.9726  4.4948
    800399  10      190.4  -268.1   133.9  1000.0  0.7986  0.8764
    800400  11       43.2  -800.0   512.4   873.6  0.6478  5.0577
    800401  10      107.0   154.4  -622.1  1000.0  0.7954  3.9474
    800402  10      205.6   269.7  -800.0   543.7  0.7456  0.9412
    800403  10      564.8  -540.5   -97.8  1000.0  0.4707  0.1282
    800404  11      300.1   156.5   800.0  -907.2  0.7958  3.7854
    800405  10       97.1  -701.6   774.9  1000.0  1.2870  3.1549
    800406  11      348.4   800.0   565.4    45.9  0.4887  4.2146
    800407  10      541.0   541.0  -800.0   215.5  0.9736  1.1628
    800408  10       90.8   444.3  -800.0  -901.3  0.8491  0.9231
    800409  10      110.2   297.6  -746.9  1000.0  0.4782  6.0544
    800410  10      270.0   272.4  -699.0  1000.0  0.9575  1.5366
    800411  10      178.5   412.7   800.0   242.8  0.8337  5.6105
    800412  11       10.1   292.9   800.0   172.6  0.5773  3.7780
    800413  10      391.9  -800.0   218.6   -16.6  0.5816  0.0238
    800414  11        9.4  -495.3  -129.6  1000.0  0.6607  1.0345
