     50050  11       70.2   800.0   167.2  -891.6  0.8585  3.3459
     50051  11      310.6   800.0  -701.3   314.1  1.1871  3.1010
     50052  10      274.0   711.2  -386.6  1000.0  1.2297  3.4442
     50053  10       65.8   -14.6  -800.0  -295.6  1.0632  2.1522
     50054  11      200.7   800.0  -729.6  -764.8  0.3802  3.8576
     50055  11      718.7  -693.9  -800.0  -525.6  0.2267  0.5790
     50056  10      311.0  -747.2  -187.8  1000.0  0.2583  4.2903
     50057  11      131.3   571.3   218.7  1000.0  0.5219  1.2780
     50058  10      567.2    32.7    73.3  1000.0  0.4209  0.2846
     50059  10       31.9   528.6   -38.0  1000.0  0.2837  0.7808
     50060  11      241.8   574.5   129.5  1000.0  1.1917  3.3976
     50061  11      545.9   -70.3   441.1  1000.0  0.8815  1.8646
     50062  11        7.2    33.9   335.8  1000.0  0.5306  4.0505
     50063  11       43.1  -604.4   169.5  1000.0  0.9678  3.2708
     50064  10       75.4   341.2   769.6  1000.0  0.4648  4.5094
     50065  11      308.9  -662.2  -278.0  1000.0  0.4396  5.5172
     50066  11       77.6   -22.6   556.5  1000.0  0.5979  2.5544
     50067  11      259.6  -800.0  -539.1   631.6  0.3260  0.6447
     50068  11       84.2   179.3  -800.0  -627.2  0.6639  0.5280
     50069  10     1031.9     2.6   151.0  1000.0  0.6298  1.9255
     50070  10      264.5  -592.1  -494.5  1000.0  0.5390  0.4997
     50071  10       23.2  -800.0    44.3  -381.3  1.0092  6.0566
     50072  11     1222.5  -800.0  -510.3   450.4  0.8572  1.1029
     50073  10      246.4  -656.1  -800.0  -727.4  0.9807  2.9435
     50074  10       78.7   -11.4   800.0   344.3  1.0124  3.4318
     50075  10       58.2   564.1  -800.0  -708.7  1.1223  1.9749
     50076  10       41.4  -574.2  -800.0   900.7  0.9406  1.5409
     50077  10      165.9   713.1  -400.1  1000.0  0.6704  2.1097
     50078  10       46.2  -410.6  -800.0   489.9  0.8476  0.7843
     50079  10       56.5  -433.5   468.2  1000.0  1.1160  1.7089
     50080  11     2458.9   800.0   694.2  -694.3  0.8651  2.5485
     50081  11      226.6   202.7  -800.0   995.6  0.5310  0.8734
     50082  11      902.1   800.0   268.4    51.6  0.3562  3.1482
     50083  11      601.9   800.0  -146.6   252.4  0.6214  2.1253
     50084  11        4.3   577.8   728.1  1000.0  0.4994  2.6672
     50085  11       32.1   800.0   578.8   939.9  0.6843  3.4888
     50086  11      936.8  -800.0   376.6   708.1  0.8047  6.2334
     50087  11      133.7  -420.2   289.4  1000.0  0.8568  3.1668
     50088  11      500.4   258.6  -663.5  1000.0  0.6968  0.5851
     50089  10      421.4   800.0    86.2  -328.3  1.0210  1.7412
     50090  10       18.3   600.4  -429.6  1000.0  0.3914  1.6455
     50091  11        3.5   800.0   632.7  -940.5  0.9082  3.1265
     50092  11       29.0   -66.3  -203.6  1000.0  0.4168  4.1942
     50093  10      300.6   481.8  -303.7  1000.0  0.0548  0.4752
     50094  11      100.1   -36.7  -681.8  1000.0  0.3563  0.4102
     50095  10      335.3   800.0   799.8   -64.7  1.0994  3.0956
     50096  11     1403.7   601.5   662.0  1000.0  0.4105  2.1765
     50097  11      145.8   800.0   619.7   875.3  0.6983  3.1682
     50098  10       27.8  -532.3  -170.3  1000.0  0.5342  1.6119
     50099  10       16.0  -748.5   626.0  1000.0  0.8027  1.8368
     50100  10      278.6  -800.0    43.8   594.0  0.7484  0.9969
     50101  11      149.1   800.0   261.2   144.7  0.5763  4.2276
     50102  11      132.2   172.5  -659.0  1000.0  0.7527  2.5413
     50103  10     1525.3   693.7  -575.3  1000.0  1.0655  2.4071
     50104  10       54.8   -77.7  -627.5  1000.0  0.5697  2.1690
     50105  11      127.0    64.6   115.2  1000.0  0.8425  0.3619
     50106  11      115.7  -267.1  -800.0  -303.4  0.4072  1.4425
     50107  10      240.3   632.2    -0.5  1000.0  0.8321  2.8280
     50108  10      195.0   -63.8    12.1  1000.0  0.3447  2.0711
     50109  10      197.2  -800.0  -676.6  -174.8  0.9234  0.4113
     50110  10       40.8  -505.0    78.9  1000.0  0.8135  0.4185
     50111  10      183.3   -59.8  -800.0   997.1  1.3995  2.6167
     50112  10       13.8   270.1   223.5  1000.0  0.6842  1.0268
     50113  11      167.7  -199.2  -714.2  1000.0  0.9501  3.4168
     50114  10      205.9  -400.7   561.0  1000.0  0.5900  0.1166
     50115  11       14.3  -282.8    46.1  1000.0  0.3652  3.8388
     50116  10       13.3   618.9  -800.0  -682.5  0.2967  1.2408
     50117  11      330.5  -759.5  -800.0   590.9  0.9029  1.9467
     50118  10        5.7   200.2   800.0   128.6  0.4050  3.4009
     50119  11       34.5   789.4  -800.0   111.5  0.3920  1.7831
     50120  10      245.2   465.2   -78.0  1000.0  0.3800  0.2972
     50121  10      579.3  -800.0   -32.1   657.7  0.5254  6.1237
     50122  10     1411.1   599.2   317.8  1000.0  0.5160  1.8280
     50123  10      116.5  -312.5   169.5  1000.0  0.6233  1.3228
     50124  10      758.0   437.5     8.4  1000.0  0.8074  1.8161
     50125  10      177.1   466.0  -188.0  1000.0  0.4321  1.5703
     50126  10        1.9   502.0   602.7  1000.0  1.2445  2.9165
     50127  10      592.0   800.0   -23.0  -477.1  1.0284  3.2966
     50128  11      399.2   421.4  -800.0  -447.0  0.8932  1.4000
     50129  10       15.2  -629.6  -366.3  1000.0  0.2679  2.5344
     50130  10      188.3  -145.0  -330.1  1000.0  0.5438  1.7438
     50131  10       93.5  -435.3   800.0  -110.6  0.8397  3.8403
     50132  11      655.0  -212.2  -800.0  -415.3  0.9777  1.9497
     50133  11        8.0   716.5  -800.0  -563.6  0.8682  0.7222
     50134  10       44.4   800.0  -310.1  -319.0  1.1271  3.3779
     50135  10       69.0   800.0   221.5   -89.5  0.6981  3.4726
     50136  11       19.5   800.0   604.4  -345.4  0.2491  3.9677
     50137  11      273.7   460.8   281.4  1000.0  0.6030  1.2212
     50138  10       65.4  -640.1  -800.0   626.2  0.6774  1.8657
     50139  10        0.1   339.1   720.9  1000.0  0.3955  3.3817
     50140  11      146.7  -171.1   318.5  1000.0  1.0587  0.6194
     50141  10      465.6  -229.5   190.9  1000.0  0.6660  2.4583
     50142  10      147.2   800.0   291.2   423.7  0.6586  1.9074
     50143  10      282.9  -587.3    31.9  1000.0  0.7152  5.4972
     50144  11      902.2   470.0  -622.1  1000.0  0.7219  5.6393
     50145  11       14.3   300.9  -350.6  1000.0  0.5338  0.5181
     50146  10      120.6   800.0  -265.7   427.7  0.3590  2.7907
     50147  11       90.3  -754.6    65.2  1000.0  0.3524  2.1738
     50148  10      286.1  -670.7  -800.0   713.3  1.0562  0.7533
     50149  10      650.2   714.3   631.4  1000.0  1.1676  2.9643
     50150  10      301.5  -800.0   -51.9  -844.2  0.8593  0.8439
     50151  11       14.3  -194.7  -785.8  1000.0  0.6146  1.9830
     50152  10       18.0   420.0  -590.2  1000.0  0.3776  3.8757
     50153  10      393.1  -699.8  -272.3  1000.0  0.7859  2.1176
     50154  10      414.1   585.3   692.3  1000.0  0.4973  1.2863
     50155  11     4346.5   799.0   800.0   920.8  0.7561  4.0029
     50156  11     1958.0  -788.1   800.0   609.5  0.8235  3.7372
     50157  10      500.5   346.6   566.4  1000.0  0.5129  0.3005
     50158  10      149.2   195.4   168.4  1000.0  0.6116  6.0234
     50159  10      731.4  -800.0   470.7   718.7  0.4855  0.2956
     50160  10      368.9   314.0  -118.4  1000.0  0.1340  0.3727
     50161  10      111.1   112.6   193.4  1000.0  0.5655  5.9410
     50162  10       60.4   695.4  -800.0   614.2  0.8734  1.5094
     50163  10      354.9  -260.7   309.4  1000.0  0.2212  1.0474
     50164  10      108.2   -33.6   800.0   222.0  0.4579  3.8813
     50165  10      186.8   196.3  -576.7  1000.0  0.4624  0.7823
     50166  11       17.7     4.1   478.8  1000.0  0.3604  4.6988
     50167  10      287.6  -800.0   248.0  -299.6  0.4148  1.3850
     50168  10       80.6   800.0   299.5   -23.3  0.8866  3.3693
     50169  10      284.5    83.3   -97.3  1000.0  0.5148  4.2613
     50170  11       69.3  -800.0   739.8  -636.7  0.5616  0.1619
     50171  10      178.4   391.5   800.0   452.9  0.5873  4.5428
     50172  10      646.6    43.9  -800.0   128.2  0.8738  1.6466
     50173  10       69.8  -310.1   800.0  -702.7  0.5488  5.2862
     50174  10      407.1  -548.8  -512.9  1000.0  0.4660  0.2639
     50175  11      125.6  -643.0  -800.0   128.4  0.6372  0.1130
     50176  10       45.1  -651.5  -372.3  1000.0  1.2374  2.8407
     50177  10      642.6   386.4  -800.0   130.6  1.1283  1.7068
     50178  10       60.1  -604.6  -561.0  1000.0  0.6268  0.9946
     50179  11      116.3   412.8  -800.0  -559.1  0.5797  0.8749
     50180  10      324.8   246.6  -126.1  1000.0  0.6741  1.3168
     50181  11      565.1   119.3   800.0  -421.2  0.5529  5.9594
     50182  11      296.4  -715.7   -84.9  1000.0  0.6212  5.3425
     50183  10      120.4  -784.0  -800.0   979.8  0.5471  1.8126
     50184  10      190.4   800.0   -13.3    55.4  0.8775  3.6682
     50185  11       46.7  -546.9  -800.0  -737.9  0.9553  0.9077
     50186  10       17.3  -158.5  -579.8  1000.0  0.1880  5.9982
     50187  10      200.5  -124.9  -800.0    -8.7  0.8478  1.5752
     50188  10      163.2  -800.0   683.2  -156.5  0.4075  1.2037
     50189  10      405.8    28.5  -800.0   372.0  0.8764  2.3577
     50190  10       87.0  -380.1  -100.2  1000.0  0.5667  2.2646
     50191  11      142.7  -800.0  -251.0    84.4  0.8817  5.9064
     50192  10      857.8  -456.3   695.4  1000.0  0.9533  2.4529
     50193  11       26.3   674.9  -721.8  1000.0  0.9059  3.2705
     50194  10      117.4    62.8   237.2  1000.0  0.8532  0.9983
     50195  10      306.3  -800.0   258.0  -840.2  0.5048  5.6651
     50196  10      104.0   696.0  -755.9  1000.0  0.4150  0.3420
     50197  10       83.2  -800.0   178.7   358.9  0.3202  0.7967
     50198  11      197.7   136.9   377.2  1000.0  0.4778  4.5993
     50199  11      342.1   800.0    20.1  -754.6  0.1646  3.5733
     50200  11      340.2   800.0  -687.2  -809.7  0.3916  2.8953
     50201  10      122.5  -800.0   636.3  -274.5  0.6444  0.7063
     50202  10       37.8   677.9  -800.0   229.1  1.1819  2.8584
     50203  10      770.0   731.7  -800.0   -80.1  1.3629  2.4341
     50204  10      398.8   229.6   -47.7  1000.0  0.6373  1.4061
     50205  10       43.4  -639.1   639.5  1000.0  0.7778  1.8341
     50206  11       18.8  -800.0   272.6  -644.7  0.6453  0.1203
     50207  10       66.7   526.8  -477.2  1000.0  0.6713  5.7181
     50208  11       16.2  -800.0  -173.3   630.6  0.5291  0.0392
     50209  11      965.5  -528.9   255.3  1000.0  0.8537  3.5309
     50210  10      485.7   800.0  -375.4   757.2  1.0611  2.8447
     50211  10      187.3   656.5   735.8  1000.0  0.4585  4.8964
     50212  10       12.2   323.7  -800.0  -999.5  0.3972  1.4321
     50213  10       93.2   800.0  -380.5   324.1  0.6917  2.8741
     50214  11      174.9  -800.0   186.9   681.1  0.7323  6.2580
     50215  11      174.2   267.6  -800.0   -91.9  0.7290  1.1733
     50216  10      102.4   463.7   483.3  1000.0  0.3490  0.0653
     50217  10      158.9  -800.0  -789.0  -776.9  0.6125  0.2026
     50218  10      208.1  -800.0   196.5  -676.3  0.3681  6.1647
     50219  10      154.1  -690.3  -800.0   986.6  1.0399  1.1831
     50220  10      162.4  -481.6  -800.0  -815.5  0.7990  0.3758
     50221  11      289.4  -370.5  -754.6  1000.0  0.6977  3.7222
     50222  10        1.3   800.0  -351.4   699.8  1.3632  3.3038
     50223  10       69.2  -800.0   300.0   514.6  0.7590  0.5287
     50224  11       51.1  -339.2  -800.0  -110.2  0.7067  2.1910
     50225  11       19.7  -634.7  -634.4  1000.0  0.6326  1.9081
     50226  11       58.9   800.0  -449.5   460.6  0.7055  3.2707
     50227  10      111.0   800.0  -259.3   525.0  0.5514  3.4563
     50228  10      164.3    45.0   295.0  1000.0  0.9601  1.7639
     50229  11       98.5  -800.0  -589.5  -738.4  0.8302  0.2233
     50230  10      493.2   756.1  -407.4  1000.0  0.3020  1.8736
     50231  10      278.5   302.0   246.6  1000.0  0.5132  2.8285
     50232  10       83.2  -800.0  -598.5   395.6  0.5682  6.2193
     50233  10       55.4   359.1  -800.0  -235.8  0.5526  1.6731
     50234  11      104.1   336.0   800.0   122.4  0.6964  3.9155
     50235  11     1211.3   -14.4   -45.2  1000.0  0.6814  2.8628
     50236  10      134.4   147.9   222.3  1000.0  0.8610  0.6211
     50237  11       58.3  -800.0   216.1   597.1  0.5450  1.1393
     50238  10      534.8   592.4   614.2  1000.0  0.5618  2.2013
     50239  11      360.9   119.2   292.2  1000.0  0.6953  3.1256
     50240  11      252.4  -761.1   251.3  1000.0  0.3317  1.6722
     50241  10       62.8   188.9   268.1  1000.0  0.6326  5.0490
     50242  10       98.9   438.3  -800.0  -581.5  0.8070  1.5940
     50243  11       36.0   735.9  -800.0   133.2  1.2410  2.8053
     50244  10      345.1    49.2  -800.0   634.7  0.5730  1.1933
     50245  10      336.0  -800.0  -475.6  -382.1  0.7146  0.9019
     50246  10        4.7  -800.0    67.2   716.6  0.4044  0.9702
     50247  10       18.3   -68.0  -800.0  -545.7  0.8327  1.9066
     50248  11      235.9  -800.0  -185.5   998.3  0.8501  0.6750
     50249  10      546.8  -800.0   796.3  -206.1  0.6541  0.4014
     50250  11       10.0  -452.3  -132.2  1000.0  0.6009  5.8986
     50251  10       16.3   651.4  -631.2  1000.0  0.1478  5.8711
     50252  11      625.8   128.7  -800.0  -978.6  0.6026  0.4526
     50253  11     1006.2    24.4  -525.4  1000.0  0.9039  0.2103
     50254  11      290.8   800.0   267.6  -693.5  0.8996  3.2539
     50255  10        5.9  -800.0  -560.7  -540.8  0.5515  5.6316
     50256  11        7.0   800.0   437.6  -621.7  0.8776  3.4729
     50257  11       88.1   317.7   705.5  1000.0  0.9132  0.7766
     50258  11      686.6  -759.3   578.2  1000.0  0.9154  2.2328
     50259  10      647.2  -490.2   193.5  1000.0  0.6633  2.9134
     50260  11      335.7  -412.3  -800.0  -446.5  0.8944  1.5339
     50261  11       16.5  -233.9  -374.2  1000.0  0.8716  0.7413
     50262  10      217.8  -800.0  -149.7  -882.0  0.2630  6.0738
     50263  10      626.6   546.6   675.5  1000.0  0.7447  5.7374
     50264  10       41.0  -650.9  -800.0  -125.1  0.4739  2.3961
     50265  10      110.2  -800.0   565.9   826.3  0.8757  1.1031
     50266  10       82.2   462.9  -800.0    52.3  0.7850  2.2049
     50267  10       73.0   345.6  -800.0   663.3  0.7155  2.2791
     50268  10      431.0   800.0   252.6   198.0  0.9010  3.3943
     50269  10      114.7   712.1  -800.0   723.2  0.5578  1.0926
     50270  10      441.8   758.9  -800.0   306.8  0.6548  1.4932
     50271  11      338.3  -800.0   221.1   757.2  0.5262  0.2426
     50272  10       16.5   672.0  -580.3  1000.0  0.6943  2.5782
     50273  10      233.8   -96.4   522.7  1000.0  0.6636  2.6861
     50274  10       80.0   722.1  -800.0   903.4  0.4397  1.4555
     50275  10      202.8   714.6  -800.0   692.9  0.4922  1.6847
     50276  10      206.3   304.3  -800.0    63.6  0.9069  1.0071
     50277  10      615.1   -40.0   182.6  1000.0  0.7494  3.8619
     50278  10      124.3   800.0   205.5    63.5  0.5868  3.1610
     50279  10      177.8   613.2  -237.2  1000.0  0.5723  0.7879
     50280  11      344.6   216.4  -536.0  1000.0  0.3342  0.3958
     50281  10      396.1  -800.0  -493.8   341.3  0.3284  0.1963
     50282  10      528.8  -657.1   520.3  1000.0  1.0204  2.7742
     50283  11       67.6  -513.1  -800.0  -559.9  0.6783  2.6217
     50284  10       13.0   293.4   633.2  1000.0  0.8407  1.4676
     50285  11       20.9  -282.0  -195.9  1000.0  0.7953  1.9349
     50286  10       66.9   631.4  -684.4  1000.0  1.2494  2.8124
     50287  11      901.9   668.8  -800.0   296.7  0.9385  1.8742
     50288  11       18.1  -428.0   332.3  1000.0  0.3496  1.8223
     50289  11      401.7   511.4  -595.9  1000.0  0.8717  1.4433
     50290  11      435.1  -482.3  -800.0   -25.3  0.3663  0.6610
     50291  10      343.5   800.0   486.1   878.0  1.1035  2.1998
     50292  11       83.9  -800.0   413.5   879.1  0.6078  0.9903
     50293  10     1359.8  -282.7  -579.3  1000.0  1.0159  3.0054
     50294  11      993.2   209.1  -647.7  1000.0  0.2112  1.7929
     50295  10       65.7   786.2   -19.2  1000.0  0.5657  2.5952
     50296  10      841.8   800.0   408.0   638.9  1.0361  3.3565
     50297  11        8.5  -442.8   296.0  1000.0  0.1110  0.9567
     50298  10      316.8   800.0  -204.4  -143.7  1.1305  3.1046
     50299  10     6274.2  -612.7   800.0  -800.8  0.7681  3.3308
     50300  11       52.9   764.7  -468.0  1000.0  0.4533  6.1814
     50301  11       96.6  -800.0   475.7  -630.2  0.6934  0.6601
     50302  10      345.4  -213.6   785.4  1000.0  0.1411  5.8968
     50303  10      880.5  -506.3  -234.3  1000.0  0.5610  1.4759
     50304  10      295.4   325.0   680.4  1000.0  0.6315  2.9309
     50305  10        9.5   755.7   725.8  1000.0  0.3231  2.0012
     50306  11       77.0  -679.7  -800.0  -698.3  0.4458  1.2125
     50307  11       21.5   370.1  -360.5  1000.0  0.8357  6.2676
     50308  10       17.5   668.6   642.8  1000.0  0.4661  0.4849
     50309  10        8.4   642.3  -800.0   310.8  1.0282  1.7420
     50310  10       81.0   514.9   800.0  -587.7  0.6658  3.4223
     50311  10      722.7  -585.5   800.0  -246.5  0.7030  4.3931
     50312  10      104.8   800.0  -614.8   540.0  0.1936  1.7931
     50313  11      182.4  -707.9   800.0   838.1  0.4340  3.7420
     50314  10       55.5   782.6   479.1  1000.0  0.2523  6.1560
     50315  10      781.1  -800.0   283.8   -57.4  0.6353  0.6168
     50316  10     1541.5   800.0   208.9  -692.3  1.4311  2.9382
     50317  10      500.3   800.0   192.4  -609.8  0.6433  2.7482
     50318  11       12.3   800.0  -731.6  -596.1  1.3694  2.9897
     50319  11     1047.2   385.1   800.0   222.5  0.8064  5.1232
     50320  11       36.4   -58.7  -800.0   -14.6  1.1289  2.7318
     50321  10        3.5   765.1   507.8  1000.0  0.8844  1.2194
     50322  11       52.3  -301.6  -760.6  1000.0  0.8904  3.1153
     50323  11      640.1    30.5  -143.2  1000.0  0.3097  3.9242
     50324  11      464.7   265.1   800.0  -701.3  0.6977  5.3760
     50325  10      497.6  -800.0   316.6   474.0  0.5259  0.0771
     50326  10     1030.4  -800.0  -498.6  -982.7  0.9419  5.7852
     50327  11       81.3   498.8   634.7  1000.0  1.0943  3.0188
     50328  11      928.1  -800.0  -740.2   734.8  0.8961  5.2465
     50329  10      110.8   432.0  -800.0  -239.8  0.4467  2.4538
     50330  10      171.0  -800.0  -613.4   883.2  0.5478  0.1782
     50331  10      138.6  -800.0   526.7   622.2  0.6204  0.0139
     50332  10      298.0  -495.0  -719.5  1000.0  0.4667  0.7507
     50333  10       49.0   665.7  -800.0   393.8  0.4658  0.3570
     50334  10       22.7   591.5  -461.2  1000.0  0.4493  3.1835
     50335  11     1295.2  -634.9   800.0   -83.4  0.7663  3.8299
     50336  10      507.7    38.2   800.0  -993.5  0.2361  6.1930
     50337  10      162.7   293.1  -414.5  1000.0  0.6324  6.2289
     50338  10      134.0   124.1  -285.5  1000.0  0.8773  1.7811
     50339  10      304.3  -800.0  -593.2  -733.6  0.7696  0.5749
     50340  10       18.7  -800.0  -742.6   674.0  0.3911  0.2095
     50341  10       33.1    80.8   -46.6  1000.0  0.7369  3.3599
     50342  11      562.2   677.1  -652.3  1000.0  0.2499  3.3510
     50343  11       16.9  -308.0  -800.0   954.9  1.0892  0.9906
     50344  11       27.7   312.4   450.0  1000.0  0.8424  0.5623
     50345  10      165.0   800.0  -229.5   948.9  1.2666  3.2057
     50346  10      128.2  -800.0   375.2  -428.8  0.3971  0.7177
     50347  11       35.8   349.0  -800.0  -598.5  0.8900  2.6036
     50348  11       10.2   800.0   652.1   700.2  0.5567  4.0149
     50349  11       80.4  -267.4  -800.0  -325.4  0.4405  1.0728
     50350  11      971.3   -39.4   800.0   528.8  0.7818  3.7697
     50351  10       33.4   800.0  -793.8  -919.7  1.2674  3.0428
     50352  11       26.2   800.0   701.5   273.3  0.5634  3.8515
     50353  11        6.4  -800.0   235.0  -750.2  0.6253  5.3970
     50354  11      158.1   800.0  -632.2   693.1  1.3613  3.1347
     50355  11      195.6   800.0    40.3   -78.1  0.9870  3.4177
     50356  11      964.2   364.4  -218.5  1000.0  0.7899  0.0019
     50357  11       59.6  -211.0   679.3  1000.0  0.5638  1.5356
     50358  10      175.1  -723.8   756.7  1000.0  0.6070  1.9453
     50359  10      204.3  -457.3  -360.6  1000.0  0.3502  0.4909
     50360  11       76.5  -739.1  -800.0  -765.3  0.5809  1.7207
     50361  11      115.3  -800.0   559.1  -178.8  0.8554  0.0875
     50362  11      183.4  -411.7  -800.0   143.7  0.6318  0.6587
     50363  10      132.1   626.9   -70.9  1000.0  0.8271  3.6510
     50364  11      145.8  -321.8   800.0   196.3  0.2821  5.7171
     50365  10       52.1  -333.3  -800.0  -801.5  0.6646  1.6914
     50366  11      193.3  -708.2    71.0  1000.0  0.7711  0.9798
     50367  11       83.7  -800.0   621.6   541.2  0.9849  0.8836
     50368  11       91.0   155.6   203.8  1000.0  0.7554  1.8786
     50369  11      181.1  -730.3   800.0  -882.3  0.8389  3.2993
     50370  11      218.3   800.0  -470.2  -815.1  1.1416  3.6567
     50371  11       39.9  -280.4   222.3  1000.0  0.6684  6.0983
     50372  10      151.0   800.0    60.6  -268.7  1.0252  2.9619
     50373  10      114.9  -800.0  -256.9   357.4  0.4579  0.6138
     50374  10       33.9    -0.7   408.2  1000.0  0.2254  0.4667
     50375  10       59.8  -408.6   162.8  1000.0  0.8804  0.4426
     50376  10        3.3  -689.4  -800.0   273.2  0.5970  0.3955
     50377  10       12.7   -72.9  -800.0   420.1  1.1477  1.1772
     50378  10      174.4   316.0     4.8  1000.0  0.9274  3.3802
     50379  10     2362.8   582.8  -386.4  1000.0  0.3018  3.5424
     50380  11      529.9   800.0   468.3   604.4  0.7107  3.3417
     50381  11      134.0  -800.0   244.1   -57.0  0.2638  6.0410
     50382  11       11.8   717.7  -800.0    85.4  0.4978  0.7755
     50383  10        2.6   739.2   307.5  1000.0  0.5731  2.2594
     50384  10     1337.4   800.0  -415.4  -764.8  1.0105  2.6602
     50385  10      142.7  -680.0  -800.0   941.8  1.2563  1.7624
     50386  10      137.8    24.2  -156.8  1000.0  0.2226  4.6005
     50387  10        7.5   -46.0  -212.7  1000.0  0.8019  1.7876
     50388  10      422.6  -800.0  -278.0    12.6  0.6824  6.0673
     50389  10      195.1    14.6  -800.0  -487.0  0.8006  1.6731
     50390  10      719.5  -125.9   236.4  1000.0  0.3661  0.6658
     50391  11      120.1   -50.9  -108.9  1000.0  0.6339  3.6620
     50392  10       93.5   782.7   246.5  1000.0  0.9112  1.4200
     50393  10       92.4   800.0   -49.7  -133.3  0.9149  3.1558
     50394  10      328.6  -405.7  -800.0  -541.7  0.8038  0.9318
     50395  10       19.5  -800.0  -679.6  -737.2  0.6081  6.1145
     50396  11      199.5   711.2  -800.0   453.6  0.5842  0.7055
     50397  10       45.8   454.8   800.0   -91.9  0.2066  4.8614
     50398  11      935.5   733.1  -113.9  1000.0  0.9279  3.0725
     50399  10       15.3  -600.9  -329.5  1000.0  0.4610  5.8130
     50400  10      127.4  -743.8   657.0  1000.0  0.8572  0.0938
     50401  10       34.5  -800.0  -354.6   -97.9  0.7780  6.0031
     50402  10      123.7  -800.0   445.7   389.6  1.2309  5.1422
     50403  11       58.6  -800.0  -446.4    69.0  0.7654  0.0984
     50404  10      110.3   452.0  -800.0  -447.5  0.4731  1.0036
     50405  11       29.8   800.0  -537.6  -847.5  0.9784  3.6226
     50406  11       41.7  -800.0    90.6   225.2  0.6508  1.2651
     50407  11      165.4  -757.1    -9.4  1000.0  0.2015  2.0571
     50408  10      850.1   800.0  -393.5   -25.1  0.8306  2.8479
     50409  10      424.7   800.0  -645.4   470.7  0.9648  3.3498
     50410  10       52.8   113.8  -769.3  1000.0  0.4948  1.7249
     50411  10     1264.1   504.4  -176.5  1000.0  0.6804  0.7085
     50412  10      141.5  -800.0  -235.5   -68.1  0.6989  0.1446
     50413  10       98.7  -438.1  -613.5  1000.0  0.7717  0.7730
