    750049  10      113.5   800.0  -486.5  -771.7  0.7051  3.0323
    750050  10       90.1  -614.2   800.0   563.4  0.6085  3.8729
    750051  11      193.1   621.8  -800.0   446.9  0.7769  0.8559
    750052  11       21.9  -800.0   702.5   316.0  0.4761  5.7137
    750053  11      404.5  -800.0  -754.6   861.9  0.6325  5.7807
    750054  11       68.5    49.4    -0.8  1000.0  0.5967  1.8728
    750055  10      125.1   181.1  -800.0    54.0  0.6222  1.3688
    750056  10      199.9   501.3   658.2  1000.0  0.6679  2.9420
    750057  11      420.2  -146.1  -397.3  1000.0  0.4432  3.1351
    750058  10      544.3    83.3  -800.0   305.1  0.5062  1.2190
    750059  10       87.6   800.0  -663.5   148.5  0.4959  4.0100
    750060  10      199.9   -12.9  -800.0   865.0  0.9111  0.4576
    750061  10      975.6  -800.0  -272.9  -370.8  0.6419  0.8097
    750062  11      457.1   304.8  -691.2  1000.0  1.2504  2.8096
    750063  10       62.4  -800.0   733.1  -668.7  0.6175  6.1047
    750064  10      149.7   800.0   549.0    20.4  1.0225  3.3034
    750065  10       96.8  -530.3   599.8  1000.0  0.8448  1.7499
    750066  11      200.3   800.0  -325.4  -109.2  0.7961  3.1085
    750067  11      357.2   105.2   800.0   214.7  0.3309  4.7562
    750068  10      103.2  -428.2   625.5  1000.0  0.4408  5.3845
    750069  10     1106.5   800.0  -451.8   373.0  0.6011  3.8334
    750070  10      237.7   800.0   170.1  -845.3  0.5753  3.7112
    750071  11      236.1  -750.0  -411.7  1000.0  0.2932  2.6631
    750072  11      199.7   800.0  -369.5   898.8  1.1066  2.5904
    750073  10       79.1   800.0  -523.4  -774.3  0.8921  3.2608
    750074  11       12.3  -298.4   205.8  1000.0  1.3490  3.0880
    750075  10      319.3  -344.5  -210.5  1000.0  0.7064  0.3246
    750076  11      246.6  -800.0   506.2  -172.5  0.5827  5.8667
    750077  11       97.5  -481.7   800.0   885.5  0.7678  3.4266
    750078  10      556.6   419.8   800.0   204.2  0.7969  5.6326
    750079  10     1139.0  -767.9   312.7  1000.0  0.8581  0.9637
    750080  10      682.9   800.0  -611.1  -498.7  0.6049  3.8436
    750081  10      157.1   100.8  -800.0   672.4  0.9925  2.2053
    750082  11       98.9  -800.0   756.2  -764.0  0.4330  0.0720
    750083  10      464.2   777.6   800.0   868.0  0.8607  3.4311
    750084  10      678.3   800.0   475.8   835.7  0.7801  3.7153
    750085  11      529.7   770.7  -154.7  1000.0  0.1608  4.4718
    750086  10      606.9  -290.1    28.6  1000.0  0.7377  3.4002
    750087  10      136.1  -800.0   637.2   308.1  0.8459  0.6039
    750088  11       21.5   800.0  -488.8   557.8  1.1102  3.3174
    750089  10      819.1  -800.0  -786.9    -0.7  0.6246  1.1070
    750090  10      230.9   800.0   663.5   496.6  0.5707  2.3115
    750091  11      405.2  -800.0   419.8  -168.1  0.7042  6.2203
    750092  10     1134.4   800.0   421.2  -827.2  0.2565  1.7107
    750093  10       84.6   131.8   800.0  -828.0  1.4461  3.5247
    750094  10       53.0  -564.7  -800.0    93.1  0.8359  0.1974
    750095  10      655.3   393.0  -211.2  1000.0  0.6645  1.9141
    750096  10        5.4    -8.7  -237.5  1000.0  0.2069  1.6842
    750097  11      458.5   800.0  -140.7   626.0  0.5875  4.1230
    750098  10      688.7   800.0  -775.5   627.8  1.5396  2.6907
    750099  10       18.7   314.7   775.2  1000.0  0.7141  6.0359
    750100  10     2164.8  -659.7  -130.9  1000.0  0.6781  0.8435
    750101  10      486.2  -800.0   625.9  -794.3  0.6137  1.0022
    750102  10      551.3  -800.0  -745.2   476.6  0.6912  0.8109
    750103  10       14.0  -210.5  -171.5  1000.0  0.7847  0.2300
    750104  10      297.5  -137.9  -800.0   388.1  0.9052  1.7658
    750105  10      306.0  -800.0   654.2  -120.7  0.7760  6.1816
    750106  11      331.2   316.3   800.0   305.4  0.4655  5.6118
    750107  10      272.7     2.2  -480.2  1000.0  0.4871  1.4559
    750108  10      455.0   763.9   270.8  1000.0  1.0176  3.3705
    750109  10      280.6   800.0   335.7   123.6  0.8985  3.0574
    750110  11      909.0  -418.9  -800.0   706.3  0.6678  0.6509
    750111  11       44.2   800.0   119.8    46.4  1.0371  3.0173
    750112  11       95.2  -578.9  -800.0   158.7  1.1617  1.8547
    750113  10     2068.1    59.7   236.5  1000.0  0.4713  3.2985
    750114  11       11.3  -677.8   800.0   533.3  0.3668  5.1049
    750115  11      165.5   135.4  -800.0   254.3  0.6634  0.7337
    750116  11      441.2   480.2   800.0  -233.0  1.0151  6.1610
    750117  11     2959.6   800.0   775.1  -260.3  1.2530  2.9180
    750118  11      115.2   800.0   300.5   -91.1  0.5792  3.4206
    750119  11       60.9  -621.6  -800.0  -913.9  0.9148  1.1707
    750120  11      182.4  -800.0   111.6   826.7  0.6078  0.9979
    750121  11       62.7   800.0   484.5  -104.7  0.9388  3.1683
    750122  10       23.9    53.9  -800.0  -130.8  0.4495  0.8197
    750123  10        7.3   800.0  -567.5  -866.0  1.2255  3.1596
    750124  11       17.6   168.4  -800.0   907.6  0.4864  1.6344
    750125  11      374.9  -611.4   333.1  1000.0  0.6733  5.7966
    750126  10       30.9  -733.6  -478.6  1000.0  1.1688  3.2682
    750127  11      273.5   473.6  -800.0  -847.6  1.0175  2.0193
    750128  10      406.1  -377.7   800.0   172.2  1.0804  3.3452
    750129  11      602.4  -800.0   345.1   207.9  0.3991  5.6880
    750130  10      184.6   186.4    38.0  1000.0  0.3564  3.2048
    750131  10      339.1   602.2  -800.0  -546.6  0.6639  2.4243
    750132  11       90.1  -342.6  -800.0   847.3  0.3898  2.3724
    750133  10     1036.8  -800.0   285.6   654.8  0.4807  0.8659
    750134  10       92.4   144.4    70.2  1000.0  0.6025  5.7338
    750135  10       10.6   800.0   722.0   890.4  0.4250  2.3358
    750136  10       20.8  -279.1   -45.4  1000.0  0.9251  1.4866
    750137  11      349.6   800.0   231.5   753.1  0.4504  2.5776
    750138  10     2244.9  -800.0   -64.3  -873.7  0.8911  1.1571
    750139  10       20.9   372.0  -800.0   867.8  1.0294  2.5821
    750140  10      100.1   800.0  -268.6   915.1  0.9976  1.9157
    750141  10      367.3   233.1  -800.0  -611.8  0.9360  1.3210
    750142  10      754.4   252.4  -248.7  1000.0  0.2188  4.1683
    750143  11      319.8  -509.4  -800.0  -117.8  0.6350  0.7728
    750144  10      115.7   800.0   776.9  -450.5  1.0156  2.9917
    750145  11       20.3  -513.5  -800.0   858.1  0.7125  0.9270
    750146  10      101.5  -334.9   611.6  1000.0  0.8662  3.2613
    750147  10       48.4   495.8  -800.0  -101.3  0.3899  1.6461
    750148  11      126.8  -629.3   230.1  1000.0  0.2637  0.4808
    750149  11       90.5  -725.0  -693.5  1000.0  0.6865  5.7644
    750150  10      185.5  -788.4  -800.0   120.1  0.8344  1.3294
    750151  10       13.1  -236.6  -800.0  -157.9  0.9059  1.0473
    750152  10       17.4  -712.1   800.0  -174.7  0.8252  3.4617
    750153  10      672.0  -792.7  -234.1  1000.0  0.2718  5.8947
    750154  10      338.9   513.1  -357.7  1000.0  0.3520  0.3282
    750155  11       13.3   -97.0   720.3  1000.0  0.9365  3.6014
    750156  11       18.6     3.0   -41.1  1000.0  0.2096  2.4434
    750157  10      337.5   497.7   670.8  1000.0  1.0061  5.2159
    750158  11      149.8   794.2  -800.0   947.3  1.1633  1.7860
    750159  11      650.2   710.8  -800.0  -952.8  0.8704  1.4126
    750160  10      184.8  -346.0  -800.0  -500.2  0.3694  1.3658
    750161  11       28.8  -357.2  -602.3  1000.0  0.6014  1.3742
    750162  11      433.9   149.2   800.0  -585.2  0.8559  3.7606
    750163  11       85.9  -800.0   401.4   895.0  0.3755  6.2826
    750164  10        3.9   787.6   757.5  1000.0  0.5064  1.7363
    750165  10       15.1   114.4    60.6  1000.0  0.2988  4.2696
    750166  10        9.2   800.0  -542.3  -214.8  1.1190  2.6266
    750167  10       27.0   631.6  -800.0   385.9  0.2319  1.4021
    750168  11      122.0   165.9  -196.3  1000.0  0.2837  3.8436
    750169  11       27.7  -219.4  -338.7  1000.0  0.7580  0.8795
    750170  11       60.4  -769.2    -8.7  1000.0  0.8216  2.3850
    750171  10      194.7   543.1   364.0  1000.0  0.5338  0.3391
    750172  11       43.8  -587.7  -800.0   784.4  0.5945  1.0798
    750173  11      131.8  -619.9   735.0  1000.0  0.5655  4.0893
    750174  10     1643.9  -184.7   496.7  1000.0  0.3741  1.3725
    750175  10      148.7  -800.0  -269.3  -877.5  0.5854  6.0186
    750176  11      360.5  -435.4   -91.7  1000.0  0.5803  1.9724
    750177  11       37.8  -777.2   800.0  -974.9  0.3616  5.4042
    750178  10     1687.1   800.0   410.3  -199.5  0.6980  2.9030
    750179  11        9.3   536.1  -800.0   696.3  1.1620  1.1371
    750180  11      229.0  -800.0  -528.1   570.0  0.3355  0.4854
    750181  10      531.0   800.0   690.5  -981.3  0.6503  3.7699
    750182  11        5.9   316.5   721.8  1000.0  0.3583  1.5086
    750183  11       37.4   656.1   400.0  1000.0  1.2242  3.1604
    750184  11       41.6   314.1  -800.0   133.5  0.6550  0.2764
    750185  11      251.3   385.6   435.9  1000.0  0.2168  6.0702
    750186  11      287.8   214.5  -800.0  -770.2  0.5147  0.6329
    750187  10     1166.2   722.8  -800.0  -946.3  0.9478  2.4654
    750188  10      109.3   223.3   775.5  1000.0  0.8243  1.0815
    750189  10      321.5   479.9   626.7  1000.0  0.3406  4.4403
    750190  11       61.6   313.8  -800.0  -332.1  0.9580  1.8603
    750191  11       21.0   323.8   553.8  1000.0  0.4264  4.0088
    750192  11      126.8  -800.0  -164.0  -436.4  0.7117  0.5493
    750193  11      248.6   188.1   631.1  1000.0  0.9807  3.0511
    750194  10      136.1  -191.8  -800.0   804.5  1.0308  2.0301
    750195  11       86.7   800.0  -310.6  -253.1  0.9320  2.5386
    750196  10       80.8  -143.2   103.9  1000.0  0.3969  0.6377
    750197  11       86.2  -799.9  -800.0  -914.4  0.6595  1.1868
    750198  11       10.9   630.0  -770.0  1000.0  0.5730  0.3486
    750199  11      725.9  -366.6  -365.2  1000.0  0.4050  5.9448
    750200  10      235.8   320.4  -240.3  1000.0  0.5295  1.5904
    750201  11      197.9  -545.2  -672.7  1000.0  0.6188  6.0654
    750202  11       61.1   800.0   492.9   240.5  0.5423  1.8040
    750203  10      120.0   331.7  -739.8  1000.0  0.6095  5.0375
    750204  11      341.8   721.0   407.7  1000.0  0.8956  0.9655
    750205  10      175.8  -723.5   -53.6  1000.0  0.4229  1.9315
    750206  10      170.8  -190.9   474.1  1000.0  0.6491  1.4573
    750207  11        3.9  -204.8  -781.0  1000.0  0.3282  0.4131
    750208  11        1.3   800.0  -586.9  -942.5  1.1938  3.1930
    750209  11      327.1  -172.7   608.9  1000.0  0.1015  6.0508
    750210  11       30.3  -523.7  -251.7  1000.0  0.7920  3.8805
    750211  11        7.9   800.0  -731.0   366.2  1.1993  3.1367
    750212  11       70.7   800.0  -712.1   819.4  0.4144  3.0764
    750213  11      787.4   433.1  -800.0   577.3  0.5487  1.1484
    750214  11       23.6  -800.0   326.8   393.6  0.7641  0.1152
    750215  10      140.4  -800.0   716.0  -728.8  0.7361  6.0578
    750216  10      973.9  -431.3   523.6  1000.0  0.0541  1.3411
    750217  10      841.9   -50.3   800.0   110.0  0.8910  3.4173
    750218  10      165.8  -582.2   800.0    76.9  0.4774  4.7483
    750219  11       20.8  -360.5    21.0  1000.0  0.6188  1.0934
    750220  10     2338.1   800.0   519.9   565.5  1.2816  2.6389
    750221  10      314.7  -800.0  -685.7   840.3  0.7508  5.9754
    750222  10       42.1   788.0  -244.1  1000.0  0.8450  0.7173
    750223  10      410.2  -180.2  -800.0   524.9  0.9100  1.5213
    750224  10     1155.7  -184.6  -800.0  -701.9  0.9914  1.6212
    750225  10     2747.2  -800.0   580.5  -198.3  0.5855  0.1490
    750226  10      537.3   420.8  -218.7  1000.0  0.7362  1.5043
    750227  10      414.7   800.0   454.8   355.3  1.1331  2.9262
    750228  10      141.4  -295.0  -115.9  1000.0  0.3879  3.6431
    750229  10      287.8   655.7  -455.7  1000.0  0.7225  6.1597
    750230  11       88.7   439.5  -800.0   548.9  1.3161  2.9480
    750231  10      246.1  -765.8  -771.0  1000.0  0.7937  0.6959
    750232  10      195.2  -429.7  -800.0  -395.6  0.9321  1.1867
    750233  10       22.3   800.0    68.7   -84.4  0.5122  2.3317
    750234  11      121.9   580.7   494.5  1000.0  0.4522  0.9341
    750235  11       36.1   195.7  -800.0  -775.3  0.8831  0.7571
    750236  10      757.6   790.5  -171.4  1000.0  0.8516  0.7564
    750237  11      522.8  -800.0  -505.2   382.1  0.3395  0.6640
    750238  10       19.2  -655.1  -715.9  1000.0  0.2626  1.8532
    750239  10       97.8   800.0   163.6   846.4  1.3383  3.2071
    750240  11       26.7   800.0   297.7   707.0  0.3829  2.7028
    750241  11       79.6  -442.0  -800.0    96.9  0.4331  0.6662
    750242  11       13.6   607.8  -800.0  -676.4  0.4390  1.1458
    750243  11      256.7   800.0  -632.3   231.5  0.3712  2.4111
    750244  10      393.8  -132.5  -364.6  1000.0  0.7228  1.9099
    750245  10      159.8   -87.7   716.0  1000.0  0.3025  4.5378
    750246  10      868.4   566.3   -68.6  1000.0  0.5191  3.9051
    750247  11        3.8  -332.1   296.1  1000.0  0.6396  0.1070
    750248  11      715.0  -800.0    -5.4   254.6  0.5428  0.4596
    750249  10       19.4   441.6  -800.0   688.4  1.0741  2.5311
    750250  11        3.9   198.6  -800.0    96.9  0.8886  1.5870
    750251  11       59.9   800.0  -600.7   138.2  1.1770  3.3016
    750252  10      522.8  -245.2   286.5  1000.0  0.7054  0.9809
    750253  11      309.9   800.0   -29.9  -596.0  0.5980  3.7181
    750254  11      274.0  -672.7  -358.9  1000.0  0.3669  5.7667
    750255  11      704.1   520.9  -800.0  -446.8  0.4612  1.6055
    750256  11       91.8   255.8  -783.0  1000.0  0.7454  1.0440
    750257  11       31.7  -800.0   164.4   633.6  0.8005  6.0189
    750258  10       16.9    35.5  -800.0    11.5  0.6808  1.7842
    750259  10      159.2   800.0   393.2   506.6  0.9321  3.5929
    750260  10      108.8  -559.6  -800.0   728.4  0.8858  1.3573
    750261  11      168.8   455.8   385.4  1000.0  0.7624  1.1290
    750262  10      189.3  -337.9  -604.5  1000.0  0.4854  4.2629
    750263  10       27.6  -800.0   -28.8   513.0  0.4729  0.9830
    750264  11     1787.9   800.0     5.1  -921.0  0.6149  4.4212
    750265  11      124.8   789.3   486.8  1000.0  0.4685  2.8342
    750266  10       62.9   203.5  -800.0  -845.6  0.9151  0.4298
    750267  10       58.9   588.3  -344.9  1000.0  0.9324  1.3292
    750268  11      455.8  -279.1   -70.4  1000.0  0.8088  1.4313
    750269  10       46.0  -800.0  -654.0  -886.1  0.5636  1.3323
    750270  10      260.1    43.4   328.1  1000.0  0.8065  1.7820
    750271  10       21.4  -484.2   244.1  1000.0  0.6668  1.0368
    750272  10      447.2   800.0   527.4   638.8  1.3268  2.6760
    750273  11      527.0  -773.7   351.5  1000.0  0.5991  6.0403
    750274  10       50.5  -351.3  -284.8  1000.0  0.8190  1.8245
    750275  10       13.1   361.6  -233.4  1000.0  0.1823  1.4607
    750276  11       34.4  -432.1  -800.0   -42.4  1.0068  0.9152
    750277  11       98.9   -87.0   351.6  1000.0  0.4726  6.1695
    750278  11        2.0  -185.8   161.9  1000.0  0.6660  5.4454
    750279  10       87.3  -800.0   301.5  -295.5  0.7169  6.2742
    750280  11      443.3    81.5    51.6  1000.0  0.3616  6.1559
    750281  11      410.0   439.3  -593.8  1000.0  0.4389  0.4192
    750282  10      230.3  -164.8  -800.0  -889.1  1.0338  1.7259
    750283  10       49.0   800.0  -797.2   100.3  0.8519  3.4309
    750284  11    12185.7   241.7   189.9  1000.0  0.3949  6.0475
    750285  10      216.6  -384.0   800.0   701.4  0.7812  4.1494
    750286  11     1867.5   -98.7   -31.9  1000.0  0.5291  3.5777
    750287  10       40.8  -750.3  -277.8  1000.0  0.1625  6.2744
    750288  10      322.4   525.4  -800.0    83.3  0.7645  1.3418
    750289  10       46.3  -160.8   338.0  1000.0  1.0992  2.6872
    750290  10       52.2   800.0  -503.0  -568.2  0.8073  3.4825
    750291  11       59.3   791.2   590.8  1000.0  0.5995  2.5937
    750292  11      318.4  -162.1   505.2  1000.0  0.4043  0.9070
    750293  11      154.8   559.4  -800.0    75.2  0.5852  0.8449
    750294  10       67.6  -719.9   594.2  1000.0  0.4498  3.0982
    750295  11      327.1   800.0   590.9  -708.0  0.4166  2.2490
    750296  10       21.1   800.0  -528.3   906.8  1.2018  3.1666
    750297  10        2.3  -207.4    39.8  1000.0  0.8244  0.6561
    750298  10      155.9   387.4  -179.9  1000.0  0.3937  4.0172
    750299  11      329.2   800.0   -42.8   475.2  0.7153  3.5246
    750300  10      385.4  -619.0  -709.3  1000.0  0.7741  1.8811
    750301  11        3.3  -301.8  -618.6  1000.0  0.6978  1.9519
    750302  10      287.9   367.1   640.3  1000.0  0.3155  0.5852
    750303  11        1.7   800.0  -484.3  -557.0  1.0201  2.6911
    750304  10     1134.3  -694.3   760.3  1000.0  0.7189  2.1860
    750305  10      103.1   800.0   598.0  -384.3  0.8022  3.7890
    750306  11       54.7   800.0   123.0   816.9  0.7187  3.6984
    750307  11       92.4   800.0   -91.5   493.2  0.8453  3.0761
    750308  11     1431.6   219.5   800.0    12.3  0.2403  5.8510
    750309  11      249.2  -657.7  -800.0   660.7  1.2088  1.7932
    750310  10       36.1   800.0  -130.5  -235.1  1.4506  3.1701
    750311  11      288.5   206.6  -800.0  -967.8  1.0922  2.6770
    750312  11      219.1  -411.3  -800.0  -427.4  0.9402  1.3957
    750313  10       49.8  -117.6    73.8  1000.0  0.2259  3.9068
    750314  10      441.2   112.6  -485.2  1000.0  0.5837  4.4394
    750315  10        9.9   635.3  -800.0   -82.0  1.2889  2.6381
    750316  11      237.4   114.1  -733.5  1000.0  0.4687  1.2409
    750317  10      146.0    52.7   800.0   393.0  0.7407  5.2619
    750318  11      100.6   800.0   417.3  -526.3  1.0310  2.0581
    750319  11       41.1  -281.9  -137.9  1000.0  0.2370  4.2311
    750320  11       48.4   800.0  -536.7  -620.6  0.5204  3.4055
    750321  11      869.5   790.1   668.5  1000.0  0.3340  5.1290
    750322  10      704.0   791.5  -341.9  1000.0  0.7339  1.4803
    750323  10      142.8   230.2   350.0  1000.0  0.2616  3.4696
    750324  10      133.4  -120.9  -800.0  -168.7  0.1573  1.4394
    750325  11      234.5   463.2  -800.0  -824.8  0.8011  3.0997
    750326  11       28.3   365.9   226.1  1000.0  0.5974  0.5797
    750327  11       13.3    45.0   195.0  1000.0  0.4365  2.0919
    750328  11      163.8  -344.8  -800.0   -47.7  0.3798  2.6576
    750329  10       43.0    45.8   506.1  1000.0  0.8463  1.9604
    750330  10       23.6   800.0  -280.6   320.8  0.8287  2.9380
    750331  10      242.9  -176.9   758.3  1000.0  1.2964  3.1048
    750332  11       81.2   383.5  -800.0   684.4  0.5995  1.3208
    750333  10      313.0  -573.1  -800.0   838.4  0.5185  1.5987
    750334  10       36.7   800.0  -157.2  -914.9  0.7015  3.4323
    750335  10      267.9   -85.3  -353.2  1000.0  0.5437  0.3668
    750336  11        8.7  -659.4  -173.6  1000.0  0.7279  1.7684
    750337  10       51.7  -100.7  -800.0   708.7  0.9131  0.7327
    750338  11      768.4  -172.4  -800.0   273.1  0.4164  2.0222
    750339  11       78.2   582.7  -708.8  1000.0  0.4181  2.0985
    750340  10      114.5  -193.3   272.6  1000.0  0.7462  3.6221
    750341  10      122.0   -25.1  -800.0  -556.0  0.9258  2.1028
    750342  11       26.4   743.7   484.4  1000.0  0.8963  0.2538
    750343  10     1289.4  -800.0  -106.3  -910.6  0.7959  0.0974
    750344  10      355.6   800.0  -460.3   966.8  0.6292  3.2858
    750345  10        3.1   493.4  -681.8  1000.0  0.6851  0.7385
    750346  11      175.9   800.0   591.1   786.6  0.8305  3.4575
    750347  11        6.2  -325.5  -800.0   256.3  0.3921  0.9344
    750348  11      304.6   800.0   430.7   474.6  0.7318  3.9397
    750349  10      173.0  -800.0  -353.9   700.3  0.8587  1.3941
    750350  10      220.2  -800.0  -272.7  -410.3  0.5287  0.1788
    750351  10      299.4  -181.1   397.7  1000.0  0.6560  1.1893
    750352  10      528.6  -800.0  -538.7  -239.3  1.1411  5.6698
    750353  11       40.7   533.6  -800.0   322.5  0.3763  0.6917
    750354  11        8.4   198.1  -800.0  -898.1  0.2504  1.9168
    750355  11      404.2   800.0   512.6   701.8  1.0091  3.4123
    750356  11      549.6  -800.0   -51.3   -22.7  0.5653  5.3876
    750357  10      470.9  -201.4  -722.7  1000.0  0.8157  0.7972
    750358  10       15.6  -800.0   692.4   934.8  0.3495  0.0114
    750359  10      751.6  -302.2  -795.5  1000.0  0.6597  3.5746
    750360  10        2.7  -710.1   181.4  1000.0  0.9870  3.3446
    750361  11       54.7  -793.5  -394.6  1000.0  0.5809  3.0069
    750362  11       63.0  -286.4  -800.0   131.8  0.5277  2.5798
    750363  11      328.9   800.0  -437.8  -428.3  1.1127  2.4727
    750364  11      565.2   -73.2   800.0   746.7  0.4786  5.2053
    750365  10      430.5  -250.7  -800.0  -282.2  1.0545  0.4770
    750366  11       36.5  -800.0   383.8  -715.9  0.5568  0.0097
    750367  10       60.3   764.4   800.0  -880.1  0.5518  5.1703
    750368  10       96.7   800.0  -315.7  -279.8  0.6539  2.6959
    750369  11      776.3  -476.5    28.0  1000.0  0.2934  5.5992
    750370  11       73.8  -791.7  -800.0   702.1  0.6453  1.2449
    750371  11      485.5  -622.7  -800.0  -371.5  0.1274  0.8671
    750372  11        2.7   800.0   143.0  -922.5  1.2521  2.1990
    750373  11      293.4   800.0   458.5  -331.9  0.8806  3.0516
    750374  11     1008.2  -167.1  -800.0   -32.6  1.1038  0.5624
    750375  10      822.1  -800.0  -799.9   903.1  0.7559  0.8325
    750376  11      148.5  -705.7  -800.0  -200.9  0.7528  1.0399
    750377  10       24.9    78.8   139.4  1000.0  0.6709  1.5690
    750378  10      374.0   428.0  -392.2  1000.0  0.5846  2.4899
    750379  11       87.9   646.3   617.8  1000.0  0.4633  1.2275
    750380  10      329.2  -796.7   286.9  1000.0  0.5741  0.6072
    750381  11      670.7   800.0   268.1   865.1  1.3776  3.0786
    750382  10       55.4  -566.1   688.5  1000.0  0.8133  3.5726
    750383  11      692.1    85.1  -686.4  1000.0  0.5524  1.0835
    750384  11      236.7   800.0  -757.5   877.5  0.7169  3.1048
    750385  11      194.9  -316.0  -800.0   450.6  0.9100  1.6685
    750386  10       20.2  -425.2  -800.0   351.7  0.8276  2.3697
    750387  10       28.5  -800.0  -595.9  -369.1  0.7114  0.2971
    750388  10      159.4  -673.7   -74.9  1000.0  0.9321  1.0308
    750389  10      206.4   508.5   128.7  1000.0  0.3622  2.6859
    750390  10      393.3   800.0   385.6   -62.7  0.4291  3.5385
    750391  11      267.7   644.4  -800.0  -160.1  1.0881  1.5896
    750392  10       50.4   800.0     3.6   545.3  1.0572  2.6650
    750393  11       42.3  -473.3   774.7  1000.0  0.6516  2.8228
    750394  10      466.8   800.0  -314.6   805.0  1.2499  3.0878
    750395  10       85.5  -113.4  -800.0   142.1  0.7828  0.4834
    750396  10      180.4  -800.0   421.6  -192.7  0.9854  5.3833
    750397  11       27.3   800.0  -453.3  -429.3  1.1561  3.5535
    750398  11       92.2  -738.2   774.2  1000.0  0.8066  3.3492
    750399  10      682.6  -205.5  -800.0   553.8  0.5989  0.7232
    750400  10      115.0   380.8  -800.0   739.1  0.7662  1.6565
    750401  11       24.7   260.5   520.6  1000.0  0.8873  0.7642
    750402  10        4.9  -800.0   535.8    42.4  0.8299  0.3765
    750403  11      192.7  -800.0   288.0  -120.0  0.5044  0.0252
    750404  10       21.7   800.0   560.8  -538.4  0.4991  2.6925
    750405  10       49.4  -411.2   463.1  1000.0  0.7309  2.8059
    750406  11      383.8   800.0   226.0  -736.9  0.3853  4.0469
    750407  11       60.4   295.8  -800.0   100.8  0.6022  0.5975
    750408  11       89.9  -281.3   546.9  1000.0  0.5522  5.9440
    750409  10      165.0  -620.4  -800.0  -597.4  0.9897  0.5228
    750410  11      150.3  -721.0  -182.6  1000.0  0.5737  1.3416
    750411  10      141.8   327.3  -800.0  -908.8  0.4494  2.6711
    750412  11       29.5  -793.6   800.0  -952.5  0.8109  3.7031
    750413  10       77.6   530.3  -161.3  1000.0  0.3158  6.0160
    750414  11       43.9   590.1   136.2  1000.0  0.4254  0.2077
