    150093  10       42.1   340.0   267.5  1000.0  0.7830  2.8966
    150094  10       72.0   800.0  -737.0   326.3  0.4894  3.5071
    150095  11      111.9   800.0   -30.1  -837.6  1.1548  3.1632
    150096  11       68.5  -516.0   150.1  1000.0  0.4297  1.3452
    150097  11      123.6  -800.0   127.1  -275.5  0.3630  0.3164
    150098  10      185.3   800.0    72.6  -916.6  0.6930  2.9084
    150099  10       45.5  -800.0  -746.4   466.0  0.6748  5.7274
    150100  10       37.4  -582.2  -800.0   499.6  0.1610  1.3820
    150101  10        7.5   800.0  -325.8  -643.4  1.4090  3.0675
    150102  11      105.9   602.5  -228.1  1000.0  0.2888  1.5225
    150103  11      381.0  -298.8  -703.3  1000.0  0.6686  1.9227
    150104  11      198.1  -665.6  -800.0   717.8  1.2097  1.7907
    150105  10      506.6   163.4   285.9  1000.0  0.1409  4.4901
    150106  10       96.5   108.5  -800.0   -16.3  0.9419  0.8373
    150107  10      751.3   603.4   -87.9  1000.0  0.2162  0.8864
    150108  10       18.6   800.0  -173.4    39.3  0.7609  3.2238
    150109  10      484.6   800.0  -429.6  -678.1  0.7634  2.8803
    150110  11       11.8  -687.6  -800.0  -622.7  0.4876  2.3480
    150111  10      372.9   800.0  -294.5   191.1  0.6016  3.3750
    150112  11       14.7  -567.0  -800.0  -916.5  0.4605  1.2105
    150113  10       18.8  -403.4   262.1  1000.0  0.1774  3.8151
    150114  11       64.5   146.0   -65.8  1000.0  0.5232  0.5012
    150115  10      109.1   449.8   800.0  -899.0  0.7120  5.9120
    150116  10       55.5   192.5    46.9  1000.0  0.3535  0.0503
    150117  11      124.6  -481.8   263.9  1000.0  0.7284  3.6137
    150118  11        6.5   800.0  -613.2  -265.7  0.7962  3.2944
    150119  11      182.4   800.0  -318.2   718.6  1.1631  2.7736
    150120  10      185.7    10.5  -278.9  1000.0  0.2582  0.3290
    150121  10       33.8  -604.1    13.7  1000.0  0.3549  2.5171
    150122  10       15.1    49.6   -99.4  1000.0  0.9246  3.4013
    150123  11      233.1  -621.9   800.0   989.8  0.5548  4.6371
    150124  11      992.9   544.9  -800.0  -120.9  0.4261  0.2803
    150125  10       60.8  -341.9   800.0  -892.9  0.4867  6.0288
    150126  10     1493.6   -12.5  -266.9  1000.0  0.9276  1.0250
    150127  10     2538.0   800.0  -783.0   537.7  1.3021  2.6175
    150128  10      123.5   594.2   373.9  1000.0  0.4581  1.1669
    150129  11       62.6  -180.6  -294.2  1000.0  0.7002  0.3006
    150130  11      125.3   172.2  -599.3  1000.0  0.6496  0.9753
    150131  10       24.4   739.9   344.5  1000.0  0.5644  2.5907
    150132  11      248.1   800.0   660.3  -881.5  0.4731  3.2356
    150133  10      224.5  -358.5   387.0  1000.0  0.7605  1.3511
    150134  10        7.7  -564.4  -800.0   -80.0  0.3680  1.6015
    150135  10      371.2   356.8  -800.0   535.6  0.3748  1.6933
    150136  10     1112.6   513.8  -409.7  1000.0  0.8825  2.9850
    150137  10       78.5  -768.8  -800.0    70.6  0.4886  0.2591
    150138  10     1679.3   800.0  -492.5  -180.1  1.2790  2.9768
    150139  10      415.6   800.0  -706.8  -990.0  0.5265  3.5703
    150140  10      156.1  -800.0   -31.5  -929.2  0.8955  0.1458
    150141  11       40.2   -66.2     0.6  1000.0  0.5022  2.8048
    150142  11      172.0   -33.0  -380.3  1000.0  0.8329  3.0950
    150143  10      257.2  -800.0  -740.2   906.0  0.6626  5.8825
    150144  11      187.1   471.6  -612.0  1000.0  0.5575  1.9606
    150145  11      188.9  -800.0   583.3  -607.9  0.7181  0.5090
    150146  11      392.0   800.0   436.3  -939.0  0.9248  3.6386
    150147  11      133.8   800.0   770.2  -801.8  0.6234  2.4822
    150148  11       44.5   370.7  -656.5  1000.0  0.6338  3.9254
    150149  10     2314.6  -603.6   525.4  1000.0  0.9584  2.8092
    150150  10      113.6   800.0   128.8  -864.1  0.9476  3.0064
    150151  10       75.7  -732.9   338.7  1000.0  0.3824  1.7408
    150152  11      171.4  -694.6   647.2  1000.0  0.3106  0.0194
    150153  11      119.7   -95.7   496.4  1000.0  0.8568  6.1991
    150154  10      153.1  -523.2  -800.0  -725.3  0.8030  1.8476
    150155  11      155.7   597.0  -800.0  -507.0  0.5898  0.7321
    150156  10      512.6   800.0  -114.1   290.2  1.2470  2.7887
    150157  10       29.8   -59.4   561.0  1000.0  0.3777  1.4058
    150158  11       68.7   800.0  -309.9   264.0  0.2272  3.2728
    150159  11      274.0  -453.3   479.7  1000.0  0.8197  0.4557
    150160  11      111.7  -146.8  -800.0   665.9  0.2326  1.1594
    150161  11      189.6  -800.0  -475.6   677.6  0.5360  6.1149
    150162  10        8.6   423.7   506.6  1000.0  0.4598  0.7255
    150163  10       38.7   800.0  -506.7   312.0  0.8822  3.1613
    150164  11      137.9  -721.5  -800.0  -156.0  0.5398  0.5327
    150165  11      253.0   343.2   365.5  1000.0  0.8487  0.8268
    150166  11      151.2   800.0  -782.6  -775.6  0.6470  2.1415
    150167  10       33.2  -690.4   745.1  1000.0  0.4118  0.9125
    150168  11      805.3  -384.1   450.8  1000.0  0.6133  5.4998
    150169  11      815.5    -1.7   275.9  1000.0  0.6308  4.1633
    150170  10      217.6  -800.0  -151.3   611.1  0.7208  0.3225
    150171  11      226.4  -657.8  -800.0  -461.4  0.8946  1.5819
    150172  11       18.7  -361.7  -800.0   325.7  0.6774  0.1640
    150173  11      199.7  -800.0  -779.5  -291.4  0.7766  1.1168
    150174  11      115.4   -80.0  -800.0  -172.3  0.8542  1.0935
    150175  10        3.3  -800.0  -519.8   908.3  0.4560  0.7254
    150176  11       28.9    83.6  -800.0   356.2  0.9073  0.9566
    150177  10       72.8  -800.0   385.2   928.5  0.8814  0.4738
    150178  11      345.1  -800.0   736.5  -710.5  0.6497  0.9205
    150179  11       94.4   572.9  -800.0   278.4  0.2354  1.5639
    150180  10       50.0   769.1  -800.0   934.6  0.4511  2.9489
    150181  11       23.2  -593.2  -800.0  -190.2  0.7922  0.9508
    150182  10       42.6   -99.2   271.9  1000.0  0.3658  0.7385
    150183  11      141.0   743.6   172.8  1000.0  0.5947  5.2231
    150184  11       53.0  -707.8   800.0    62.2  0.6687  3.6561
    150185  11       74.3   800.0    60.3   999.0  0.9005  3.6255
    150186  11       91.7  -800.0   655.2  -161.0  0.6584  6.1582
    150187  10        6.6   279.8  -800.0   167.6  0.7100  1.8470
    150188  10       83.5   492.2   706.8  1000.0  0.3906  3.9788
    150189  10      111.0   800.0  -476.1   691.2  0.6287  2.5997
    150190  11       97.1   800.0  -432.0     7.4  0.9017  3.3345
    150191  10       78.4   625.3   -17.5  1000.0  0.5781  6.0325
    150192  11      297.4   105.1    28.2  1000.0  0.5392  3.0365
    150193  10      128.0  -800.0  -141.7   772.3  0.7332  0.9963
    150194  10        9.5  -800.0   346.5   930.2  0.5478  0.1322
    150195  10       39.4  -800.0  -768.5  -628.8  0.6818  0.6736
    150196  11      156.0  -200.7   141.0  1000.0  0.7426  1.9334
    150197  10       10.9    76.4   800.0  -810.8  0.6089  3.8673
    150198  10      285.7   800.0   747.6  -459.9  0.7720  2.9670
    150199  10      308.7  -134.4  -410.2  1000.0  0.5294  1.6754
    150200  11       86.2  -574.5   800.0  -125.5  0.1479  3.4106
    150201  11      889.7  -123.4   800.0   195.7  0.2705  4.3413
    150202  10      201.7   335.7  -562.4  1000.0  0.4959  6.2410
    150203  11      290.5   580.2   -61.0  1000.0  0.1303  2.8725
    150204  10      118.0  -800.0  -701.7  -154.4  1.0241  0.9581
    150205  11      138.3  -224.7   800.0   693.7  0.6007  3.8421
    150206  10       50.2   800.0  -644.5  -366.4  0.9036  3.4692
    150207  10      137.5  -339.4  -800.0  -870.3  0.9159  0.9145
    150208  11      184.0   800.0  -135.7  -303.1  1.0237  2.5882
    150209  10      138.5  -580.5  -800.0   213.0  0.2375  1.4221
    150210  11        1.5  -800.0    38.1   771.0  0.7161  0.9602
    150211  10       80.2  -800.0  -358.5  -455.8  0.1640  5.4003
    150212  10      753.7  -196.9  -681.1  1000.0  0.9305  1.8404
    150213  10       26.5   546.3   660.9  1000.0  0.8703  0.0604
    150214  10      365.2   449.5   -51.5  1000.0  0.4050  0.4392
    150215  10       24.0   800.0  -425.9   476.7  0.8726  2.8199
    150216  10       31.0  -800.0   652.6  -290.1  0.6321  6.1278
    150217  11     1345.6  -800.0   610.1   291.1  0.1543  5.2105
    150218  10      410.6   790.1  -542.0  1000.0  0.7605  6.0791
    150219  10      143.0  -800.0  -239.2   173.5  1.0208  0.4662
    150220  10      486.1  -800.0   705.3   627.2  0.7424  5.9873
    150221  11       68.8   159.0   121.1  1000.0  0.5715  5.9891
    150222  10      423.2   800.0  -549.3   800.1  0.6059  2.4481
    150223  11       58.0   800.0   791.9   383.0  0.9586  3.3464
    150224  10      814.3   800.0   446.8   716.5  1.0385  2.8513
    150225  11      362.1   800.0  -443.5  -821.8  1.3585  3.2456
    150226  11      162.1   779.8  -800.0   915.2  0.4925  0.4508
    150227  11      190.3   800.0    22.7   888.2  0.9273  3.1467
    150228  11       51.9   566.7   757.7  1000.0  0.5480  2.4796
    150229  11       99.2   270.0  -235.9  1000.0  0.8860  2.1352
    150230  10        6.7  -192.4   302.7  1000.0  0.5831  0.8130
    150231  11       93.6   800.0  -192.6  -209.4  1.0469  2.3478
    150232  10      804.9   144.0   613.2  1000.0  0.6891  2.3629
    150233  11      106.5   800.0   548.0  -541.6  0.5876  3.4553
    150234  10      305.5   -24.6  -800.0  -122.4  0.6072  0.8463
    150235  10      183.9  -121.6  -576.3  1000.0  0.4103  3.5908
    150236  10      357.7   800.0     2.8  -629.3  0.6558  2.2742
    150237  11       83.1   356.9  -800.0  -948.9  0.6786  1.1875
    150238  10        3.5  -714.2   800.0    33.6  0.5885  3.7491
    150239  11       35.2   800.0   146.7  -867.9  1.4052  3.1833
    150240  11       32.3    14.0   -76.6  1000.0  0.7830  0.7882
    150241  11      140.4   314.5   379.8  1000.0  0.8116  1.7311
    150242  10      231.0  -800.0  -794.0   867.6  0.3648  0.7676
    150243  10       10.8  -476.6   189.9  1000.0  0.3459  2.7290
    150244  11      553.6   259.1  -225.1  1000.0  0.8166  3.3338
    150245  11      302.1   -40.5  -800.0  -309.4  0.8461  0.6797
    150246  11     3035.8  -677.7   679.8  1000.0  0.2925  4.5038
    150247  10       70.4   649.0  -283.4  1000.0  0.7317  3.8120
    150248  10      453.8   800.0   355.6  -604.3  1.3467  2.6356
    150249  11      348.6   424.9   132.1  1000.0  0.6458  2.1180
    150250  10      251.3   800.0  -375.1   228.1  1.1191  3.0437
    150251  11       38.6   219.6  -800.0  -420.1  0.7457  0.8581
    150252  10       28.7  -800.0   -60.7  -566.7  0.9943  0.0332
    150253  11       14.6  -510.6   648.0  1000.0  0.8481  3.5930
    150254  10      220.3  -665.8  -800.0   805.9  0.8740  1.6038
    150255  11      226.1   800.0  -743.2  -723.3  0.7055  2.5240
    150256  11      419.5   592.5  -348.1  1000.0  0.2021  3.0726
    150257  10      117.2   457.9  -800.0  -419.2  1.0025  1.3611
    150258  10       49.1  -483.1  -729.6  1000.0  0.4348  0.4460
    150259  11      411.2  -800.0  -352.1  -438.4  0.2542  0.6262
    150260  10       35.1  -210.9   800.0  -357.6  0.5861  4.8242
    150261  11      132.0  -691.5  -719.1  1000.0  0.9977  2.7189
    150262  10       75.8  -800.0  -239.5  -441.8  0.9573  0.2646
    150263  10      121.9  -251.5  -744.4  1000.0  0.2642  2.1086
    150264  10      172.0   800.0   779.7   969.8  0.5382  2.5372
    150265  10      241.7   800.0  -648.6  -361.8  0.7392  2.0903
    150266  10       75.9   327.6  -800.0    -2.0  1.0803  1.8395
    150267  10      601.1   800.0  -151.3   191.1  0.7128  2.8086
    150268  11      657.3  -800.0   163.6   736.2  0.6492  0.3906
    150269  11       27.2   800.0  -317.5  -694.7  0.5207  3.1146
    150270  10      158.8  -800.0   509.6  -249.0  0.7761  0.2667
    150271  10       81.9  -776.2   541.4  1000.0  0.4893  3.5485
    150272  10      509.1   800.0  -506.0   983.3  0.7725  2.6843
    150273  10       87.5   379.7   333.2  1000.0  0.4806  0.7234
    150274  10      231.6   800.0  -722.9   -70.5  0.6132  1.9897
    150275  10       14.9  -502.8   196.5  1000.0  0.5887  1.6042
    150276  11       39.1   412.9  -259.6  1000.0  0.8177  3.8144
    150277  11       88.8   113.9   138.3  1000.0  0.8183  2.5698
    150278  11      114.7  -259.6  -117.9  1000.0  0.6776  2.6227
    150279  10       75.6  -494.7   573.6  1000.0  0.4340  6.0709
    150280  10      334.9   160.1   612.2  1000.0  0.3678  3.2950
    150281  11      908.4   286.8  -800.0   562.7  0.8872  1.9935
    150282  10       87.2   322.0   230.3  1000.0  0.4993  6.2132
    150283  11        9.1  -289.1  -692.4  1000.0  0.8642  1.7207
    150284  10      268.4   497.6  -800.0   173.2  0.6460  2.1510
    150285  10      219.4  -800.0   718.2   635.4  0.8674  0.6151
    150286  11       81.7   244.1  -800.0   530.0  0.5344  0.8467
    150287  11       96.2  -671.3   741.0  1000.0  0.1872  4.9019
    150288  11     2190.6  -315.5   276.6  1000.0  0.7279  1.6205
    150289  10      124.7   800.0   249.5  -687.2  1.1671  3.0552
    150290  11      121.0  -414.3  -467.7  1000.0  0.4474  2.3917
    150291  10       25.4   754.0  -800.0  -237.1  0.7721  1.9178
    150292  11        3.4  -603.3   800.0  -912.3  0.3361  5.2114
    150293  10      229.2   777.9  -800.0  -118.5  0.8008  1.6611
    150294  11      432.7  -122.0  -484.9  1000.0  0.9017  1.7127
    150295  10        4.3  -788.5   372.5  1000.0  0.2348  0.4655
    150296  10      221.7   781.4  -124.0  1000.0  0.3311  0.9638
    150297  11      127.2   602.2  -800.0  -630.7  1.0935  1.0049
    150298  10       81.6   266.2  -121.0  1000.0  0.8795  3.4083
    150299  11     1422.1   669.6   -33.8  1000.0  0.6473  0.1241
    150300  10        2.3  -776.5  -800.0   463.2  0.6479  0.6498
    150301  10       48.0   -40.6  -800.0   799.4  0.6578  2.8902
    150302  11      118.4    94.4   125.2  1000.0  0.4896  0.4730
    150303  10      323.8   111.6   800.0  -847.9  0.5377  4.7804
    150304  11       81.1  -800.0   519.7   107.7  0.7220  1.3910
    150305  11        3.4  -800.0    -6.9  -281.2  0.8155  1.0885
    150306  11      680.4   328.3  -800.0  -939.6  0.4817  1.6173
    150307  10        7.0  -800.0   -17.1  -547.5  0.4935  5.1085
    150308  10        8.2   800.0   791.4  -569.5  0.2126  2.7037
    150309  11      178.3  -686.4    23.2  1000.0  0.1934  6.1349
    150310  10      140.0   132.4  -668.4  1000.0  0.3477  1.9993
    150311  11      222.1   144.1   800.0  -964.0  0.6264  4.5495
    150312  11      163.0   800.0   562.0   276.2  0.8944  2.1863
    150313  11      153.6  -800.0   141.0   400.6  0.8503  0.8384
    150314  11       40.3   800.0  -726.6  -752.8  0.8518  3.4043
    150315  10       82.2  -360.8   491.5  1000.0  0.5868  5.5250
    150316  11      108.8  -203.8  -290.2  1000.0  1.0895  3.0402
    150317  10       63.8   752.9   165.7  1000.0  0.5715  4.9967
    150318  10      218.7  -518.0   161.0  1000.0  0.7004  1.2745
    150319  11      359.1   407.8   710.1  1000.0  0.4415  0.5845
    150320  11      255.7  -461.7  -800.0  -389.8  0.9586  0.9320
    150321  11      375.0   800.0  -556.9    67.5  0.8904  3.5798
    150322  11       34.8  -187.6   800.0   671.5  0.7469  4.0326
    150323  10       43.1  -488.7   141.5  1000.0  0.2071  1.8738
    150324  11      387.7   719.6     2.7  1000.0  0.1415  2.3795
    150325  11      372.9  -663.7  -800.0  -501.8  0.7178  1.2602
    150326  11      124.1   180.8   182.5  1000.0  0.8272  1.3672
    150327  10      211.0   646.9   747.8  1000.0  0.7330  2.1794
    150328  10      136.6   181.7   214.2  1000.0  0.9279  1.8631
    150329  11       25.6   800.0   676.9   -41.4  0.9394  2.8230
    150330  10      106.8  -309.0   787.8  1000.0  0.6115  0.6672
    150331  10      290.4   -89.3  -800.0  -464.2  0.6406  0.8459
    150332  10      304.0  -800.0  -614.3   114.6  0.4795  0.5289
    150333  11       85.8   711.6  -617.1  1000.0  0.4306  2.1433
    150334  11       84.2   800.0   523.2   912.5  1.1108  3.0286
    150335  11      270.5   388.7   178.2  1000.0  0.7056  3.9554
    150336  11        5.0   455.9  -483.5  1000.0  0.9271  1.7172
    150337  10       70.5   800.0  -733.5   429.8  1.1014  3.3604
    150338  10       16.5   365.1  -113.9  1000.0  0.7665  6.2270
    150339  11      237.1   800.0  -400.6    22.9  1.1009  2.9963
    150340  11      724.0  -647.4  -800.0  -740.1  1.1843  2.6081
    150341  10      302.4  -510.8   292.8  1000.0  0.2092  0.9947
    150342  11       95.1  -800.0   462.5  -198.9  0.5185  0.1729
    150343  10      129.4  -377.2  -800.0   594.8  0.8618  2.2219
    150344  10      139.7  -430.0   800.0  -899.8  0.7077  3.8438
    150345  10      140.3   614.7  -473.8  1000.0  0.6569  1.8939
    150346  11      254.7   612.6  -354.4  1000.0  0.5286  0.8797
    150347  10      432.6   -39.9  -800.0   576.5  0.7479  0.2256
    150348  10      208.4  -800.0  -633.1   472.9  0.4092  5.6666
    150349  11       34.7   602.1  -280.4  1000.0  0.6127  2.1871
    150350  10      192.8   582.0  -651.3  1000.0  0.5118  1.8678
    150351  10       71.8   800.0  -153.6   130.4  0.5300  2.4710
    150352  10       67.5  -800.0  -505.3   579.4  0.2803  6.0953
    150353  10      113.2   558.1  -800.0  -970.3  0.8524  2.2808
    150354  10       74.1   559.8  -800.0    -1.7  0.9088  1.2174
    150355  11      116.1   800.0  -115.9   244.8  0.6348  2.0441
    150356  10      291.4   199.2   -15.9  1000.0  0.4092  0.0516
    150357  10      257.1   412.3  -128.1  1000.0  0.1427  2.2156
    150358  10      250.1    60.5   225.8  1000.0  0.3577  0.3190
    150359  11       93.9  -411.3   636.2  1000.0  0.5871  0.2448
    150360  11      624.9   800.0   251.3   162.0  1.1913  3.2018
    150361  10       14.2  -506.8   538.9  1000.0  0.9009  1.4995
    150362  11       42.6   399.9   800.0  -871.9  0.6453  4.5069
    150363  10       43.7  -734.5   800.0   946.2  0.6408  3.7750
    150364  11      368.4  -336.0  -107.0  1000.0  0.7999  3.7907
    150365  10      300.5  -800.0  -392.1  -315.4  0.3702  0.3150
    150366  10       37.0  -158.0  -800.0   -55.8  0.9368  2.6459
    150367  11      101.5   611.8  -696.2  1000.0  0.2085  5.6932
    150368  10       32.8  -415.1   356.7  1000.0  0.9042  1.0562
    150369  10      485.8  -505.8   -33.9  1000.0  0.3241  3.3746
    150370  10      461.4   148.6   179.4  1000.0  0.5472  3.8915
    150371  10        8.3  -800.0  -234.8   857.8  0.8003  1.0034
    150372  11     1155.5  -113.4   -91.5  1000.0  0.9279  3.5230
    150373  10      527.9   226.7  -800.0   143.8  0.4323  1.4044
    150374  11       99.9   -74.4  -117.8  1000.0  0.7442  3.4524
    150375  11        3.8  -217.6   355.5  1000.0  0.0604  1.6221
    150376  11        9.6   339.4  -333.3  1000.0  0.4370  3.1392
    150377  10      110.6  -800.0   136.0  -540.8  0.6271  6.0264
    150378  11      151.7  -418.4  -247.0  1000.0  0.4064  0.3153
    150379  11       92.2   516.4   255.4  1000.0  0.7134  2.1241
    150380  11      685.2  -638.2  -649.2  1000.0  0.9967  2.5148
    150381  11       86.6  -228.2  -464.2  1000.0  0.6232  0.1441
    150382  11      256.5  -800.0  -789.4   868.2  0.5645  5.5812
    150383  10        3.2   800.0    36.3   127.2  0.9142  2.7403
    150384  11      110.6  -764.2  -800.0   801.7  1.0472  1.7125
    150385  10      182.9   800.0  -542.9   653.3  0.7841  3.5138
    150386  10        1.9  -690.3   794.4  1000.0  0.7139  4.0302
    150387  10      361.7   800.0   114.3  -750.3  0.5304  3.7743
    150388  11      356.2   786.7  -800.0  -472.4  0.6497  1.0477
    150389  11       89.9   800.0   499.9  -996.4  1.3970  3.0754
    150390  11      182.7   366.0  -592.3  1000.0  0.7283  0.7229
    150391  10       32.6  -800.0    45.2  -903.5  0.7825  6.1507
    150392  10      174.2  -621.7   800.0  -887.7  0.5998  3.6925
    150393  10       27.9  -800.0   586.6  -542.1  1.1116  1.1604
    150394  11       85.4   626.7   800.0  -177.9  0.6465  5.1579
    150395  10      192.6   184.1  -259.3  1000.0  0.4306  6.1880
    150396  11      344.3  -429.8   390.0  1000.0  0.4472  2.1300
    150397  10      406.5   713.9  -481.2  1000.0  0.8215  5.3618
    150398  11      806.5  -800.0  -538.3  -220.2  0.4952  0.5436
    150399  11      228.9   800.0    23.5   339.6  0.9958  2.6750
    150400  10      109.4   800.0  -197.4  -418.8  0.6382  3.2371
    150401  11       24.1   580.5   -39.9  1000.0  0.5061  3.7945
    150402  10      131.1   145.9  -800.0   269.9  0.3670  1.8785
    150403  10      230.5   689.5   591.3  1000.0  0.7591  1.5098
    150404  11       26.9   440.0  -440.9  1000.0  0.6290  1.3166
    150405  11      206.9  -179.0  -730.0  1000.0  0.4573  1.3026
    150406  11      113.2   800.0  -669.6   831.4  1.0125  2.8038
    150407  10     1070.0   495.9  -530.8  1000.0  0.2006  0.3765
    150408  10      337.3  -694.7  -800.0  -999.9  0.9175  1.5237
    150409  10       61.1   474.9  -800.0   491.5  0.8190  2.1356
    150410  10       15.9  -119.3   427.9  1000.0  0.3280  3.8156
    150411  10      329.7   389.4   215.7  1000.0  0.2019  5.4897
    150412  10      121.0   800.0  -140.9  -235.7  0.8119  1.8810
    150413  11       89.3  -800.0  -343.9   763.5  0.7795  0.9522
    150414  10      579.4   800.0   739.8  -594.5  0.6032  3.4310
