    250076  10      377.2  -357.8  -409.6  1000.0  0.9511  0.9350
    250077  10      351.7   -30.4   800.0   155.8  1.2666  3.2810
    250078  10      271.2   372.0   434.7  1000.0  0.6023  3.1659
    250079  10       89.4   344.4  -501.1  1000.0  0.9399  3.3088
    250080  11       75.6   800.0  -697.6   631.9  0.7363  4.3391
    250081  11      206.4  -152.0   476.7  1000.0  0.3976  3.5334
    250082  10      156.1  -585.8   800.0   573.1  0.4855  5.1368
    250083  10      256.7   407.9   800.0   321.6  0.8567  6.0885
    250084  11      294.1  -800.0  -586.3   950.9  0.6806  0.5326
    250085  10       11.5  -800.0    34.8   736.5  0.2837  6.0826
    250086  10      511.1   800.0  -418.8   967.8  0.8750  3.5806
    250087  10      303.9   800.0  -197.1   336.0  0.5145  2.5523
    250088  10      181.1   475.1  -784.7  1000.0  0.7696  5.8058
    250089  10       13.5   451.9   691.1  1000.0  0.7456  0.1838
    250090  11      292.8   392.2  -800.0  -571.9  0.7553  1.4995
    250091  10     2338.7  -776.6   531.5  1000.0  0.9394  1.2084
    250092  10      970.2  -213.4  -800.0  -588.8  0.3238  2.4598
    250093  10      171.6   474.5  -255.3  1000.0  0.2274  2.5754
    250094  11      254.6   -93.1   131.2  1000.0  0.6774  0.0995
    250095  10      412.0  -800.0  -492.0  -111.7  0.4369  0.3667
    250096  10      282.0   800.0  -556.5  -386.6  0.6617  2.7230
    250097  10      317.1   800.0   543.2   549.4  0.6861  2.9080
    250098  10      125.8  -800.0   264.1   734.9  0.7302  0.6926
    250099  10      291.3  -300.2  -335.5  1000.0  0.5216  6.2327
    250100  10       44.2   361.5  -800.0  -824.1  1.2521  1.6235
    250101  10       32.6  -296.6  -800.0   100.8  0.7600  1.7411
    250102  10       29.6  -800.0   -28.7  -103.2  0.4698  5.2010
    250103  10      257.3   800.0  -732.7  -847.0  1.1189  3.2212
    250104  10      569.2   -81.0  -405.9  1000.0  0.0581  3.1085
    250105  10      246.1   199.1    47.1  1000.0  0.2505  3.2021
    250106  10      258.4  -742.6   800.0  -277.9  1.1332  3.3249
    250107  11      149.4   775.6   797.7  1000.0  0.6603  1.4397
    250108  10      182.5   800.0   271.0  -134.9  1.3943  3.2546
    250109  11       24.2  -800.0   690.9   574.9  0.8016  0.3681
    250110  10       25.3   210.6  -800.0   946.6  0.6925  1.1735
    250111  10       13.9  -800.0   316.1   674.0  0.8798  0.0586
    250112  10      111.5   602.7   498.8  1000.0  0.9059  2.7223
    250113  10      106.2   755.8   -35.1  1000.0  0.9184  0.1634
    250114  11        3.9   213.3   273.9  1000.0  0.5075  3.3701
    250115  10      181.5   134.1   246.8  1000.0  0.3856  0.9067
    250116  11      542.5  -758.4  -800.0   963.3  0.6119  0.9099
    250117  10      267.8    24.7  -309.7  1000.0  0.3662  1.0907
    250118  11      130.2    32.0   800.0  -168.5  0.5287  5.1590
    250119  11       21.2   117.5  -800.0  -849.7  0.9530  1.6390
    250120  10      235.1  -800.0    93.5   514.0  0.9843  5.9363
    250121  10       93.7   800.0  -556.2   447.9  1.2177  3.4857
    250122  10       37.5   800.0  -142.7    64.4  0.3385  2.7918
    250123  10      202.5  -800.0  -565.0   820.7  0.9715  0.9544
    250124  11       34.6  -800.0   400.9  -445.1  0.2920  5.7884
    250125  11       12.3   162.0   108.5  1000.0  0.1712  5.1949
    250126  11      117.2   459.7  -800.0   692.4  0.5814  0.7569
    250127  10       70.4  -658.2    22.0  1000.0  0.6361  1.9046
    250128  10       42.5  -261.1   494.3  1000.0  1.1286  1.3734
    250129  11       37.4   800.0  -735.2  -758.9  1.1070  1.8279
    250130  11      176.2   800.0  -649.7   177.5  0.6586  2.8681
    250131  10      226.8   800.0   274.4   219.5  0.5460  2.4153
    250132  10       43.6  -314.9  -668.0  1000.0  0.7087  0.4094
    250133  10      169.8   -32.3  -800.0   197.4  1.0398  2.9567
    250134  10     1487.5  -544.0  -456.8  1000.0  0.8283  3.3447
    250135  11       13.7   770.9  -223.8  1000.0  0.5657  0.2177
    250136  10      230.6   776.2  -800.0   567.2  0.4838  0.8555
    250137  11      467.2  -278.6   586.3  1000.0  0.6429  2.0072
    250138  10       71.9  -782.5   800.0   592.4  1.1508  3.4678
    250139  10       51.9  -800.0   602.9  -956.2  0.6805  0.4197
    250140  10       31.8   105.5   100.8  1000.0  0.7711  0.8452
    250141  11      891.7  -255.9  -255.4  1000.0  0.9623  1.7039
    250142  10      154.7   800.0  -441.4   296.1  0.2862  3.6712
    250143  10       52.6   800.0  -330.1  -827.5  0.8844  2.4041
    250144  11       64.9  -800.0  -374.0  -722.7  0.9697  0.8089
    250145  11      346.0  -800.0   150.2  -794.4  0.5592  5.8824
    250146  11      212.1   800.0   265.2  -758.5  0.8474  3.3118
    250147  11     1843.5  -572.9   519.5  1000.0  0.2008  0.5789
    250148  10       42.7   400.5   700.9  1000.0  0.2510  0.6235
    250149  10       13.4   182.6  -319.4  1000.0  0.4085  0.6675
    250150  11      496.0   191.2   356.8  1000.0  0.3354  1.0070
    250151  10        1.4  -228.4  -800.0  -459.1  0.7754  0.7231
    250152  11      140.0  -333.7   800.0   738.0  0.5676  4.0178
    250153  10       95.9   576.8  -800.0   156.6  0.6165  1.3607
    250154  10      232.9   141.0  -800.0  -103.1  0.4007  1.6413
    250155  11       68.7   175.4   337.9  1000.0  0.5739  1.5446
    250156  11      415.3  -394.8   560.6  1000.0  0.5626  1.3499
    250157  10      200.3  -308.5  -249.7  1000.0  0.5788  1.3210
    250158  11       13.5  -405.3   800.0   598.4  0.6365  3.3914
    250159  10      449.4   -65.8  -208.1  1000.0  0.5248  0.3385
    250160  11       43.9   773.8  -800.0  -599.5  0.8678  0.8217
    250161  10       87.0  -207.3   -72.4  1000.0  0.3708  1.7860
    250162  11      159.4   800.0     2.2  -810.9  1.3743  3.2338
    250163  10      151.8  -764.7   783.6  1000.0  0.5363  3.6827
    250164  11      461.4  -268.9  -800.0  -992.8  0.8913  1.9216
    250165  10      347.1  -800.0   619.0   504.2  0.5830  0.3305
    250166  11       33.4   346.5  -800.0   971.9  0.9309  1.1781
    250167  11      101.8   281.9  -800.0    94.1  0.5589  0.8304
    250168  11      267.5   688.6  -518.0  1000.0  0.5742  0.1853
    250169  10      207.3   513.2   733.8  1000.0  0.7580  4.8737
    250170  11      209.0   363.9  -253.4  1000.0  0.8298  5.1436
    250171  11        1.6   404.7  -541.0  1000.0  0.4791  5.6295
    250172  11       72.0  -419.6  -555.8  1000.0  0.5618  1.1146
    250173  10       77.5  -670.2    86.2  1000.0  0.2844  5.1353
    250174  10     1675.3    51.4  -412.6  1000.0  0.6678  1.3133
    250175  11      402.9  -145.2   349.1  1000.0  0.5747  2.6449
    250176  10      186.8   695.2  -800.0  -919.0  0.4784  1.3649
    250177  11      804.4  -800.0     0.7   104.1  0.6159  6.2034
    250178  10      135.4    42.0  -800.0  -190.0  1.1174  1.9693
    250179  11      551.4   -14.6   800.0   912.8  0.5382  5.2549
    250180  11      278.0   390.1  -800.0   331.3  0.5968  1.2463
    250181  10      159.6   454.4  -800.0   151.9  0.8884  2.2626
    250182  11       93.8  -800.0  -773.0  -897.9  0.4682  0.6534
    250183  10       35.9   800.0  -389.6  -458.7  0.4002  4.4526
    250184  10      288.5   -92.6  -310.4  1000.0  0.2062  1.8641
    250185  10     1461.1   448.4   370.1  1000.0  0.4976  0.8551
    250186  11      127.6  -729.4  -671.5  1000.0  0.5618  0.3008
    250187  10       73.5  -134.1  -367.1  1000.0  0.8525  2.7533
    250188  11      239.6   800.0  -650.6  -724.1  1.5170  2.9612
    250189  11      172.8   277.3  -550.0  1000.0  0.3230  5.5515
    250190  10      970.2   131.1   342.1  1000.0  0.5225  1.3659
    250191  10       19.7   794.8  -800.0   624.1  0.6851  1.4470
    250192  10       22.6   800.0  -647.4   -75.3  0.4422  3.4328
    250193  11      129.9   800.0   603.1  -578.5  0.5484  3.3746
    250194  10      625.4   800.0  -750.4  -254.3  0.9659  3.2165
    250195  10     1254.0  -800.0  -274.6  -908.8  0.9652  1.1230
    250196  10       72.8   786.8  -800.0    40.9  0.2048  0.4812
    250197  11      474.5   800.0   -29.4   -29.9  1.1737  3.2917
    250198  11      899.4  -654.9   525.1  1000.0  0.7734  0.8971
    250199  11       50.2   386.1  -673.8  1000.0  0.5556  0.7761
    250200  10       78.0  -123.1  -800.0  -987.5  0.7041  1.5864
    250201  10        2.6   301.4  -285.8  1000.0  0.3156  0.7931
    250202  10       30.8   756.8  -800.0   569.6  0.6123  1.2463
    250203  11       29.3   609.6   385.4  1000.0  0.4597  1.9209
    250204  10       23.4  -800.0  -180.1   893.1  0.9879  1.0324
    250205  10      244.8   800.0  -524.8   456.1  1.0050  2.8807
    250206  11      168.3  -800.0  -670.8  -425.2  0.5193  5.8181
    250207  11      229.8   771.3  -526.3  1000.0  0.7043  3.8920
    250208  10      818.4  -800.0  -501.4   927.6  0.6870  5.7555
    250209  10       60.1   800.0   193.1  -995.5  0.7752  3.4327
    250210  10     1048.1  -572.1    19.9  1000.0  0.4400  3.7861
    250211  10       18.8  -287.3   317.5  1000.0  0.8326  3.8232
    250212  11      146.6  -474.6  -211.6  1000.0  0.2151  0.4433
    250213  11      261.2  -800.0  -269.5   321.6  0.5618  5.9712
    250214  10      331.8   800.0  -535.4    -0.8  0.9236  3.3790
    250215  10       21.9  -800.0  -572.5   455.5  0.4170  0.0069
    250216  11       57.7  -732.3   106.8  1000.0  0.7759  3.7253
    250217  11        3.1  -800.0   522.3  -970.9  0.3294  5.3134
    250218  10       67.4   561.7  -258.9  1000.0  0.5510  6.0654
    250219  10       30.1   -15.3  -800.0   685.7  0.3942  0.7572
    250220  11        2.3  -800.0   162.6  -760.2  0.3352  0.2820
    250221  11       17.9   -19.4  -800.0  -173.2  0.8442  1.6453
    250222  11       52.4   153.9  -420.0  1000.0  0.6926  6.2190
    250223  10       74.6   800.0     7.3   526.2  0.9972  2.0915
    250224  10      141.8   800.0  -122.2   104.8  1.4175  3.6005
    250225  11      108.4  -439.8  -800.0  -300.7  0.6522  0.9132
    250226  10      321.6   615.5  -800.0   685.3  1.1239  2.0216
    250227  11      600.7  -117.9  -800.0  -783.1  0.8138  1.7107
    250228  11       42.1  -210.0  -631.3  1000.0  0.7828  5.1749
    250229  11      272.2   274.1  -800.0   252.1  0.8160  1.9958
    250230  10      967.6  -555.0   569.1  1000.0  0.5025  2.4926
    250231  11      114.9  -508.7  -552.7  1000.0  0.7626  0.8920
    250232  11      113.2   539.4   509.3  1000.0  0.5972  0.3248
    250233  10       69.2   800.0   684.4  -590.3  1.3438  3.1734
    250234  11      302.4  -650.8    69.9  1000.0  0.8397  5.7104
    250235  11      457.5   348.3   800.0   932.3  0.9837  3.2249
    250236  11        2.7  -171.8   450.7  1000.0  0.4293  0.8616
    250237  10       37.0   176.2  -241.6  1000.0  0.1832  4.3735
    250238  11       59.7   528.8  -800.0  -827.1  1.1313  2.4738
    250239  11       23.3  -800.0  -736.2   883.8  0.9099  1.1819
    250240  10       43.4   124.2   562.9  1000.0  0.1539  1.6577
    250241  10      190.8   729.0  -800.0   528.2  0.6218  0.6766
    250242  11      321.2  -113.8  -313.2  1000.0  0.9430  6.1393
    250243  11      135.4   398.3  -472.0  1000.0  0.9387  3.5083
    250244  11      663.6  -681.5   141.6  1000.0  0.4739  0.7898
    250245  11      189.3  -730.1  -800.0   975.3  0.9714  1.5097
    250246  11      331.9  -283.8  -330.4  1000.0  0.7966  1.2472
    250247  10        4.3  -118.0   -45.1  1000.0  0.3953  1.4239
    250248  11       48.1  -274.7  -780.6  1000.0  1.0000  2.3116
    250249  10      323.5     0.5  -800.0  -606.0  0.9112  2.2163
    250250  10      190.4  -800.0  -441.9  -603.0  0.3097  6.2338
    250251  11     1209.1   800.0   539.5  -376.4  0.6835  2.3260
    250252  10       75.4   800.0  -278.5  -239.2  0.6139  3.3379
    250253  10      111.1   685.3  -800.0  -835.1  0.9244  0.7908
    250254  11      112.0   714.0  -800.0   570.7  0.9139  1.0534
    250255  11       30.8   254.7   800.0    -6.9  0.2317  4.8198
    250256  11      221.7   800.0  -245.1  -175.8  1.4016  2.9811
    250257  11       65.0  -513.1   299.4  1000.0  0.4955  3.4635
    250258  11      166.6  -630.8  -800.0  -334.0  0.4885  2.6892
    250259  10      101.8  -780.0  -800.0  -537.7  0.6698  0.3441
    250260  10      748.0  -394.1     4.7  1000.0  0.6388  0.6355
    250261  10       35.0   694.3  -800.0   812.0  1.0932  1.5794
    250262  10      827.9   -37.7   374.6  1000.0  0.5195  4.8529
    250263  10      241.3  -626.2   -16.8  1000.0  0.5856  0.8132
    250264  11      425.5   372.4   443.4  1000.0  0.4474  3.6529
    250265  10       47.5  -378.7  -498.3  1000.0  0.2802  0.9835
    250266  10       72.2  -726.1  -800.0   499.2  0.5097  2.3725
    250267  11      127.7  -445.2  -800.0  -940.4  0.7442  1.3225
    250268  11      316.4    -8.5   729.8  1000.0  0.4453  3.5457
    250269  10       18.8  -800.0   275.3  -548.6  0.4616  5.5593
    250270  11       59.6  -206.7   -96.3  1000.0  0.4199  3.4600
    250271  11       10.8  -508.5   117.3  1000.0  0.2814  5.3553
    250272  10     3212.9    -6.9   800.0  -743.4  0.4386  4.6726
    250273  11      732.6  -255.3   254.9  1000.0  0.7291  0.6665
    250274  10      161.5  -250.9   800.0  -781.1  0.8836  6.1327
    250275  11      581.5  -696.5  -800.0  -652.5  0.6394  1.6391
    250276  11      148.0   334.1  -160.1  1000.0  0.3459  2.4212
    250277  10       99.2   -55.9  -800.0   445.1  0.6083  2.0751
    250278  10       62.3  -105.5  -800.0  -184.1  0.8848  1.5637
    250279  11       21.0   662.9  -332.9  1000.0  0.4476  5.4075
    250280  10      555.5   800.0   766.3   788.7  0.6080  2.6406
    250281  10       82.4   800.0   120.2    21.6  0.7428  2.7174
    250282  10      320.8  -281.5  -800.0    62.0  0.7346  2.2828
    250283  10        9.6   554.6   800.0   962.3  0.6688  3.6196
    250284  11      364.7  -800.0   224.0   182.2  0.4154  0.1717
    250285  11      250.7  -800.0   660.1  -564.7  0.4795  1.3926
    250286  10      149.8   -34.7   763.5  1000.0  0.1925  5.4054
    250287  10      149.2  -800.0   123.9   883.9  0.8327  5.8467
    250288  11      528.8   800.0  -797.2   168.1  0.5612  4.3794
    250289  11       15.8  -327.1  -800.0   541.1  0.8673  1.3569
    250290  10       95.4  -376.1   419.6  1000.0  0.7878  5.9443
    250291  10       13.1  -797.0    69.1  1000.0  0.7741  3.4821
    250292  10       30.4   797.4  -800.0    58.4  0.8504  1.3004
    250293  10      371.9  -597.3  -724.1  1000.0  0.2365  2.0393
    250294  10        3.3  -119.4  -800.0  -117.3  0.2980  2.1072
    250295  11      103.5  -445.9   284.8  1000.0  0.8552  0.8392
    250296  11      108.3    74.2  -413.8  1000.0  0.4953  3.8931
    250297  10      188.7  -800.0   183.5  -848.3  0.2460  0.2133
    250298  11      164.0   421.6    35.4  1000.0  0.4162  6.0921
    250299  10       31.4  -388.8   276.8  1000.0  0.2376  5.3085
    250300  11       99.0  -698.4    67.8  1000.0  0.6640  0.3684
    250301  10      359.6   251.1   753.9  1000.0  1.0735  1.5165
    250302  10     2994.0  -800.0   358.0   513.7  0.4496  0.2224
    250303  10        2.1   578.6    38.6  1000.0  0.5056  0.7018
    250304  10       24.5   353.7  -800.0  -227.1  0.5784  0.8923
    250305  11      134.1    -4.4  -498.4  1000.0  0.5726  5.7956
    250306  11      334.9   518.4  -655.1  1000.0  0.6047  3.0839
    250307  10      481.9   -65.4   800.0  -514.3  0.8399  5.2346
    250308  11       37.0   800.0    58.1   302.6  0.5178  2.0668
    250309  10       88.0    90.2  -491.6  1000.0  0.4365  1.6363
    250310  10      158.1  -121.9  -154.5  1000.0  0.3375  2.0969
    250311  10     1470.3  -800.0    14.0  -955.6  0.2586  5.5104
    250312  11       11.4   599.3   529.3  1000.0  0.2466  6.1779
    250313  11       19.6   -74.7  -800.0   865.9  0.9910  1.8429
    250314  10      541.1   534.0    36.2  1000.0  0.4447  2.3390
    250315  11       15.1  -800.0   720.0  -819.8  0.6261  1.0712
    250316  10       94.3  -800.0   296.9  -587.3  0.7001  0.3102
    250317  10     1136.7   -30.1  -800.0   793.8  0.3094  2.3891
    250318  10      211.7   724.6  -783.6  1000.0  0.9843  0.4131
    250319  10      832.8  -800.0  -340.0   -33.5  0.6248  1.4967
    250320  11     1193.3   800.0   572.5  -874.5  0.6157  3.2254
    250321  11      111.2   760.1  -800.0  -941.9  0.8322  1.6260
    250322  10       33.3  -258.4  -800.0  -911.6  0.4415  0.1207
    250323  11       15.8   188.3   230.7  1000.0  0.6727  6.1587
    250324  10      209.2   800.0   506.9   308.9  0.4304  3.4516
    250325  10       20.9   800.0  -364.3   949.9  0.8986  3.4848
    250326  11        8.6  -398.8  -516.1  1000.0  0.5244  4.1518
    250327  10       50.2   780.5   800.0  -961.0  0.6200  5.0652
    250328  10      432.3   508.1  -283.4  1000.0  0.6260  0.7525
    250329  10      231.3    15.2  -308.8  1000.0  0.5656  3.9111
    250330  11      107.8  -623.9   379.2  1000.0  0.7512  1.2562
    250331  10       67.5  -122.7   549.9  1000.0  0.7250  0.8458
    250332  10      123.3   800.0  -269.8   831.3  1.1538  3.3945
    250333  10       76.0   147.3  -519.5  1000.0  0.1810  6.0128
    250334  11       14.5   -57.8   130.2  1000.0  0.5682  2.8027
    250335  11       77.7  -122.3   800.0  -715.7  0.7129  5.5407
    250336  10       11.9  -283.4    29.2  1000.0  0.5367  2.7481
    250337  10      185.4  -800.0   208.4  -688.5  0.2469  5.8454
    250338  11       62.0   800.0  -419.5    73.1  1.3215  3.0752
    250339  11      206.0  -542.1   800.0   458.9  0.7763  4.0869
    250340  10       32.0   787.1  -800.0  -160.0  0.8529  0.4967
    250341  10       23.3   800.0  -437.2  -801.7  1.3759  3.1961
    250342  10      178.7   -37.4   800.0   128.3  0.5528  5.1872
    250343  10       99.4  -651.3   734.7  1000.0  0.6186  5.0373
    250344  10      266.3   210.3  -800.0   367.9  0.7520  0.4770
    250345  11      282.0   731.0  -325.2  1000.0  0.4615  2.0451
    250346  10       14.8   125.4  -800.0  -832.3  0.5006  0.7386
    250347  10        7.7  -800.0   407.7   200.8  0.5475  6.0299
    250348  11      116.3  -207.2    61.0  1000.0  0.7382  5.6864
    250349  11       94.3   447.5  -738.2  1000.0  0.2899  1.5339
    250350  10      146.5  -233.4  -236.0  1000.0  0.8223  3.6357
    250351  11       22.2   227.0  -800.0  -553.8  0.9459  1.2918
    250352  11      472.4   156.1   625.8  1000.0  0.4814  3.3738
    250353  11       64.2   800.0  -239.9  -388.5  0.7147  2.7458
    250354  11       36.3   800.0  -579.0   161.6  0.7775  4.0219
    250355  11      355.3   800.0   -79.7   911.8  1.0004  3.3615
    250356  11      161.0   698.3  -245.9  1000.0  0.6241  3.2500
    250357  10      185.0   800.0     8.4   818.4  1.2482  3.0850
    250358  10      213.4  -800.0  -417.5  -164.8  0.7806  0.1459
    250359  10      135.2   611.2  -800.0  -864.8  0.8767  0.7398
    250360  10      534.3   378.2  -670.7  1000.0  0.3601  1.3072
    250361  10      177.3   305.0   800.0  -892.6  0.6203  6.0683
    250362  10      652.0   764.6  -461.7  1000.0  0.9647  1.8642
    250363  10     1212.7   472.3   -32.3  1000.0  0.9082  1.0237
    250364  10      379.0  -800.0   610.3   115.5  0.2907  6.1831
    250365  11       75.7  -800.0  -460.4   177.2  0.6202  0.2612
    250366  10      135.0  -199.3  -800.0   965.6  0.7438  2.4992
    250367  10       23.8   276.3   673.4  1000.0  0.5740  3.7490
    250368  11     1108.5  -531.9  -735.0  1000.0  0.2360  0.4502
    250369  10      792.4  -234.9   690.2  1000.0  0.3913  0.5131
    250370  10       17.6  -800.0  -276.5  -909.0  0.9044  0.8875
    250371  11        5.0  -798.8   155.3  1000.0  0.7677  1.1948
    250372  11       92.3  -234.6  -275.9  1000.0  0.5696  3.1372
    250373  11      351.5   553.8   146.7  1000.0  1.1858  5.6281
    250374  10      113.8   217.5  -761.6  1000.0  0.8465  0.1524
    250375  10      100.7  -800.0   -20.3  -937.5  0.1521  5.9169
    250376  10      206.2   392.3  -231.5  1000.0  0.6823  1.0920
    250377  10      176.1  -373.6  -396.6  1000.0  0.4937  2.7759
    250378  11       46.4   407.5   800.0   166.4  0.6894  4.8880
    250379  10       31.0   251.9  -800.0  -198.6  0.6768  0.5039
    250380  11      413.4  -800.0   221.5   293.3  0.5659  5.3755
    250381  11       79.9   604.8   496.3  1000.0  0.5508  0.1147
    250382  10       53.5   800.0   195.0    52.2  0.6609  3.3995
    250383  10       95.0   772.1  -800.0  -652.3  0.6385  1.1742
    250384  10      310.5  -568.2   108.7  1000.0  0.7433  2.2606
    250385  10        2.1   800.0   615.0   324.5  1.5107  3.0703
    250386  11      228.4  -652.0  -205.3  1000.0  0.8094  3.0223
    250387  10       46.9    31.9   433.8  1000.0  0.6630  3.9230
    250388  11        2.6  -359.9  -800.0  -181.5  0.2639  1.2781
    250389  11       20.4   800.0  -580.6  -331.0  1.2531  2.9182
    250390  10      345.4  -800.0  -220.8  -421.5  0.7645  5.9455
    250391  10       66.1  -661.5  -130.4  1000.0  0.6840  1.1752
    250392  10       76.5  -618.5   673.9  1000.0  0.3564  5.1543
    250393  10      266.0   361.6  -800.0    89.0  0.7807  0.7402
    250394  11       17.0    -3.0  -278.5  1000.0  0.5903  5.2895
    250395  10      173.5   -94.3   503.3  1000.0  0.6727  1.4612
    250396  10      224.8   800.0   224.5   724.6  1.1874  2.8056
    250397  11      120.3    -2.0  -354.4  1000.0  0.4478  5.4161
    250398  10       32.8  -800.0   203.6   409.4  0.7973  6.0742
    250399  10       11.2   445.2   507.8  1000.0  0.1839  2.6454
    250400  10       77.6   800.0  -563.7   126.2  0.4371  3.5374
    250401  10      219.7  -306.1  -698.6  1000.0  0.6402  0.4265
    250402  10      138.9  -737.3  -800.0  -593.4  0.8224  1.5507
    250403  11       56.4   -33.4  -800.0  -296.6  0.9069  1.0439
    250404  10      310.0   800.0   403.7  -932.0  0.5776  4.1214
    250405  10      241.3   699.8  -800.0   857.5  0.4866  0.9592
    250406  11      655.7   599.2   353.4  1000.0  0.8602  1.8569
    250407  11     1360.7   384.4   305.1  1000.0  0.3034  5.7367
    250408  10      841.0   348.3   764.0  1000.0  0.6034  2.7112
    250409  10      205.9   370.8  -800.0    66.1  1.0596  1.7282
    250410  10        1.8   373.3  -800.0  -936.4  0.7045  0.6843
    250411  10       14.9   486.7   800.0  -243.5  0.7077  3.5570
    250412  10      303.2   444.8  -800.0  -311.3  0.6511  0.6799
    250413  11      592.5  -800.0   721.2   606.4  0.9216  0.8662
    250414  11        1.8  -526.4  -253.8  1000.0  0.9914  3.7004
